index,doppler_offset,measured_freq,timestamp
2555,-1894.9325747746,145878105.0674252212,2018-01-13T16:16:17.362011Z
2556,-1896.0768528521,145878103.9231471419,2018-01-13T16:16:17.462011Z
2557,-1897.2201805326,145878102.7798194587,2018-01-13T16:16:17.562011Z
2558,-1898.3627954152,145878101.6372045875,2018-01-13T16:16:17.662011Z
2559,-1899.5045787004,145878100.4954212904,2018-01-13T16:16:17.762011Z
2560,-1900.6454115886,145878099.3545884192,2018-01-13T16:16:17.862011Z
2561,-1901.7855316789,145878098.2144683301,2018-01-13T16:16:17.962011Z
2562,-1902.9247013722,145878097.0752986372,2018-01-13T16:16:18.062011Z
2563,-1904.0631582676,145878095.9368417263,2018-01-13T16:16:18.162011Z
2564,-1905.2006647660,145878094.7993352413,2018-01-13T16:16:18.262011Z
2565,-1906.3374584666,145878093.6625415385,2018-01-13T16:16:18.362011Z
2566,-1907.4733017701,145878092.5266982317,2018-01-13T16:16:18.462011Z
2567,-1908.6084322758,145878091.3915677369,2018-01-13T16:16:18.562011Z
2568,-1909.7427311840,145878090.2572688162,2018-01-13T16:16:18.662011Z
2569,-1910.8760796952,145878089.1239202917,2018-01-13T16:16:18.762011Z
2570,-1912.0087154086,145878087.9912846088,2018-01-13T16:16:18.862011Z
2571,-1913.1404007249,145878086.8595992625,2018-01-13T16:16:18.962011Z
2572,-1914.2713732434,145878085.7286267579,2018-01-13T16:16:19.062011Z
2573,-1915.4013953648,145878084.5986046195,2018-01-13T16:16:19.162011Z
2574,-1916.5307046884,145878083.4692953229,2018-01-13T16:16:19.262011Z
2575,-1917.6590636150,145878082.3409363925,2018-01-13T16:16:19.362011Z
2576,-1918.7867097437,145878081.2132902443,2018-01-13T16:16:19.462011Z
2577,-1919.9135242750,145878080.0864757299,2018-01-13T16:16:19.562011Z
2578,-1921.0393884092,145878078.9606115818,2018-01-13T16:16:19.662011Z
2579,-1922.1645397456,145878077.8354602456,2018-01-13T16:16:19.762011Z
2580,-1923.2888594846,145878076.7111405134,2018-01-13T16:16:19.862011Z
2581,-1924.4122288265,145878075.5877711773,2018-01-13T16:16:19.962011Z
2582,-1925.5348853706,145878074.4651146233,2018-01-13T16:16:20.062011Z
2583,-1926.6567103173,145878073.3432896733,2018-01-13T16:16:20.162011Z
2584,-1927.7777036665,145878072.2222963274,2018-01-13T16:16:20.262011Z
2585,-1928.8978654182,145878071.1021345854,2018-01-13T16:16:20.362011Z
2586,-1930.0170767729,145878069.9829232395,2018-01-13T16:16:20.462011Z
2587,-1931.1355753298,145878068.8644246757,2018-01-13T16:16:20.562011Z
2588,-1932.2532422893,145878067.7467577159,2018-01-13T16:16:20.662011Z
2589,-1933.3701964509,145878066.6298035383,2018-01-13T16:16:20.762011Z
2590,-1934.4862002155,145878065.5137997866,2018-01-13T16:16:20.862011Z
2591,-1935.6013723826,145878064.3986276090,2018-01-13T16:16:20.962011Z
2592,-1936.7157129523,145878063.2842870653,2018-01-13T16:16:21.062011Z
2593,-1937.8292219246,145878062.1707780659,2018-01-13T16:16:21.162011Z
2594,-1938.9420180990,145878061.0579819083,2018-01-13T16:16:21.262011Z
2595,-1940.0538638764,145878059.9461361170,2018-01-13T16:16:21.362011Z
2596,-1941.1649968560,145878058.8350031376,2018-01-13T16:16:21.462011Z
2597,-1942.2751794385,145878057.7248205543,2018-01-13T16:16:21.562011Z
2598,-1943.3846492232,145878056.6153507829,2018-01-13T16:16:21.662011Z
2599,-1944.4932874104,145878055.5067125857,2018-01-13T16:16:21.762011Z
2600,-1945.6009752006,145878054.3990247846,2018-01-13T16:16:21.862011Z
2601,-1946.7079501929,145878053.2920498252,2018-01-13T16:16:21.962011Z
2602,-1947.8140935879,145878052.1859064102,2018-01-13T16:16:22.062011Z
2603,-1948.9194053854,145878051.0805946290,2018-01-13T16:16:22.162011Z
2604,-1950.0238855854,145878049.9761144221,2018-01-13T16:16:22.262011Z
2605,-1951.1276529876,145878048.8723470271,2018-01-13T16:16:22.362011Z
2606,-1952.2304699928,145878047.7695299983,2018-01-13T16:16:22.462011Z
2607,-1953.3324554005,145878046.6675446033,2018-01-13T16:16:22.562011Z
2608,-1954.4337280105,145878045.5662719905,2018-01-13T16:16:22.662011Z
2609,-1955.5341690229,145878044.4658309817,2018-01-13T16:16:22.762011Z
2610,-1956.6336596383,145878043.3663403690,2018-01-13T16:16:22.862011Z
2611,-1957.7324374559,145878042.2675625384,2018-01-13T16:16:22.962011Z
2612,-1958.8303836761,145878041.1696163118,2018-01-13T16:16:23.062011Z
2613,-1959.9274982988,145878040.0725016892,2018-01-13T16:16:23.162011Z
2614,-1961.0237813241,145878038.9762186706,2018-01-13T16:16:23.262011Z
2615,-1962.1193515516,145878037.8806484342,2018-01-13T16:16:23.362011Z
2616,-1963.2139713820,145878036.7860286236,2018-01-13T16:16:23.462011Z
2617,-1964.3078784146,145878035.6921215653,2018-01-13T16:16:23.562011Z
2618,-1965.4008350501,145878034.5991649628,2018-01-13T16:16:23.662011Z
2619,-1966.4930788878,145878033.5069211125,2018-01-13T16:16:23.762011Z
2620,-1967.5844911281,145878032.4155088663,2018-01-13T16:16:23.862011Z
2621,-1968.6750717709,145878031.3249282241,2018-01-13T16:16:23.962011Z
2622,-1969.7649396160,145878030.2350603938,2018-01-13T16:16:24.062011Z
2623,-1970.8538570639,145878029.1461429298,2018-01-13T16:16:24.162011Z
2624,-1971.9420617141,145878028.0579382777,2018-01-13T16:16:24.262011Z
2625,-1973.0293159671,145878026.9706840217,2018-01-13T16:16:24.362011Z
2626,-1974.1158574224,145878025.8841425776,2018-01-13T16:16:24.462011Z
2627,-1975.2015672802,145878024.7984327078,2018-01-13T16:16:24.562011Z
2628,-1976.2864455406,145878023.7135544717,2018-01-13T16:16:24.662011Z
2629,-1977.3704922036,145878022.6295077801,2018-01-13T16:16:24.762011Z
2630,-1978.4538260687,145878021.5461739302,2018-01-13T16:16:24.862011Z
2631,-1979.5362095368,145878020.4637904763,2018-01-13T16:16:24.962011Z
2632,-1980.6178802070,145878019.3821198046,2018-01-13T16:16:25.062011Z
2633,-1981.6987192799,145878018.3012807369,2018-01-13T16:16:25.162011Z
2634,-1982.7787267552,145878017.2212732434,2018-01-13T16:16:25.262011Z
2635,-1983.8580214328,145878016.1419785619,2018-01-13T16:16:25.362011Z
2636,-1984.9363657133,145878015.0636343062,2018-01-13T16:16:25.462011Z
2637,-1986.0139971960,145878013.9860028028,2018-01-13T16:16:25.562011Z
2638,-1987.0907970813,145878012.9092029333,2018-01-13T16:16:25.662011Z
2639,-1988.1667653691,145878011.8332346380,2018-01-13T16:16:25.762011Z
2640,-1989.2419020595,145878010.7580979466,2018-01-13T16:16:25.862011Z
2641,-1990.3162071524,145878009.6837928593,2018-01-13T16:16:25.962011Z
2642,-1991.3897994475,145878008.6102005541,2018-01-13T16:16:26.062011Z
2643,-1992.4625601452,145878007.5374398530,2018-01-13T16:16:26.162011Z
2644,-1993.5343704458,145878006.4656295478,2018-01-13T16:16:26.262011Z
2645,-1994.6054679486,145878005.3945320547,2018-01-13T16:16:26.362011Z
2646,-1995.6758526536,145878004.3241473436,2018-01-13T16:16:26.462011Z
2647,-1996.7455245608,145878003.2544754446,2018-01-13T16:16:26.562011Z
2648,-1997.8140084717,145878002.1859915257,2018-01-13T16:16:26.662011Z
2649,-1998.8820171840,145878001.1179828346,2018-01-13T16:16:26.762011Z
2650,-1999.9490754993,145878000.0509245098,2018-01-13T16:16:26.862011Z
2651,-2001.0154210167,145877998.9845789969,2018-01-13T16:16:26.962011Z
2652,-2002.0808161371,145877997.9191838503,2018-01-13T16:16:27.062011Z
2653,-2003.1454984596,145877996.8545015454,2018-01-13T16:16:27.162011Z
2654,-2004.2094679844,145877995.7905320227,2018-01-13T16:16:27.262011Z
2655,-2005.2724871120,145877994.7275128961,2018-01-13T16:16:27.362011Z
2656,-2006.3347934419,145877993.6652065516,2018-01-13T16:16:27.462011Z
2657,-2007.3961493747,145877992.6038506329,2018-01-13T16:16:27.562011Z
2658,-2008.4567925097,145877991.5432074964,2018-01-13T16:16:27.662011Z
2659,-2009.5167228469,145877990.4832771719,2018-01-13T16:16:27.762011Z
2660,-2010.5757027870,145877989.4242972136,2018-01-13T16:16:27.862011Z
2661,-2011.6339699293,145877988.3660300672,2018-01-13T16:16:27.962011Z
2662,-2012.6915242738,145877987.3084757328,2018-01-13T16:16:28.062011Z
2663,-2013.7481282212,145877986.2518717945,2018-01-13T16:16:28.162011Z
2664,-2014.8040193709,145877985.1959806383,2018-01-13T16:16:28.262011Z
2665,-2015.8589601234,145877984.1410398781,2018-01-13T16:16:28.362011Z
2666,-2016.9131880781,145877983.0868119001,2018-01-13T16:16:28.462011Z
2667,-2017.9667032351,145877982.0332967639,2018-01-13T16:16:28.562011Z
2668,-2019.0195055942,145877980.9804944098,2018-01-13T16:16:28.662011Z
2669,-2020.0713575563,145877979.9286424518,2018-01-13T16:16:28.762011Z
2670,-2021.1222591212,145877978.8777408898,2018-01-13T16:16:28.862011Z
2671,-2022.1724478884,145877977.8275521100,2018-01-13T16:16:28.962011Z
2672,-2023.2219238578,145877976.7780761421,2018-01-13T16:16:29.062011Z
2673,-2024.2706870293,145877975.7293129563,2018-01-13T16:16:29.162011Z
2674,-2025.3184998038,145877974.6815001965,2018-01-13T16:16:29.262011Z
2675,-2026.3655997805,145877973.6344002187,2018-01-13T16:16:29.362011Z
2676,-2027.4119869594,145877972.5880130231,2018-01-13T16:16:29.462011Z
2677,-2028.4574237412,145877971.5425762534,2018-01-13T16:16:29.562011Z
2678,-2029.5021477252,145877970.4978522956,2018-01-13T16:16:29.662011Z
2679,-2030.5459213121,145877969.4540786743,2018-01-13T16:16:29.762011Z
2680,-2031.5889821012,145877968.4110178947,2018-01-13T16:16:29.862011Z
2681,-2032.6313300925,145877967.3686698973,2018-01-13T16:16:29.962011Z
2682,-2033.6727276868,145877966.3272723258,2018-01-13T16:16:30.062011Z
2683,-2034.7134124832,145877965.2865875065,2018-01-13T16:16:30.162011Z
2684,-2035.7533844818,145877964.2466155291,2018-01-13T16:16:30.262011Z
2685,-2036.7926436826,145877963.2073563039,2018-01-13T16:16:30.362011Z
2686,-2037.8309524864,145877962.1690475047,2018-01-13T16:16:30.462011Z
2687,-2038.8683108931,145877961.1316891015,2018-01-13T16:16:30.562011Z
2688,-2039.9051941012,145877960.0948058963,2018-01-13T16:16:30.662011Z
2689,-2040.9411269122,145877959.0588730872,2018-01-13T16:16:30.762011Z
2690,-2041.9763469255,145877958.0236530900,2018-01-13T16:16:30.862011Z
2691,-2043.0106165417,145877956.9893834591,2018-01-13T16:16:30.962011Z
2692,-2044.0441733601,145877955.9558266401,2018-01-13T16:16:31.062011Z
2693,-2045.0770173806,145877954.9229826331,2018-01-13T16:16:31.162011Z
2694,-2046.1089110041,145877953.8910889924,2018-01-13T16:16:31.262011Z
2695,-2047.1400918298,145877952.8599081635,2018-01-13T16:16:31.362011Z
2696,-2048.1705598577,145877951.8294401467,2018-01-13T16:16:31.462011Z
2697,-2049.2003150878,145877950.7996849120,2018-01-13T16:16:31.562011Z
2698,-2050.2291199208,145877949.7708800733,2018-01-13T16:16:31.662011Z
2699,-2051.2572119559,145877948.7427880466,2018-01-13T16:16:31.762011Z
2700,-2052.2843535941,145877947.7156464159,2018-01-13T16:16:31.862011Z
2701,-2053.3110200336,145877946.6889799833,2018-01-13T16:16:31.962011Z
2702,-2054.3364984769,145877945.6635015309,2018-01-13T16:16:32.062011Z
2703,-2055.3615017216,145877944.6384982765,2018-01-13T16:16:32.162011Z
2704,-2056.3855545692,145877943.6144454181,2018-01-13T16:16:32.262011Z
2705,-2057.4088946190,145877942.5911053717,2018-01-13T16:16:32.362011Z
2706,-2058.4315218711,145877941.5684781373,2018-01-13T16:16:32.462011Z
2707,-2059.4531987260,145877940.5468012691,2018-01-13T16:16:32.562011Z
2708,-2060.4741627831,145877939.5258372128,2018-01-13T16:16:32.662011Z
2709,-2061.4944140425,145877938.5055859685,2018-01-13T16:16:32.762011Z
2710,-2062.5139525040,145877937.4860475063,2018-01-13T16:16:32.862011Z
2711,-2063.5325405684,145877936.4674594402,2018-01-13T16:16:32.962011Z
2712,-2064.5504158351,145877935.4495841563,2018-01-13T16:16:33.062011Z
2713,-2065.5673407047,145877934.4326592982,2018-01-13T16:16:33.162011Z
2714,-2066.5837903757,145877933.4162096381,2018-01-13T16:16:33.262011Z
2715,-2067.5992896497,145877932.4007103443,2018-01-13T16:16:33.362011Z
2716,-2068.6138385265,145877931.3861614764,2018-01-13T16:16:33.462011Z
2717,-2069.6279122049,145877930.3720877767,2018-01-13T16:16:33.562011Z
2718,-2070.6410354862,145877929.3589645028,2018-01-13T16:16:33.662011Z
2719,-2071.6534459696,145877928.3465540111,2018-01-13T16:16:33.762011Z
2720,-2072.6649060560,145877927.3350939453,2018-01-13T16:16:33.862011Z
2721,-2073.6758909439,145877926.3241090477,2018-01-13T16:16:33.962011Z
2722,-2074.6859254347,145877925.3140745759,2018-01-13T16:16:34.062011Z
2723,-2075.6950095284,145877924.3049904704,2018-01-13T16:16:34.162011Z
2724,-2076.7036184235,145877923.2963815928,2018-01-13T16:16:34.262011Z
2725,-2077.7112769216,145877922.2887230814,2018-01-13T16:16:34.362011Z
2726,-2078.7182226219,145877921.2817773819,2018-01-13T16:16:34.462011Z
2727,-2079.7244555244,145877920.2755444646,2018-01-13T16:16:34.562011Z
2728,-2080.7297380298,145877919.2702619731,2018-01-13T16:16:34.662011Z
2729,-2081.7343077374,145877918.2656922638,2018-01-13T16:16:34.762011Z
2730,-2082.7381646472,145877917.2618353665,2018-01-13T16:16:34.862011Z
2731,-2083.7413087592,145877916.2586912513,2018-01-13T16:16:34.962011Z
2732,-2084.7435024741,145877915.2564975321,2018-01-13T16:16:35.062011Z
2733,-2085.7449833912,145877914.2550166249,2018-01-13T16:16:35.162011Z
2734,-2086.7457515106,145877913.2542484999,2018-01-13T16:16:35.262011Z
2735,-2087.7455692328,145877912.2544307709,2018-01-13T16:16:35.362011Z
2736,-2088.7449117565,145877911.2550882399,2018-01-13T16:16:35.462011Z
2737,-2089.7433038831,145877910.2566961050,2018-01-13T16:16:35.562011Z
2738,-2090.7407456126,145877909.2592543960,2018-01-13T16:16:35.662011Z
2739,-2091.7377121437,145877908.2622878551,2018-01-13T16:16:35.762011Z
2740,-2092.7337282776,145877907.2662717104,2018-01-13T16:16:35.862011Z
2741,-2093.7290316137,145877906.2709683776,2018-01-13T16:16:35.962011Z
2742,-2094.7236221520,145877905.2763778567,2018-01-13T16:16:36.062011Z
2743,-2095.7174998926,145877904.2825001180,2018-01-13T16:16:36.162011Z
2744,-2096.7104272360,145877903.2895727456,2018-01-13T16:16:36.262011Z
2745,-2097.7026417816,145877902.2973582149,2018-01-13T16:16:36.362011Z
2746,-2098.6941435295,145877901.3058564663,2018-01-13T16:16:36.462011Z
2747,-2099.6846948802,145877900.3153051138,2018-01-13T16:16:36.562011Z
2748,-2100.6747710325,145877899.3252289593,2018-01-13T16:16:36.662011Z
2749,-2101.6638967876,145877898.3361032307,2018-01-13T16:16:36.762011Z
2750,-2102.6523097449,145877897.3476902544,2018-01-13T16:16:36.862011Z
2751,-2103.6397723052,145877896.3602277040,2018-01-13T16:16:36.962011Z
2752,-2104.6267596669,145877895.3732403219,2018-01-13T16:16:37.062011Z
2753,-2105.6127966316,145877894.3872033656,2018-01-13T16:16:37.162011Z
2754,-2106.5981207984,145877893.4018791914,2018-01-13T16:16:37.262011Z
2755,-2107.5827321675,145877892.4172678292,2018-01-13T16:16:37.362011Z
2756,-2108.5663931394,145877891.4336068630,2018-01-13T16:16:37.462011Z
2757,-2109.5493413136,145877890.4506586790,2018-01-13T16:16:37.562011Z
2758,-2110.5315766900,145877889.4684233069,2018-01-13T16:16:37.662011Z
2759,-2111.5130992685,145877888.4869007468,2018-01-13T16:16:37.762011Z
2760,-2112.4939090493,145877887.5060909688,2018-01-13T16:16:37.862011Z
2761,-2113.4737684329,145877886.5262315571,2018-01-13T16:16:37.962011Z
2762,-2114.4531526181,145877885.5468473732,2018-01-13T16:16:38.062011Z
2763,-2115.4315864061,145877884.5684135854,2018-01-13T16:16:38.162011Z
2764,-2116.4090697971,145877883.5909302235,2018-01-13T16:16:38.262011Z
2765,-2117.3860779896,145877882.6139219999,2018-01-13T16:16:38.362011Z
2766,-2118.3621357849,145877881.6378642023,2018-01-13T16:16:38.462011Z
2767,-2119.3377183818,145877880.6622816324,2018-01-13T16:16:38.562011Z
2768,-2120.3123505815,145877879.6876494288,2018-01-13T16:16:38.662011Z
2769,-2121.2860323842,145877878.7139676213,2018-01-13T16:16:38.762011Z
2770,-2122.2592389884,145877877.7407610118,2018-01-13T16:16:38.862011Z
2771,-2123.2314951954,145877876.7685047984,2018-01-13T16:16:38.962011Z
2772,-2124.2030386047,145877875.7969613969,2018-01-13T16:16:39.062011Z
2773,-2125.1738692162,145877874.8261307776,2018-01-13T16:16:39.162011Z
2774,-2126.1439870298,145877873.8560129702,2018-01-13T16:16:39.262011Z
2775,-2127.1133920457,145877872.8866079450,2018-01-13T16:16:39.362011Z
2776,-2128.0818466645,145877871.9181533456,2018-01-13T16:16:39.462011Z
2777,-2129.0495884854,145877870.9504115283,2018-01-13T16:16:39.562011Z
2778,-2130.0166175086,145877869.9833824933,2018-01-13T16:16:39.662011Z
2779,-2130.9829337340,145877869.0170662701,2018-01-13T16:16:39.762011Z
2780,-2131.9485371615,145877868.0514628291,2018-01-13T16:16:39.862011Z
2781,-2132.9131901920,145877867.0868098140,2018-01-13T16:16:39.962011Z
2782,-2133.8773680239,145877866.1226319671,2018-01-13T16:16:40.062011Z
2783,-2134.8405954588,145877865.1594045460,2018-01-13T16:16:40.162011Z
2784,-2135.8031100959,145877864.1968899071,2018-01-13T16:16:40.262011Z
2785,-2136.7649119351,145877863.2350880802,2018-01-13T16:16:40.362011Z
2786,-2137.7257633773,145877862.2742366195,2018-01-13T16:16:40.462011Z
2787,-2138.6861396210,145877861.3138603866,2018-01-13T16:16:40.562011Z
2788,-2139.6455654675,145877860.3544345200,2018-01-13T16:16:40.662011Z
2789,-2140.6042785163,145877859.3957214653,2018-01-13T16:16:40.762011Z
2790,-2141.5622787673,145877858.4377212226,2018-01-13T16:16:40.862011Z
2791,-2142.5195662204,145877857.4804337621,2018-01-13T16:16:40.962011Z
2792,-2143.4761408758,145877856.5238591135,2018-01-13T16:16:41.062011Z
2793,-2144.4317651340,145877855.5682348609,2018-01-13T16:16:41.162011Z
2794,-2145.3866765945,145877854.6133233905,2018-01-13T16:16:41.262011Z
2795,-2146.3411128564,145877853.6588871479,2018-01-13T16:16:41.362011Z
2796,-2147.2945987213,145877852.7054012716,2018-01-13T16:16:41.462011Z
2797,-2148.2471341891,145877851.7528658211,2018-01-13T16:16:41.562011Z
2798,-2149.1991944583,145877850.8008055389,2018-01-13T16:16:41.662011Z
2799,-2150.1505419298,145877849.8494580686,2018-01-13T16:16:41.762011Z
2800,-2151.1009390041,145877848.8990609944,2018-01-13T16:16:41.862011Z
2801,-2152.0506232807,145877847.9493767321,2018-01-13T16:16:41.962011Z
2802,-2152.9995947594,145877847.0004052222,2018-01-13T16:16:42.062011Z
2803,-2153.9478534404,145877846.0521465540,2018-01-13T16:16:42.162011Z
2804,-2154.8953993235,145877845.1046006680,2018-01-13T16:16:42.262011Z
2805,-2155.8422324089,145877844.1577675939,2018-01-13T16:16:42.362011Z
2806,-2156.7881150971,145877843.2118848860,2018-01-13T16:16:42.462011Z
2807,-2157.7335225869,145877842.2664774060,2018-01-13T16:16:42.562011Z
2808,-2158.6779796795,145877841.3220203221,2018-01-13T16:16:42.662011Z
2809,-2159.6217239744,145877840.3782760203,2018-01-13T16:16:42.762011Z
2810,-2160.5647554714,145877839.4352445304,2018-01-13T16:16:42.862011Z
2811,-2161.5070741706,145877838.4929258227,2018-01-13T16:16:42.962011Z
2812,-2162.4486800721,145877837.5513199270,2018-01-13T16:16:43.062011Z
2813,-2163.3895731757,145877836.6104268134,2018-01-13T16:16:43.162011Z
2814,-2164.3295158822,145877835.6704841256,2018-01-13T16:16:43.262011Z
2815,-2165.2689833902,145877834.7310166061,2018-01-13T16:16:43.362011Z
2816,-2166.2075005012,145877833.7924994826,2018-01-13T16:16:43.462011Z
2817,-2167.1453048143,145877832.8546951711,2018-01-13T16:16:43.562011Z
2818,-2168.0823963296,145877831.9176036716,2018-01-13T16:16:43.662011Z
2819,-2169.0187750471,145877830.9812249541,2018-01-13T16:16:43.762011Z
2820,-2169.9544409669,145877830.0455590487,2018-01-13T16:16:43.862011Z
2821,-2170.8893940888,145877829.1106058955,2018-01-13T16:16:43.962011Z
2822,-2171.8233968136,145877828.1766031981,2018-01-13T16:16:44.062011Z
2823,-2172.7569243399,145877827.2430756688,2018-01-13T16:16:44.162011Z
2824,-2173.6895014691,145877826.3104985356,2018-01-13T16:16:44.262011Z
2825,-2174.6213658005,145877825.3786341846,2018-01-13T16:16:44.362011Z
2826,-2175.5527549334,145877824.4472450614,2018-01-13T16:16:44.462011Z
2827,-2176.4831936692,145877823.5168063343,2018-01-13T16:16:44.562011Z
2828,-2177.4129196072,145877822.5870803893,2018-01-13T16:16:44.662011Z
2829,-2178.3419327474,145877821.6580672562,2018-01-13T16:16:44.762011Z
2830,-2179.2702330898,145877820.7297669053,2018-01-13T16:16:44.862011Z
2831,-2180.1975830351,145877819.8024169803,2018-01-13T16:16:44.962011Z
2832,-2181.1244577819,145877818.8755422235,2018-01-13T16:16:45.062011Z
2833,-2182.0503821316,145877817.9496178627,2018-01-13T16:16:45.162011Z
2834,-2182.9758312827,145877817.0241687000,2018-01-13T16:16:45.262011Z
2835,-2183.9003300368,145877816.0996699631,2018-01-13T16:16:45.362011Z
2836,-2184.8241159931,145877815.1758840084,2018-01-13T16:16:45.462011Z
2837,-2185.7474267509,145877814.2525732517,2018-01-13T16:16:45.562011Z
2838,-2186.6697871115,145877813.3302128911,2018-01-13T16:16:45.662011Z
2839,-2187.5914346744,145877812.4085653424,2018-01-13T16:16:45.762011Z
2840,-2188.5123694394,145877811.4876305461,2018-01-13T16:16:45.862011Z
2841,-2189.4325914067,145877810.5674085915,2018-01-13T16:16:45.962011Z
2842,-2190.3521005762,145877809.6478994191,2018-01-13T16:16:46.062011Z
2843,-2191.2706593485,145877808.7293406725,2018-01-13T16:16:46.162011Z
2844,-2192.1887429224,145877807.8112570941,2018-01-13T16:16:46.262011Z
2845,-2193.1061136984,145877806.8938862979,2018-01-13T16:16:46.362011Z
2846,-2194.0225340773,145877805.9774659276,2018-01-13T16:16:46.462011Z
2847,-2194.9384792578,145877805.0615207553,2018-01-13T16:16:46.562011Z
2848,-2195.8534740411,145877804.1465259492,2018-01-13T16:16:46.662011Z
2849,-2196.7677560267,145877803.2322439849,2018-01-13T16:16:46.762011Z
2850,-2197.6815628137,145877802.3184371889,2018-01-13T16:16:46.862011Z
2851,-2198.5944192036,145877801.4055808187,2018-01-13T16:16:46.962011Z
2852,-2199.5065627957,145877800.4934372008,2018-01-13T16:16:47.062011Z
2853,-2200.4179935900,145877799.5820064247,2018-01-13T16:16:47.162011Z
2854,-2201.3287115865,145877798.6712884307,2018-01-13T16:16:47.262011Z
2855,-2202.2389543845,145877797.7610456347,2018-01-13T16:16:47.362011Z
2856,-2203.1482467854,145877796.8517532051,2018-01-13T16:16:47.462011Z
2857,-2204.0565887892,145877795.9434112012,2018-01-13T16:16:47.562011Z
2858,-2204.9644555945,145877795.0355443954,2018-01-13T16:16:47.662011Z
2859,-2205.8716096020,145877794.1283904016,2018-01-13T16:16:47.762011Z
2860,-2206.7780508117,145877793.2219491899,2018-01-13T16:16:47.862011Z
2861,-2207.6837792235,145877792.3162207901,2018-01-13T16:16:47.962011Z
2862,-2208.5887948376,145877791.4112051725,2018-01-13T16:16:48.062011Z
2863,-2209.4928600546,145877790.5071399510,2018-01-13T16:16:48.162011Z
2864,-2210.3964500731,145877789.6035499275,2018-01-13T16:16:48.262011Z
2865,-2211.2993272937,145877788.7006727159,2018-01-13T16:16:48.362011Z
2866,-2212.2012541173,145877787.7987458706,2018-01-13T16:16:48.462011Z
2867,-2213.1027057423,145877786.8972942531,2018-01-13T16:16:48.562011Z
2868,-2214.0032069703,145877785.9967930317,2018-01-13T16:16:48.662011Z
2869,-2214.9032329997,145877785.0967669785,2018-01-13T16:16:48.762011Z
2870,-2215.8025462313,145877784.1974537671,2018-01-13T16:16:48.862011Z
2871,-2216.7009090659,145877783.2990909219,2018-01-13T16:16:48.962011Z
2872,-2217.5987967019,145877782.4012033045,2018-01-13T16:16:49.062011Z
2873,-2218.4957339408,145877781.5042660534,2018-01-13T16:16:49.162011Z
2874,-2219.3919583819,145877780.6080416143,2018-01-13T16:16:49.262011Z
2875,-2220.2877076245,145877779.7122923732,2018-01-13T16:16:49.362011Z
2876,-2221.1825064700,145877778.8174935281,2018-01-13T16:16:49.462011Z
2877,-2222.0768301170,145877777.9231698811,2018-01-13T16:16:49.562011Z
2878,-2222.9702033669,145877777.0297966301,2018-01-13T16:16:49.662011Z
2879,-2223.8631014183,145877776.1368985772,2018-01-13T16:16:49.762011Z
2880,-2224.7550490726,145877775.2449509203,2018-01-13T16:16:49.862011Z
2881,-2225.6462839291,145877774.3537160754,2018-01-13T16:16:49.962011Z
2882,-2226.5370435870,145877773.4629564285,2018-01-13T16:16:50.062011Z
2883,-2227.4268528479,145877772.5731471479,2018-01-13T16:16:50.162011Z
2884,-2228.3161869102,145877771.6838130951,2018-01-13T16:16:50.262011Z
2885,-2229.2045705755,145877770.7954294086,2018-01-13T16:16:50.362011Z
2886,-2230.0924790422,145877769.9075209498,2018-01-13T16:16:50.462011Z
2887,-2230.9794371119,145877769.0205628872,2018-01-13T16:16:50.562011Z
2888,-2231.8656823837,145877768.1343176067,2018-01-13T16:16:50.662011Z
2889,-2232.7514524570,145877767.2485475242,2018-01-13T16:16:50.762011Z
2890,-2233.6362721332,145877766.3637278676,2018-01-13T16:16:50.862011Z
2891,-2234.5206166109,145877765.4793833792,2018-01-13T16:16:50.962011Z
2892,-2235.4040106916,145877764.5959893167,2018-01-13T16:16:51.062011Z
2893,-2236.2869295736,145877763.7130704224,2018-01-13T16:16:51.162011Z
2894,-2237.1688980587,145877762.8311019540,2018-01-13T16:16:51.262011Z
2895,-2238.0503913451,145877761.9496086538,2018-01-13T16:16:51.362011Z
2896,-2238.9311718338,145877761.0688281655,2018-01-13T16:16:51.462011Z
2897,-2239.8110019254,145877760.1889980733,2018-01-13T16:16:51.562011Z
2898,-2240.6903568184,145877759.3096431792,2018-01-13T16:16:51.662011Z
2899,-2241.5689989137,145877758.4310010970,2018-01-13T16:16:51.762011Z
2900,-2242.4466906119,145877757.5533093810,2018-01-13T16:16:51.862011Z
2901,-2243.3239071115,145877756.6760928929,2018-01-13T16:16:51.962011Z
2902,-2244.2004108133,145877755.7995891869,2018-01-13T16:16:52.062011Z
2903,-2245.0762017174,145877754.9237982929,2018-01-13T16:16:52.162011Z
2904,-2245.9512798236,145877754.0487201810,2018-01-13T16:16:52.262011Z
2905,-2246.8256451320,145877753.1743548810,2018-01-13T16:16:52.362011Z
2906,-2247.6992976426,145877752.3007023633,2018-01-13T16:16:52.462011Z
2907,-2248.5722373554,145877751.4277626574,2018-01-13T16:16:52.562011Z
2908,-2249.4444642704,145877750.5555357337,2018-01-13T16:16:52.662011Z
2909,-2250.3159783876,145877749.6840215921,2018-01-13T16:16:52.762011Z
2910,-2251.1867797070,145877748.8132202923,2018-01-13T16:16:52.862011Z
2911,-2252.0568682286,145877747.9431317747,2018-01-13T16:16:52.962011Z
2912,-2252.9262439524,145877747.0737560391,2018-01-13T16:16:53.062011Z
