index,doppler_offset,measured_freq,timestamp
2532,-1782.7637420671,145878217.2362579405,2018-01-13T16:16:15.062011Z
2533,-1783.9814383186,145878216.0185616910,2018-01-13T16:16:15.162011Z
2534,-1785.1983029727,145878214.8016970158,2018-01-13T16:16:15.262011Z
2535,-1786.4143360294,145878213.5856639743,2018-01-13T16:16:15.362011Z
2536,-1787.6294186890,145878212.3705812991,2018-01-13T16:16:15.462011Z
2537,-1788.8437885507,145878211.1562114358,2018-01-13T16:16:15.562011Z
2538,-1790.0572080154,145878209.9427919984,2018-01-13T16:16:15.662011Z
2539,-1791.2697958827,145878208.7302041054,2018-01-13T16:16:15.762011Z
2540,-1792.4815521525,145878207.5184478462,2018-01-13T16:16:15.862011Z
2541,-1793.6923580252,145878206.3076419830,2018-01-13T16:16:15.962011Z
2542,-1794.9024511002,145878205.0975489020,2018-01-13T16:16:16.062011Z
2543,-1796.1117125777,145878203.8882874250,2018-01-13T16:16:16.162011Z
2544,-1797.3200236581,145878202.6799763441,2018-01-13T16:16:16.262011Z
2545,-1798.5275031411,145878201.4724968672,2018-01-13T16:16:16.362011Z
2546,-1799.7341510266,145878200.2658489645,2018-01-13T16:16:16.462011Z
2547,-1800.9399673147,145878199.0600326955,2018-01-13T16:16:16.562011Z
2548,-1802.1449520054,145878197.8550480008,2018-01-13T16:16:16.662011Z
2549,-1803.3491050986,145878196.6508949101,2018-01-13T16:16:16.762011Z
2550,-1804.5523077947,145878195.4476922154,2018-01-13T16:16:16.862011Z
2551,-1805.7547976931,145878194.2452023029,2018-01-13T16:16:16.962011Z
2552,-1806.9563371944,145878193.0436628163,2018-01-13T16:16:17.062011Z
2553,-1808.1570450982,145878191.8429549038,2018-01-13T16:16:17.162011Z
2554,-1809.3569214046,145878190.6430785954,2018-01-13T16:16:17.262011Z
2555,-1810.5559661135,145878189.4440338910,2018-01-13T16:16:17.362011Z
2556,-1811.7541792250,145878188.2458207607,2018-01-13T16:16:17.462011Z
2557,-1812.9515607391,145878187.0484392643,2018-01-13T16:16:17.562011Z
2558,-1814.1481106557,145878185.8518893421,2018-01-13T16:16:17.662011Z
2559,-1815.3437101753,145878184.6562898159,2018-01-13T16:16:17.762011Z
2560,-1816.5385968970,145878183.4614031017,2018-01-13T16:16:17.862011Z
2561,-1817.7325332217,145878182.2674667835,2018-01-13T16:16:17.962011Z
2562,-1818.9256379489,145878181.0743620396,2018-01-13T16:16:18.062011Z
2563,-1820.1179110787,145878179.8820889294,2018-01-13T16:16:18.162011Z
2564,-1821.3093526111,145878178.6906473935,2018-01-13T16:16:18.262011Z
2565,-1822.4999625460,145878177.5000374615,2018-01-13T16:16:18.362011Z
2566,-1823.6897408834,145878176.3102591336,2018-01-13T16:16:18.462011Z
2567,-1824.8785688238,145878175.1214311719,2018-01-13T16:16:18.562011Z
2568,-1826.0666839664,145878173.9333160222,2018-01-13T16:16:18.662011Z
2569,-1827.2539675116,145878172.7460325062,2018-01-13T16:16:18.762011Z
2570,-1828.4403006597,145878171.5596993566,2018-01-13T16:16:18.862011Z
2571,-1829.6258022103,145878170.3741977811,2018-01-13T16:16:18.962011Z
2572,-1830.8105909631,145878169.1894090176,2018-01-13T16:16:19.062011Z
2573,-1831.9944293189,145878168.0055706799,2018-01-13T16:16:19.162011Z
2574,-1833.1774360772,145878166.8225639164,2018-01-13T16:16:19.262011Z
2575,-1834.3596112381,145878165.6403887570,2018-01-13T16:16:19.362011Z
2576,-1835.5409548015,145878164.4590452015,2018-01-13T16:16:19.462011Z
2577,-1836.7214667675,145878163.2785332203,2018-01-13T16:16:19.562011Z
2578,-1837.9010283364,145878162.0989716649,2018-01-13T16:16:19.662011Z
2579,-1839.0798771075,145878160.9201228917,2018-01-13T16:16:19.762011Z
2580,-1840.2578942812,145878159.7421057224,2018-01-13T16:16:19.862011Z
2581,-1841.4349610578,145878158.5650389493,2018-01-13T16:16:19.962011Z
2582,-1842.6113150366,145878157.3886849582,2018-01-13T16:16:20.062011Z
2583,-1843.7867186183,145878156.2132813931,2018-01-13T16:16:20.162011Z
2584,-1844.9614094022,145878155.0385906100,2018-01-13T16:16:20.262011Z
2585,-1846.1351497891,145878153.8648502231,2018-01-13T16:16:20.362011Z
2586,-1847.3080585785,145878152.6919414103,2018-01-13T16:16:20.462011Z
2587,-1848.4801357704,145878151.5198642313,2018-01-13T16:16:20.562011Z
2588,-1849.6513813650,145878150.3486186266,2018-01-13T16:16:20.662011Z
2589,-1850.8219141617,145878149.1780858338,2018-01-13T16:16:20.762011Z
2590,-1851.9914965613,145878148.0085034370,2018-01-13T16:16:20.862011Z
2591,-1853.1601285639,145878146.8398714364,2018-01-13T16:16:20.962011Z
2592,-1854.3280477687,145878145.6719522476,2018-01-13T16:16:21.062011Z
2593,-1855.4951353760,145878144.5048646331,2018-01-13T16:16:21.162011Z
2594,-1856.6613913859,145878143.3386086226,2018-01-13T16:16:21.262011Z
2595,-1857.8268157983,145878142.1731841862,2018-01-13T16:16:21.362011Z
2596,-1858.9914086133,145878141.0085913837,2018-01-13T16:16:21.462011Z
2597,-1860.1550510312,145878139.8449489772,2018-01-13T16:16:21.562011Z
2598,-1861.3179806513,145878138.6820193529,2018-01-13T16:16:21.662011Z
2599,-1862.4800786740,145878137.5199213326,2018-01-13T16:16:21.762011Z
2600,-1863.6412262996,145878136.3587737083,2018-01-13T16:16:21.862011Z
2601,-1864.8016611274,145878135.1983388662,2018-01-13T16:16:21.962011Z
2602,-1865.9612643578,145878134.0387356579,2018-01-13T16:16:22.062011Z
2603,-1867.1199171911,145878132.8800828159,2018-01-13T16:16:22.162011Z
2604,-1868.2778572266,145878131.7221427560,2018-01-13T16:16:22.262011Z
2605,-1869.4348468650,145878130.5651531518,2018-01-13T16:16:22.362011Z
2606,-1870.5911237056,145878129.4088762999,2018-01-13T16:16:22.462011Z
2607,-1871.7464501491,145878128.2535498440,2018-01-13T16:16:22.562011Z
2608,-1872.9010637948,145878127.0989362001,2018-01-13T16:16:22.662011Z
2609,-1874.0547270435,145878125.9452729523,2018-01-13T16:16:22.762011Z
2610,-1875.2075586947,145878124.7924413085,2018-01-13T16:16:22.862011Z
2611,-1876.3596775481,145878123.6403224468,2018-01-13T16:16:22.962011Z
2612,-1877.5108460044,145878122.4891540110,2018-01-13T16:16:23.062011Z
2613,-1878.6613016629,145878121.3386983275,2018-01-13T16:16:23.162011Z
2614,-1879.8108069243,145878120.1891930699,2018-01-13T16:16:23.262011Z
2615,-1880.9594805883,145878119.0405194163,2018-01-13T16:16:23.362011Z
2616,-1882.1074414545,145878117.8925585449,2018-01-13T16:16:23.462011Z
2617,-1883.2544519237,145878116.7455480695,2018-01-13T16:16:23.562011Z
2618,-1884.4007495950,145878115.5992504060,2018-01-13T16:16:23.662011Z
2619,-1885.5460968692,145878114.4539031386,2018-01-13T16:16:23.762011Z
2620,-1886.6907313457,145878113.3092686534,2018-01-13T16:16:23.862011Z
2621,-1887.8344154250,145878112.1655845642,2018-01-13T16:16:23.962011Z
2622,-1888.9773867066,145878111.0226132870,2018-01-13T16:16:24.062011Z
2623,-1890.1194075911,145878109.8805924058,2018-01-13T16:16:24.162011Z
2624,-1891.2607156778,145878108.7392843068,2018-01-13T16:16:24.262011Z
2625,-1892.4010733674,145878107.5989266336,2018-01-13T16:16:24.362011Z
2626,-1893.5407182592,145878106.4592817426,2018-01-13T16:16:24.462011Z
2627,-1894.6795315535,145878105.3204684258,2018-01-13T16:16:24.562011Z
2628,-1895.8173944508,145878104.1826055348,2018-01-13T16:16:24.662011Z
2629,-1896.9545445503,145878103.0454554558,2018-01-13T16:16:24.762011Z
2630,-1898.0908630523,145878101.9091369510,2018-01-13T16:16:24.862011Z
2631,-1899.2262311573,145878100.7737688422,2018-01-13T16:16:24.962011Z
2632,-1900.3608864644,145878099.6391135454,2018-01-13T16:16:25.062011Z
2633,-1901.4947101742,145878098.5052898228,2018-01-13T16:16:25.162011Z
2634,-1902.6277022864,145878097.3722977042,2018-01-13T16:16:25.262011Z
2635,-1903.7598628013,145878096.2401372194,2018-01-13T16:16:25.362011Z
2636,-1904.8911917187,145878095.1088082790,2018-01-13T16:16:25.462011Z
2637,-1906.0216890386,145878093.9783109725,2018-01-13T16:16:25.562011Z
2638,-1907.1513547611,145878092.8486452401,2018-01-13T16:16:25.662011Z
2639,-1908.2801888862,145878091.7198111117,2018-01-13T16:16:25.762011Z
2640,-1909.4081914139,145878090.5918085873,2018-01-13T16:16:25.862011Z
2641,-1910.5354811437,145878089.4645188451,2018-01-13T16:16:25.962011Z
2642,-1911.6618204765,145878088.3381795287,2018-01-13T16:16:26.062011Z
2643,-1912.7873282118,145878087.2126717865,2018-01-13T16:16:26.162011Z
2644,-1913.9121231493,145878086.0878768563,2018-01-13T16:16:26.262011Z
2645,-1915.0359676897,145878084.9640323222,2018-01-13T16:16:26.362011Z
2646,-1916.1590994324,145878083.8409005702,2018-01-13T16:16:26.462011Z
2647,-1917.2813995775,145878082.7186004221,2018-01-13T16:16:26.562011Z
2648,-1918.4028681253,145878081.5971318781,2018-01-13T16:16:26.662011Z
2649,-1919.5233862760,145878080.4766137302,2018-01-13T16:16:26.762011Z
2650,-1920.6431916288,145878079.3568083644,2018-01-13T16:16:26.862011Z
2651,-1921.7621653843,145878078.2378346026,2018-01-13T16:16:26.962011Z
2652,-1922.8804263419,145878077.1195736527,2018-01-13T16:16:27.062011Z
2653,-1923.9977369024,145878076.0022630990,2018-01-13T16:16:27.162011Z
2654,-1925.1142158656,145878074.8857841492,2018-01-13T16:16:27.262011Z
2655,-1926.2298632312,145878073.7701367736,2018-01-13T16:16:27.362011Z
2656,-1927.3447977991,145878072.6552021801,2018-01-13T16:16:27.462011Z
2657,-1928.4589007695,145878071.5410992503,2018-01-13T16:16:27.562011Z
2658,-1929.5720533429,145878070.4279466569,2018-01-13T16:16:27.662011Z
2659,-1930.6844931184,145878069.3155068755,2018-01-13T16:16:27.762011Z
2660,-1931.7961012965,145878068.2038986981,2018-01-13T16:16:27.862011Z
2661,-1932.9068778772,145878067.0931221247,2018-01-13T16:16:27.962011Z
2662,-1934.0168228604,145878065.9831771255,2018-01-13T16:16:28.062011Z
2663,-1935.1260550458,145878064.8739449680,2018-01-13T16:16:28.162011Z
2664,-1936.2343368342,145878063.7656631768,2018-01-13T16:16:28.262011Z
2665,-1937.3417870251,145878062.6582129598,2018-01-13T16:16:28.362011Z
2666,-1938.4485244182,145878061.5514755845,2018-01-13T16:16:28.462011Z
2667,-1939.5544302138,145878060.4455697834,2018-01-13T16:16:28.562011Z
2668,-1940.6595044120,145878059.3404955864,2018-01-13T16:16:28.662011Z
2669,-1941.7637470128,145878058.2362529933,2018-01-13T16:16:28.762011Z
2670,-1942.8671580162,145878057.1328419745,2018-01-13T16:16:28.862011Z
2671,-1943.9697374221,145878056.0302625895,2018-01-13T16:16:28.962011Z
2672,-1945.0716040302,145878054.9283959866,2018-01-13T16:16:29.062011Z
2673,-1946.1725202412,145878053.8274797499,2018-01-13T16:16:29.162011Z
2674,-1947.2727236544,145878052.7272763550,2018-01-13T16:16:29.262011Z
2675,-1948.3720954702,145878051.6279045343,2018-01-13T16:16:29.362011Z
2676,-1949.4706356885,145878050.5293643177,2018-01-13T16:16:29.462011Z
2677,-1950.5683443094,145878049.4316557050,2018-01-13T16:16:29.562011Z
2678,-1951.6652213328,145878048.3347786665,2018-01-13T16:16:29.662011Z
2679,-1952.7613855585,145878047.2386144400,2018-01-13T16:16:29.762011Z
2680,-1953.8565993871,145878046.1434006095,2018-01-13T16:16:29.862011Z
2681,-1954.9511004178,145878045.0488995910,2018-01-13T16:16:29.962011Z
2682,-1956.0447698511,145878043.9552301466,2018-01-13T16:16:30.062011Z
2683,-1957.1376076870,145878042.8623923063,2018-01-13T16:16:30.162011Z
2684,-1958.2297327251,145878041.7702672780,2018-01-13T16:16:30.262011Z
2685,-1959.3209073661,145878040.6790926456,2018-01-13T16:16:30.362011Z
2686,-1960.4113692093,145878039.5886307955,2018-01-13T16:16:30.462011Z
2687,-1961.5009994551,145878038.4990005493,2018-01-13T16:16:30.562011Z
2688,-1962.5897981034,145878037.4102019072,2018-01-13T16:16:30.662011Z
2689,-1963.6777651543,145878036.3222348392,2018-01-13T16:16:30.762011Z
2690,-1964.7649006077,145878035.2350994051,2018-01-13T16:16:30.862011Z
2691,-1965.8513232633,145878034.1486767232,2018-01-13T16:16:30.962011Z
2692,-1966.9369143215,145878033.0630856752,2018-01-13T16:16:31.062011Z
2693,-1968.0216737823,145878031.9783262312,2018-01-13T16:16:31.162011Z
2694,-1969.1056016456,145878030.8943983614,2018-01-13T16:16:31.262011Z
2695,-1970.1886979115,145878029.8113020957,2018-01-13T16:16:31.362011Z
2696,-1971.2710813796,145878028.7289186120,2018-01-13T16:16:31.462011Z
2697,-1972.3526332502,145878027.6473667622,2018-01-13T16:16:31.562011Z
2698,-1973.4333535234,145878026.5666464865,2018-01-13T16:16:31.662011Z
2699,-1974.5132421991,145878025.4867578149,2018-01-13T16:16:31.762011Z
2700,-1975.5922992774,145878024.4077007174,2018-01-13T16:16:31.862011Z
2701,-1976.6706435579,145878023.3293564320,2018-01-13T16:16:31.962011Z
2702,-1977.7481562410,145878022.2518437505,2018-01-13T16:16:32.062011Z
2703,-1978.8248373266,145878021.1751626730,2018-01-13T16:16:32.162011Z
2704,-1979.9006868148,145878020.0993131995,2018-01-13T16:16:32.262011Z
2705,-1980.9758235052,145878019.0241765082,2018-01-13T16:16:32.362011Z
2706,-1982.0501285981,145878017.9498713911,2018-01-13T16:16:32.462011Z
2707,-1983.1236020936,145878016.8763979077,2018-01-13T16:16:32.562011Z
2708,-1984.1962439917,145878015.8037559986,2018-01-13T16:16:32.662011Z
2709,-1985.2680542923,145878014.7319456935,2018-01-13T16:16:32.762011Z
2710,-1986.3391517951,145878013.6608482003,2018-01-13T16:16:32.862011Z
2711,-1987.4094177004,145878012.5905823112,2018-01-13T16:16:32.962011Z
2712,-1988.4788520084,145878011.5211479962,2018-01-13T16:16:33.062011Z
2713,-1989.5475735185,145878010.4524264932,2018-01-13T16:16:33.162011Z
2714,-1990.6154634312,145878009.3845365644,2018-01-13T16:16:33.262011Z
2715,-1991.6825217464,145878008.3174782693,2018-01-13T16:16:33.362011Z
2716,-1992.7487484642,145878007.2512515187,2018-01-13T16:16:33.462011Z
2717,-1993.8142623842,145878006.1857376099,2018-01-13T16:16:33.562011Z
2718,-1994.8789447068,145878005.1210552752,2018-01-13T16:16:33.662011Z
2719,-1995.9426766323,145878004.0573233664,2018-01-13T16:16:33.762011Z
2720,-1997.0056957599,145878002.9943042397,2018-01-13T16:16:33.862011Z
2721,-1998.0680020898,145878001.9319978952,2018-01-13T16:16:33.962011Z
2722,-1999.1295956219,145878000.8704043925,2018-01-13T16:16:34.062011Z
2723,-2000.1902387569,145877999.8097612262,2018-01-13T16:16:34.162011Z
2724,-2001.2499314948,145877998.7500684857,2018-01-13T16:16:34.262011Z
2725,-2002.3091490342,145877997.6908509731,2018-01-13T16:16:34.362011Z
2726,-2003.3674161765,145877996.6325838268,2018-01-13T16:16:34.462011Z
2727,-2004.4247329217,145877995.5752670765,2018-01-13T16:16:34.562011Z
2728,-2005.4815744684,145877994.5184255242,2018-01-13T16:16:34.662011Z
2729,-2006.5374656180,145877993.4625343680,2018-01-13T16:16:34.762011Z
2730,-2007.5924063706,145877992.4075936377,2018-01-13T16:16:34.862011Z
2731,-2008.6466343253,145877991.3533656597,2018-01-13T16:16:34.962011Z
2732,-2009.7001494822,145877990.2998505235,2018-01-13T16:16:35.062011Z
2733,-2010.7529518414,145877989.2470481694,2018-01-13T16:16:35.162011Z
2734,-2011.8048038034,145877988.1951962113,2018-01-13T16:16:35.262011Z
2735,-2012.8559429677,145877987.1440570354,2018-01-13T16:16:35.362011Z
2736,-2013.9063693341,145877986.0936306715,2018-01-13T16:16:35.462011Z
2737,-2014.9558453035,145877985.0441547036,2018-01-13T16:16:35.562011Z
2738,-2016.0046084750,145877983.9953915179,2018-01-13T16:16:35.662011Z
2739,-2017.0524212495,145877982.9475787580,2018-01-13T16:16:35.762011Z
2740,-2018.0995212262,145877981.9004787803,2018-01-13T16:16:35.862011Z
2741,-2019.1459084051,145877980.8540915847,2018-01-13T16:16:35.962011Z
2742,-2020.1915827862,145877979.8084172010,2018-01-13T16:16:36.062011Z
2743,-2021.2363067702,145877978.7636932135,2018-01-13T16:16:36.162011Z
2744,-2022.2803179564,145877977.7196820378,2018-01-13T16:16:36.262011Z
2745,-2023.3233787455,145877976.6766212583,2018-01-13T16:16:36.362011Z
2746,-2024.3659643360,145877975.6340356469,2018-01-13T16:16:36.462011Z
2747,-2025.4073619303,145877974.5926380754,2018-01-13T16:16:36.562011Z
2748,-2026.4482843260,145877973.5517156720,2018-01-13T16:16:36.662011Z
2749,-2027.4882563246,145877972.5117436647,2018-01-13T16:16:36.762011Z
2750,-2028.5275155254,145877971.4724844694,2018-01-13T16:16:36.862011Z
2751,-2029.5660619284,145877970.4339380860,2018-01-13T16:16:36.962011Z
2752,-2030.6036579344,145877969.3963420689,2018-01-13T16:16:37.062011Z
2753,-2031.6405411425,145877968.3594588637,2018-01-13T16:16:37.162011Z
2754,-2032.6767115528,145877967.3232884407,2018-01-13T16:16:37.262011Z
2755,-2033.7119315661,145877966.2880684137,2018-01-13T16:16:37.362011Z
2756,-2034.7464387815,145877965.2535612285,2018-01-13T16:16:37.462011Z
2757,-2035.7802331992,145877964.2197667956,2018-01-13T16:16:37.562011Z
2758,-2036.8130772197,145877963.1869227886,2018-01-13T16:16:37.662011Z
2759,-2037.8452084425,145877962.1547915637,2018-01-13T16:16:37.762011Z
2760,-2038.8766268675,145877961.1233731210,2018-01-13T16:16:37.862011Z
2761,-2039.9073324946,145877960.0926674902,2018-01-13T16:16:37.962011Z
2762,-2040.9370877247,145877959.0629122853,2018-01-13T16:16:38.062011Z
2763,-2041.9661301570,145877958.0338698626,2018-01-13T16:16:38.162011Z
2764,-2042.9942221921,145877957.0057778060,2018-01-13T16:16:38.262011Z
2765,-2044.0218390288,145877955.9781609774,2018-01-13T16:16:38.362011Z
2766,-2045.0485054684,145877954.9514945149,2018-01-13T16:16:38.462011Z
2767,-2046.0744591102,145877953.9255408943,2018-01-13T16:16:38.562011Z
2768,-2047.0994623549,145877952.9005376399,2018-01-13T16:16:38.662011Z
2769,-2048.1237528018,145877951.8762471974,2018-01-13T16:16:38.762011Z
2770,-2049.1473304509,145877950.8526695371,2018-01-13T16:16:38.862011Z
2771,-2050.1701953021,145877949.8298046887,2018-01-13T16:16:38.962011Z
2772,-2051.1921097564,145877948.8078902364,2018-01-13T16:16:39.062011Z
2773,-2052.2133114128,145877947.7866885960,2018-01-13T16:16:39.162011Z
2774,-2053.2338002714,145877946.7661997378,2018-01-13T16:16:39.262011Z
2775,-2054.2533387329,145877945.7466612756,2018-01-13T16:16:39.362011Z
2776,-2055.2721643966,145877944.7278355956,2018-01-13T16:16:39.462011Z
2777,-2056.2902772625,145877943.7097227275,2018-01-13T16:16:39.562011Z
2778,-2057.3076773306,145877942.6923226714,2018-01-13T16:16:39.662011Z
2779,-2058.3241270017,145877941.6758730114,2018-01-13T16:16:39.762011Z
2780,-2059.3398638749,145877940.6601361334,2018-01-13T16:16:39.862011Z
2781,-2060.3548879503,145877939.6451120377,2018-01-13T16:16:39.962011Z
2782,-2061.3689616287,145877938.6310383677,2018-01-13T16:16:40.062011Z
2783,-2062.3825601085,145877937.6174398959,2018-01-13T16:16:40.162011Z
2784,-2063.3949705919,145877936.6050294042,2018-01-13T16:16:40.262011Z
2785,-2064.4069058769,145877935.5930941403,2018-01-13T16:16:40.362011Z
2786,-2065.4181283640,145877934.5818716288,2018-01-13T16:16:40.462011Z
2787,-2066.4284004540,145877933.5715995431,2018-01-13T16:16:40.562011Z
2788,-2067.4379597463,145877932.5620402694,2018-01-13T16:16:40.662011Z
2789,-2068.4465686415,145877931.5534313619,2018-01-13T16:16:40.762011Z
2790,-2069.4547023381,145877930.5452976525,2018-01-13T16:16:40.862011Z
2791,-2070.4618856376,145877929.5381143689,2018-01-13T16:16:40.962011Z
2792,-2071.4683561394,145877928.5316438675,2018-01-13T16:16:41.062011Z
2793,-2072.4741138433,145877927.5258861482,2018-01-13T16:16:41.162011Z
2794,-2073.4789211502,145877926.5210788548,2018-01-13T16:16:41.262011Z
2795,-2074.4830156593,145877925.5169843435,2018-01-13T16:16:41.362011Z
2796,-2075.4863973705,145877924.5136026144,2018-01-13T16:16:41.462011Z
2797,-2076.4890662840,145877923.5109336972,2018-01-13T16:16:41.562011Z
2798,-2077.4907848004,145877922.5092152059,2018-01-13T16:16:41.662011Z
2799,-2078.4917905190,145877921.5082094967,2018-01-13T16:16:41.762011Z
2800,-2079.4920834397,145877920.5079165399,2018-01-13T16:16:41.862011Z
2801,-2080.4916635627,145877919.5083364248,2018-01-13T16:16:41.962011Z
2802,-2081.4902932886,145877918.5097067058,2018-01-13T16:16:42.062011Z
2803,-2082.4882102167,145877917.5117897689,2018-01-13T16:16:42.162011Z
2804,-2083.4854143469,145877916.5145856440,2018-01-13T16:16:42.262011Z
2805,-2084.4819056794,145877915.5180943310,2018-01-13T16:16:42.362011Z
2806,-2085.4776842141,145877914.5223158002,2018-01-13T16:16:42.462011Z
2807,-2086.4725123517,145877913.5274876654,2018-01-13T16:16:42.562011Z
2808,-2087.4666276915,145877912.5333723128,2018-01-13T16:16:42.662011Z
2809,-2088.4600302334,145877911.5399697721,2018-01-13T16:16:42.762011Z
2810,-2089.4524823783,145877910.5475176275,2018-01-13T16:16:42.862011Z
2811,-2090.4444593247,145877909.5555406809,2018-01-13T16:16:42.962011Z
2812,-2091.4354858740,145877908.5645141304,2018-01-13T16:16:43.062011Z
2813,-2092.4257996255,145877907.5742003620,2018-01-13T16:16:43.162011Z
2814,-2093.4151629799,145877906.5848370194,2018-01-13T16:16:43.262011Z
2815,-2094.4040511358,145877905.5959488750,2018-01-13T16:16:43.362011Z
2816,-2095.3919888946,145877904.6080110967,2018-01-13T16:16:43.462011Z
2817,-2096.3792138556,145877903.6207861304,2018-01-13T16:16:43.562011Z
2818,-2097.3657260188,145877902.6342739761,2018-01-13T16:16:43.662011Z
2819,-2098.3515253842,145877901.6484746039,2018-01-13T16:16:43.762011Z
2820,-2099.3363743525,145877900.6636256576,2018-01-13T16:16:43.862011Z
2821,-2100.3205105230,145877899.6794894934,2018-01-13T16:16:43.962011Z
2822,-2101.3041714950,145877898.6958284974,2018-01-13T16:16:44.062011Z
2823,-2102.2866444706,145877897.7133555412,2018-01-13T16:16:44.162011Z
2824,-2103.2686422477,145877896.7313577533,2018-01-13T16:16:44.262011Z
2825,-2104.2496896277,145877895.7503103912,2018-01-13T16:16:44.362011Z
2826,-2105.2302618092,145877894.7697381973,2018-01-13T16:16:44.462011Z
2827,-2106.2098835936,145877893.7901163995,2018-01-13T16:16:44.562011Z
2828,-2107.1885549809,145877892.8114450276,2018-01-13T16:16:44.662011Z
2829,-2108.1667511697,145877891.8332488239,2018-01-13T16:16:44.762011Z
2830,-2109.1442345607,145877890.8557654321,2018-01-13T16:16:44.862011Z
2831,-2110.1207675546,145877889.8792324662,2018-01-13T16:16:44.962011Z
2832,-2111.0965877507,145877888.9034122527,2018-01-13T16:16:45.062011Z
2833,-2112.0716951490,145877887.9283048511,2018-01-13T16:16:45.162011Z
2834,-2113.0458521502,145877886.9541478455,2018-01-13T16:16:45.262011Z
2835,-2114.0195339529,145877885.9804660380,2018-01-13T16:16:45.362011Z
2836,-2114.9922653585,145877885.0077346563,2018-01-13T16:16:45.462011Z
2837,-2115.9642839663,145877884.0357160270,2018-01-13T16:16:45.562011Z
2838,-2116.9355897763,145877883.0644102395,2018-01-13T16:16:45.662011Z
2839,-2117.9061827885,145877882.0938172042,2018-01-13T16:16:45.762011Z
2840,-2118.8760630029,145877881.1239370108,2018-01-13T16:16:45.862011Z
2841,-2119.8449928202,145877880.1550071836,2018-01-13T16:16:45.962011Z
2842,-2120.8132098397,145877879.1867901683,2018-01-13T16:16:46.062011Z
2843,-2121.7809516607,145877878.2190483212,2018-01-13T16:16:46.162011Z
2844,-2122.7475054853,145877877.2524945140,2018-01-13T16:16:46.262011Z
2845,-2123.7135841114,145877876.2864158750,2018-01-13T16:16:46.362011Z
2846,-2124.6789499397,145877875.3210500777,2018-01-13T16:16:46.462011Z
2847,-2125.6433653709,145877874.3566346467,2018-01-13T16:16:46.562011Z
2848,-2126.6073056036,145877873.3926943839,2018-01-13T16:16:46.662011Z
2849,-2127.5702954392,145877872.4297045767,2018-01-13T16:16:46.762011Z
2850,-2128.5325724770,145877871.4674275219,2018-01-13T16:16:46.862011Z
2851,-2129.4938991177,145877870.5061008930,2018-01-13T16:16:46.962011Z
2852,-2130.4547505599,145877869.5452494621,2018-01-13T16:16:47.062011Z
2853,-2131.4148892043,145877868.5851107836,2018-01-13T16:16:47.162011Z
2854,-2132.3740774516,145877867.6259225309,2018-01-13T16:16:47.262011Z
2855,-2133.3325529011,145877866.6674470901,2018-01-13T16:16:47.362011Z
2856,-2134.2903155528,145877865.7096844316,2018-01-13T16:16:47.462011Z
2857,-2135.2473654066,145877864.7526346147,2018-01-13T16:16:47.562011Z
2858,-2136.2037024627,145877863.7962975502,2018-01-13T16:16:47.662011Z
2859,-2137.1590891217,145877862.8409108818,2018-01-13T16:16:47.762011Z
2860,-2138.1140005822,145877861.8859994113,2018-01-13T16:16:47.862011Z
2861,-2139.0679616456,145877860.9320383370,2018-01-13T16:16:47.962011Z
2862,-2140.0212099112,145877859.9787901044,2018-01-13T16:16:48.062011Z
2863,-2140.9737453790,145877859.0262546241,2018-01-13T16:16:48.162011Z
2864,-2141.9255680489,145877858.0744319558,2018-01-13T16:16:48.262011Z
2865,-2142.8766779211,145877857.1233220696,2018-01-13T16:16:48.362011Z
2866,-2143.8270749955,145877856.1729249954,2018-01-13T16:16:48.462011Z
2867,-2144.7765216728,145877855.2234783173,2018-01-13T16:16:48.562011Z
2868,-2145.7254931515,145877854.2745068371,2018-01-13T16:16:48.662011Z
2869,-2146.6735142332,145877853.3264857829,2018-01-13T16:16:48.762011Z
2870,-2147.6208225171,145877852.3791774809,2018-01-13T16:16:48.862011Z
2871,-2148.5674180031,145877851.4325819910,2018-01-13T16:16:48.962011Z
2872,-2149.5133006914,145877850.4866993129,2018-01-13T16:16:49.062011Z
2873,-2150.4584705819,145877849.5415294170,2018-01-13T16:16:49.162011Z
2874,-2151.4029276745,145877848.5970723331,2018-01-13T16:16:49.262011Z
2875,-2152.3464343701,145877847.6535656154,2018-01-13T16:16:49.362011Z
2876,-2153.2894658671,145877846.7105341256,2018-01-13T16:16:49.462011Z
2877,-2154.2315469671,145877845.7684530318,2018-01-13T16:16:49.562011Z
2878,-2155.1729152692,145877844.8270847201,2018-01-13T16:16:49.662011Z
2879,-2156.1135707736,145877843.8864292204,2018-01-13T16:16:49.762011Z
2880,-2157.0535134801,145877842.9464865327,2018-01-13T16:16:49.862011Z
2881,-2157.9927433889,145877842.0072566271,2018-01-13T16:16:49.962011Z
2882,-2158.9312604998,145877841.0687395036,2018-01-13T16:16:50.062011Z
2883,-2159.8690648130,145877840.1309351921,2018-01-13T16:16:50.162011Z
2884,-2160.8059187290,145877839.1940812767,2018-01-13T16:16:50.262011Z
2885,-2161.7422974465,145877838.2577025592,2018-01-13T16:16:50.362011Z
2886,-2162.6777257670,145877837.3222742379,2018-01-13T16:16:50.462011Z
2887,-2163.6124412896,145877836.3875586987,2018-01-13T16:16:50.562011Z
2888,-2164.5466816137,145877835.4533183873,2018-01-13T16:16:50.662011Z
2889,-2165.4799715407,145877834.5200284421,2018-01-13T16:16:50.762011Z
