index,doppler_offset,measured_freq,timestamp
2578,-1759.9612214608,145878240.0387785435,2018-01-13T16:16:19.662011Z
2579,-1761.1929360691,145878238.8070639372,2018-01-13T16:16:19.762011Z
2580,-1762.4238190801,145878237.5761809349,2018-01-13T16:16:19.862011Z
2581,-1763.6538704936,145878236.3461295068,2018-01-13T16:16:19.962011Z
2582,-1764.8829715100,145878235.1170285046,2018-01-13T16:16:20.062011Z
2583,-1766.1113597286,145878233.8886402845,2018-01-13T16:16:20.162011Z
2584,-1767.3387975502,145878232.6612024605,2018-01-13T16:16:20.262011Z
2585,-1768.5655225739,145878231.4344774187,2018-01-13T16:16:20.362011Z
2586,-1769.7912972006,145878230.2087028027,2018-01-13T16:16:20.462011Z
2587,-1771.0162402298,145878228.9837597609,2018-01-13T16:16:20.562011Z
2588,-1772.2403516616,145878227.7596483529,2018-01-13T16:16:20.662011Z
2589,-1773.4635126963,145878226.5364873111,2018-01-13T16:16:20.762011Z
2590,-1774.6859609332,145878225.3140390813,2018-01-13T16:16:20.862011Z
2591,-1775.9074587730,145878224.0925412178,2018-01-13T16:16:20.962011Z
2592,-1777.1281250154,145878222.8718749881,2018-01-13T16:16:21.062011Z
2593,-1778.3480784600,145878221.6519215405,2018-01-13T16:16:21.162011Z
2594,-1779.5670815075,145878220.4329184890,2018-01-13T16:16:21.262011Z
2595,-1780.7851341579,145878219.2148658335,2018-01-13T16:16:21.362011Z
2596,-1782.0024740105,145878217.9975259900,2018-01-13T16:16:21.462011Z
2597,-1783.2189822657,145878216.7810177207,2018-01-13T16:16:21.562011Z
2598,-1784.4345401238,145878215.5654598773,2018-01-13T16:16:21.662011Z
2599,-1785.6492663845,145878214.3507336080,2018-01-13T16:16:21.762011Z
2600,-1786.8632798474,145878213.1367201507,2018-01-13T16:16:21.862011Z
2601,-1788.0763429132,145878211.9236570895,2018-01-13T16:16:21.962011Z
2602,-1789.2885743815,145878210.7114256024,2018-01-13T16:16:22.062011Z
2603,-1790.4998554528,145878209.5001445413,2018-01-13T16:16:22.162011Z
2604,-1791.7104237263,145878208.2895762622,2018-01-13T16:16:22.262011Z
2605,-1792.9201604023,145878207.0798395872,2018-01-13T16:16:22.362011Z
2606,-1794.1289466813,145878205.8710533082,2018-01-13T16:16:22.462011Z
2607,-1795.3369013628,145878204.6630986333,2018-01-13T16:16:22.562011Z
2608,-1796.5441432465,145878203.4558567405,2018-01-13T16:16:22.662011Z
2609,-1797.7504347331,145878202.2495652735,2018-01-13T16:16:22.762011Z
2610,-1798.9558946223,145878201.0441053808,2018-01-13T16:16:22.862011Z
2611,-1800.1605229141,145878199.8394770920,2018-01-13T16:16:22.962011Z
2612,-1801.3642008088,145878198.6357991993,2018-01-13T16:16:23.062011Z
2613,-1802.5671659057,145878197.4328340888,2018-01-13T16:16:23.162011Z
2614,-1803.7692994051,145878196.2307006121,2018-01-13T16:16:23.262011Z
2615,-1804.9704825075,145878195.0295174718,2018-01-13T16:16:23.362011Z
2616,-1806.1708340124,145878193.8291659951,2018-01-13T16:16:23.462011Z
2617,-1807.3704727195,145878192.6295272708,2018-01-13T16:16:23.562011Z
2618,-1808.5691610296,145878191.4308389723,2018-01-13T16:16:23.662011Z
2619,-1809.7670177422,145878190.2329822481,2018-01-13T16:16:23.762011Z
2620,-1810.9640428573,145878189.0359571576,2018-01-13T16:16:23.862011Z
2621,-1812.1602363750,145878187.8397636414,2018-01-13T16:16:23.962011Z
2622,-1813.3554794957,145878186.6445204914,2018-01-13T16:16:24.062011Z
2623,-1814.5500098185,145878185.4499901831,2018-01-13T16:16:24.162011Z
2624,-1815.7437085439,145878184.2562914491,2018-01-13T16:16:24.262011Z
2625,-1816.9364568723,145878183.0635431409,2018-01-13T16:16:24.362011Z
2626,-1818.1284924028,145878181.8715075850,2018-01-13T16:16:24.462011Z
2627,-1819.3195775362,145878180.6804224551,2018-01-13T16:16:24.562011Z
2628,-1820.5098310722,145878179.4901689291,2018-01-13T16:16:24.662011Z
2629,-1821.6992530108,145878178.3007469773,2018-01-13T16:16:24.762011Z
2630,-1822.8878433519,145878177.1121566594,2018-01-13T16:16:24.862011Z
2631,-1824.0756020956,145878175.9243979156,2018-01-13T16:16:24.962011Z
2632,-1825.2625292419,145878174.7374707460,2018-01-13T16:16:25.062011Z
2633,-1826.4486247907,145878173.5513752103,2018-01-13T16:16:25.162011Z
2634,-1827.6338887421,145878172.3661112487,2018-01-13T16:16:25.262011Z
2635,-1828.8183210960,145878171.1816789210,2018-01-13T16:16:25.362011Z
2636,-1830.0018030528,145878169.9981969297,2018-01-13T16:16:25.462011Z
2637,-1831.1845722119,145878168.8154277802,2018-01-13T16:16:25.562011Z
2638,-1832.3663909739,145878167.6336090267,2018-01-13T16:16:25.662011Z
2639,-1833.5474969380,145878166.4525030553,2018-01-13T16:16:25.762011Z
2640,-1834.7276525051,145878165.2723475099,2018-01-13T16:16:25.862011Z
2641,-1835.9070952744,145878164.0929047167,2018-01-13T16:16:25.962011Z
2642,-1837.0855876466,145878162.9144123495,2018-01-13T16:16:26.062011Z
2643,-1838.2632484214,145878161.7367515862,2018-01-13T16:16:26.162011Z
2644,-1839.4400775987,145878160.5599223971,2018-01-13T16:16:26.262011Z
2645,-1840.6161939782,145878159.3838060200,2018-01-13T16:16:26.362011Z
2646,-1841.7913599607,145878158.2086400390,2018-01-13T16:16:26.462011Z
2647,-1842.9656943457,145878157.0343056619,2018-01-13T16:16:26.562011Z
2648,-1844.1391971333,145878155.8608028591,2018-01-13T16:16:26.662011Z
2649,-1845.3118683234,145878154.6881316602,2018-01-13T16:16:26.762011Z
2650,-1846.4837079161,145878153.5162920952,2018-01-13T16:16:26.862011Z
2651,-1847.6545971117,145878152.3454028964,2018-01-13T16:16:26.962011Z
2652,-1848.8247735095,145878151.1752264798,2018-01-13T16:16:27.062011Z
2653,-1849.9941183099,145878150.0058816969,2018-01-13T16:16:27.162011Z
2654,-1851.1626315128,145878148.8373684883,2018-01-13T16:16:27.262011Z
2655,-1852.3303131183,145878147.6696868837,2018-01-13T16:16:27.362011Z
2656,-1853.4970443268,145878146.5029556751,2018-01-13T16:16:27.462011Z
2657,-1854.6630627374,145878145.3369372785,2018-01-13T16:16:27.562011Z
2658,-1855.8282495505,145878144.1717504561,2018-01-13T16:16:27.662011Z
2659,-1856.9924859666,145878143.0075140297,2018-01-13T16:16:27.762011Z
2660,-1858.1560095849,145878141.8439904153,2018-01-13T16:16:27.862011Z
2661,-1859.3187016058,145878140.6812984049,2018-01-13T16:16:27.962011Z
2662,-1860.4804432296,145878139.5195567608,2018-01-13T16:16:28.062011Z
2663,-1861.6414720555,145878138.3585279584,2018-01-13T16:16:28.162011Z
2664,-1862.8015504844,145878137.1984495223,2018-01-13T16:16:28.262011Z
2665,-1863.9609161155,145878136.0390838981,2018-01-13T16:16:28.362011Z
2666,-1865.1194501492,145878134.8805498481,2018-01-13T16:16:28.462011Z
2667,-1866.2770337857,145878133.7229662240,2018-01-13T16:16:28.562011Z
2668,-1867.4339046245,145878132.5660953820,2018-01-13T16:16:28.662011Z
2669,-1868.5898250662,145878131.4101749361,2018-01-13T16:16:28.762011Z
2670,-1869.7450327101,145878130.2549673021,2018-01-13T16:16:28.862011Z
2671,-1870.8992899569,145878129.1007100642,2018-01-13T16:16:28.962011Z
2672,-1872.0528344059,145878127.9471655786,2018-01-13T16:16:29.062011Z
2673,-1873.2054284579,145878126.7945715487,2018-01-13T16:16:29.162011Z
2674,-1874.3573097120,145878125.6426902711,2018-01-13T16:16:29.262011Z
2675,-1875.5083593687,145878124.4916406274,2018-01-13T16:16:29.362011Z
2676,-1876.6584586283,145878123.3415413797,2018-01-13T16:16:29.462011Z
2677,-1877.8078450901,145878122.1921549141,2018-01-13T16:16:29.562011Z
2678,-1878.9562811549,145878121.0437188447,2018-01-13T16:16:29.662011Z
2679,-1880.1040044218,145878119.8959955871,2018-01-13T16:16:29.762011Z
2680,-1881.2508960913,145878118.7491039038,2018-01-13T16:16:29.862011Z
2681,-1882.3968373637,145878117.6031626165,2018-01-13T16:16:29.962011Z
2682,-1883.5420658383,145878116.4579341710,2018-01-13T16:16:30.062011Z
2683,-1884.6864627155,145878115.3135372698,2018-01-13T16:16:30.162011Z
2684,-1885.8300279952,145878114.1699720025,2018-01-13T16:16:30.262011Z
2685,-1886.9727616775,145878113.0272383392,2018-01-13T16:16:30.362011Z
2686,-1888.1145449627,145878111.8854550421,2018-01-13T16:16:30.462011Z
2687,-1889.2556154501,145878110.7443845570,2018-01-13T16:16:30.562011Z
2688,-1890.3958543401,145878109.6041456461,2018-01-13T16:16:30.662011Z
2689,-1891.5352616326,145878108.4647383690,2018-01-13T16:16:30.762011Z
2690,-1892.6738373277,145878107.3261626661,2018-01-13T16:16:30.862011Z
2691,-1893.8115814254,145878106.1884185672,2018-01-13T16:16:30.962011Z
2692,-1894.9486127252,145878105.0513872802,2018-01-13T16:16:31.062011Z
2693,-1896.0846936280,145878103.9153063595,2018-01-13T16:16:31.162011Z
2694,-1897.2199429333,145878102.7800570726,2018-01-13T16:16:31.262011Z
2695,-1898.3543606412,145878101.6456393600,2018-01-13T16:16:31.362011Z
2696,-1899.4880655513,145878100.5119344592,2018-01-13T16:16:31.462011Z
2697,-1900.6208200643,145878099.3791799545,2018-01-13T16:16:31.562011Z
2698,-1901.7527429799,145878098.2472570240,2018-01-13T16:16:31.662011Z
2699,-1902.8839530976,145878097.1160469055,2018-01-13T16:16:31.762011Z
2700,-1904.0143316179,145878095.9856683910,2018-01-13T16:16:31.862011Z
2701,-1905.1437597412,145878094.8562402725,2018-01-13T16:16:31.962011Z
2702,-1906.2724750666,145878093.7275249362,2018-01-13T16:16:32.062011Z
2703,-1907.4003587946,145878092.5996412039,2018-01-13T16:16:32.162011Z
2704,-1908.5274109252,145878091.4725890756,2018-01-13T16:16:32.262011Z
2705,-1909.6536314583,145878090.3463685215,2018-01-13T16:16:32.362011Z
2706,-1910.7790203940,145878089.2209796011,2018-01-13T16:16:32.462011Z
2707,-1911.9035777322,145878088.0964222550,2018-01-13T16:16:32.562011Z
2708,-1913.0273034730,145878086.9726965129,2018-01-13T16:16:32.662011Z
2709,-1914.1503164160,145878085.8496835828,2018-01-13T16:16:32.762011Z
2710,-1915.2723789620,145878084.7276210487,2018-01-13T16:16:32.862011Z
2711,-1916.3937287101,145878083.6062712967,2018-01-13T16:16:32.962011Z
2712,-1917.5141280611,145878082.4858719409,2018-01-13T16:16:33.062011Z
2713,-1918.6338146144,145878081.3661853969,2018-01-13T16:16:33.162011Z
2714,-1919.7526695702,145878080.2473304272,2018-01-13T16:16:33.262011Z
2715,-1920.8706929285,145878079.1293070614,2018-01-13T16:16:33.362011Z
2716,-1921.9878846894,145878078.0121153295,2018-01-13T16:16:33.462011Z
2717,-1923.1042448529,145878076.8957551420,2018-01-13T16:16:33.562011Z
2718,-1924.2197734189,145878075.7802265882,2018-01-13T16:16:33.662011Z
2719,-1925.3345891872,145878074.6654108167,2018-01-13T16:16:33.762011Z
2720,-1926.4484545583,145878073.5515454412,2018-01-13T16:16:33.862011Z
2721,-1927.5616071317,145878072.4383928776,2018-01-13T16:16:33.962011Z
2722,-1928.6738093080,145878071.3261907101,2018-01-13T16:16:34.062011Z
2723,-1929.7852986864,145878070.2147012949,2018-01-13T16:16:34.162011Z
2724,-1930.8959564675,145878069.1040435433,2018-01-13T16:16:34.262011Z
2725,-1932.0057826510,145878067.9942173660,2018-01-13T16:16:34.362011Z
2726,-1933.1148960368,145878066.8851039708,2018-01-13T16:16:34.462011Z
2727,-1934.2230590255,145878065.7769409716,2018-01-13T16:16:34.562011Z
2728,-1935.3305092164,145878064.6694907844,2018-01-13T16:16:34.662011Z
2729,-1936.4370090103,145878063.5629909933,2018-01-13T16:16:34.762011Z
2730,-1937.5427960063,145878062.4572039843,2018-01-13T16:16:34.862011Z
2731,-1938.6477514049,145878061.3522485793,2018-01-13T16:16:34.962011Z
2732,-1939.7518752060,145878060.2481247783,2018-01-13T16:16:35.062011Z
2733,-1940.8551674097,145878059.1448325813,2018-01-13T16:16:35.162011Z
2734,-1941.9577468156,145878058.0422531664,2018-01-13T16:16:35.262011Z
2735,-1943.0593758245,145878056.9406241775,2018-01-13T16:16:35.362011Z
2736,-1944.1602920355,145878055.8397079706,2018-01-13T16:16:35.462011Z
2737,-1945.2603766491,145878054.7396233380,2018-01-13T16:16:35.562011Z
2738,-1946.3596296652,145878053.6403703392,2018-01-13T16:16:35.662011Z
2739,-1947.4580510839,145878052.5419489145,2018-01-13T16:16:35.762011Z
2740,-1948.5556409051,145878051.4443590939,2018-01-13T16:16:35.862011Z
2741,-1949.6525179286,145878050.3474820852,2018-01-13T16:16:35.962011Z
2742,-1950.7485633546,145878049.2514366508,2018-01-13T16:16:36.062011Z
2743,-1951.8437771832,145878048.1562228203,2018-01-13T16:16:36.162011Z
2744,-1952.9381594143,145878047.0618405938,2018-01-13T16:16:36.262011Z
2745,-1954.0317100480,145878045.9682899714,2018-01-13T16:16:36.362011Z
2746,-1955.1244290843,145878044.8755709231,2018-01-13T16:16:36.462011Z
2747,-1956.2164353227,145878043.7835646868,2018-01-13T16:16:36.562011Z
2748,-1957.3076099637,145878042.6923900545,2018-01-13T16:16:36.662011Z
2749,-1958.3979530073,145878041.6020469964,2018-01-13T16:16:36.762011Z
2750,-1959.4874644534,145878040.5125355422,2018-01-13T16:16:36.862011Z
2751,-1960.5761443021,145878039.4238556921,2018-01-13T16:16:36.962011Z
2752,-1961.6641113530,145878038.3358886540,2018-01-13T16:16:37.062011Z
2753,-1962.7512468064,145878037.2487531900,2018-01-13T16:16:37.162011Z
2754,-1963.8375506624,145878036.1624493301,2018-01-13T16:16:37.262011Z
2755,-1964.9230229210,145878035.0769770741,2018-01-13T16:16:37.362011Z
2756,-1966.0076635821,145878033.9923364222,2018-01-13T16:16:37.462011Z
2757,-1967.0915914454,145878032.9084085524,2018-01-13T16:16:37.562011Z
2758,-1968.1746877113,145878031.8253122866,2018-01-13T16:16:37.662011Z
2759,-1969.2569523797,145878030.7430476248,2018-01-13T16:16:37.762011Z
2760,-1970.3383854507,145878029.6616145372,2018-01-13T16:16:37.862011Z
2761,-1971.4191057239,145878028.5808942616,2018-01-13T16:16:37.962011Z
2762,-1972.4989943996,145878027.5010055900,2018-01-13T16:16:38.062011Z
2763,-1973.5779326783,145878026.4220673144,2018-01-13T16:16:38.162011Z
2764,-1974.6562769588,145878025.3437230587,2018-01-13T16:16:38.262011Z
2765,-1975.7336708422,145878024.2663291693,2018-01-13T16:16:38.362011Z
2766,-1976.8103519279,145878023.1896480620,2018-01-13T16:16:38.462011Z
2767,-1977.8862014160,145878022.1137985885,2018-01-13T16:16:38.562011Z
2768,-1978.9612193068,145878021.0387806892,2018-01-13T16:16:38.662011Z
2769,-1980.0354056001,145878019.9645943940,2018-01-13T16:16:38.762011Z
2770,-1981.1088790956,145878018.8911209106,2018-01-13T16:16:38.862011Z
2771,-1982.1815209936,145878017.8184790015,2018-01-13T16:16:38.962011Z
2772,-1983.2533312942,145878016.7466686964,2018-01-13T16:16:39.062011Z
2773,-1984.3243099974,145878015.6756899953,2018-01-13T16:16:39.162011Z
2774,-1985.3945759028,145878014.6054241061,2018-01-13T16:16:39.262011Z
2775,-1986.4640102107,145878013.5359897912,2018-01-13T16:16:39.362011Z
2776,-1987.5326129212,145878012.4673870802,2018-01-13T16:16:39.462011Z
2777,-1988.6005028339,145878011.3994971812,2018-01-13T16:16:39.562011Z
2778,-1989.6675611491,145878010.3324388564,2018-01-13T16:16:39.662011Z
2779,-1990.7337878669,145878009.2662121356,2018-01-13T16:16:39.762011Z
2780,-1991.7991829873,145878008.2008170187,2018-01-13T16:16:39.862011Z
2781,-1992.8637465102,145878007.1362534761,2018-01-13T16:16:39.962011Z
2782,-1993.9275972353,145878006.0724027753,2018-01-13T16:16:40.062011Z
2783,-1994.9906163630,145878005.0093836188,2018-01-13T16:16:40.162011Z
2784,-1996.0529226929,145878003.9470773041,2018-01-13T16:16:40.262011Z
2785,-1997.1142786257,145878002.8857213855,2018-01-13T16:16:40.362011Z
2786,-1998.1749217607,145878001.8250782192,2018-01-13T16:16:40.462011Z
2787,-1999.2348520979,145878000.7651478946,2018-01-13T16:16:40.562011Z
2788,-2000.2938320380,145877999.7061679661,2018-01-13T16:16:40.662011Z
2789,-2001.3520991803,145877998.6479008198,2018-01-13T16:16:40.762011Z
2790,-2002.4096535248,145877997.5903464556,2018-01-13T16:16:40.862011Z
2791,-2003.4662574722,145877996.5337425172,2018-01-13T16:16:40.962011Z
2792,-2004.5221486218,145877995.4778513908,2018-01-13T16:16:41.062011Z
2793,-2005.5773269736,145877994.4226730168,2018-01-13T16:16:41.162011Z
2794,-2006.6315549284,145877993.3684450686,2018-01-13T16:16:41.262011Z
2795,-2007.6850700853,145877992.3149299324,2018-01-13T16:16:41.362011Z
2796,-2008.7376348452,145877991.2623651624,2018-01-13T16:16:41.462011Z
2797,-2009.7897244065,145877990.2102755904,2018-01-13T16:16:41.562011Z
2798,-2010.8408635708,145877989.1591364145,2018-01-13T16:16:41.662011Z
2799,-2011.8910523379,145877988.1089476645,2018-01-13T16:16:41.762011Z
2800,-2012.9405283073,145877987.0594716966,2018-01-13T16:16:41.862011Z
2801,-2013.9892914789,145877986.0107085109,2018-01-13T16:16:41.962011Z
2802,-2015.0373418526,145877984.9626581371,2018-01-13T16:16:42.062011Z
2803,-2016.0844418293,145877983.9155581594,2018-01-13T16:16:42.162011Z
2804,-2017.1308290082,145877982.8691709936,2018-01-13T16:16:42.262011Z
2805,-2018.1765033892,145877981.8234966099,2018-01-13T16:16:42.362011Z
2806,-2019.2212273732,145877980.7787726223,2018-01-13T16:16:42.462011Z
2807,-2020.2652385594,145877979.7347614467,2018-01-13T16:16:42.562011Z
2808,-2021.3082993485,145877978.6917006373,2018-01-13T16:16:42.662011Z
2809,-2022.3508849391,145877977.6491150558,2018-01-13T16:16:42.762011Z
2810,-2023.3925201326,145877976.6074798703,2018-01-13T16:16:42.862011Z
2811,-2024.4332049291,145877975.5667950809,2018-01-13T16:16:42.962011Z
2812,-2025.4734145270,145877974.5265854597,2018-01-13T16:16:43.062011Z
2813,-2026.5126737278,145877973.4873262644,2018-01-13T16:16:43.162011Z
2814,-2027.5512201308,145877972.4487798810,2018-01-13T16:16:43.262011Z
2815,-2028.5888161367,145877971.4111838639,2018-01-13T16:16:43.362011Z
2816,-2029.6256993449,145877970.3743006587,2018-01-13T16:16:43.462011Z
2817,-2030.6618697552,145877969.3381302655,2018-01-13T16:16:43.562011Z
2818,-2031.6970897684,145877968.3029102385,2018-01-13T16:16:43.662011Z
2819,-2032.7318345831,145877967.2681654096,2018-01-13T16:16:43.762011Z
2820,-2033.7653914015,145877966.2346085906,2018-01-13T16:16:43.862011Z
2821,-2034.7984730214,145877965.2015269697,2018-01-13T16:16:43.962011Z
2822,-2035.8306042441,145877964.1693957448,2018-01-13T16:16:44.062011Z
2823,-2036.8620226691,145877963.1379773319,2018-01-13T16:16:44.162011Z
2824,-2037.8927282962,145877962.1072717011,2018-01-13T16:16:44.262011Z
2825,-2038.9224835263,145877961.0775164664,2018-01-13T16:16:44.362011Z
2826,-2039.9517635578,145877960.0482364297,2018-01-13T16:16:44.462011Z
2827,-2040.9798555930,145877959.0201444030,2018-01-13T16:16:44.562011Z
2828,-2042.0074724297,145877957.9925275743,2018-01-13T16:16:44.662011Z
2829,-2043.0341388693,145877956.9658611417,2018-01-13T16:16:44.762011Z
2830,-2044.0600925110,145877955.9399074912,2018-01-13T16:16:44.862011Z
2831,-2045.0853333550,145877954.9146666527,2018-01-13T16:16:44.962011Z
2832,-2046.1096238019,145877953.8903761804,2018-01-13T16:16:45.062011Z
2833,-2047.1332014510,145877952.8667985499,2018-01-13T16:16:45.162011Z
2834,-2048.1560663023,145877951.8439337015,2018-01-13T16:16:45.262011Z
2835,-2049.1782183558,145877950.8217816651,2018-01-13T16:16:45.362011Z
2836,-2050.1994200122,145877949.8005799949,2018-01-13T16:16:45.462011Z
2837,-2051.2199088708,145877948.7800911367,2018-01-13T16:16:45.562011Z
2838,-2052.2396849316,145877947.7603150606,2018-01-13T16:16:45.662011Z
2839,-2053.2585105953,145877946.7414894104,2018-01-13T16:16:45.762011Z
2840,-2054.2766234612,145877945.7233765423,2018-01-13T16:16:45.862011Z
2841,-2055.2940235293,145877944.7059764564,2018-01-13T16:16:45.962011Z
2842,-2056.3107107996,145877943.6892891824,2018-01-13T16:16:46.062011Z
2843,-2057.3264476728,145877942.6735523343,2018-01-13T16:16:46.162011Z
2844,-2058.3414717483,145877941.6585282385,2018-01-13T16:16:46.262011Z
2845,-2059.3557830259,145877940.6442169845,2018-01-13T16:16:46.362011Z
2846,-2060.3693815057,145877939.6306184828,2018-01-13T16:16:46.462011Z
2847,-2061.3820295884,145877938.6179704070,2018-01-13T16:16:46.562011Z
2848,-2062.3939648734,145877937.6060351431,2018-01-13T16:16:46.662011Z
2849,-2063.4051873605,145877936.5948126614,2018-01-13T16:16:46.762011Z
2850,-2064.4154594505,145877935.5845405459,2018-01-13T16:16:46.862011Z
2851,-2065.4252563420,145877934.5747436583,2018-01-13T16:16:46.962011Z
2852,-2066.4341028365,145877933.5658971667,2018-01-13T16:16:47.062011Z
2853,-2067.4419989339,145877932.5580010712,2018-01-13T16:16:47.162011Z
2854,-2068.4494198327,145877931.5505801737,2018-01-13T16:16:47.262011Z
2855,-2069.4558903344,145877930.5441096723,2018-01-13T16:16:47.362011Z
2856,-2070.4616480384,145877929.5383519828,2018-01-13T16:16:47.462011Z
2857,-2071.4666929445,145877928.5333070457,2018-01-13T16:16:47.562011Z
2858,-2072.4710250529,145877927.5289749503,2018-01-13T16:16:47.662011Z
2859,-2073.4744067641,145877926.5255932212,2018-01-13T16:16:47.762011Z
2860,-2074.4770756776,145877925.5229243338,2018-01-13T16:16:47.862011Z
2861,-2075.4790317932,145877924.5209681988,2018-01-13T16:16:47.962011Z
2862,-2076.4800375118,145877923.5199624896,2018-01-13T16:16:48.062011Z
2863,-2077.4805680318,145877922.5194319785,2018-01-13T16:16:48.162011Z
2864,-2078.4801481548,145877921.5198518336,2018-01-13T16:16:48.262011Z
2865,-2079.4790154800,145877920.5209845304,2018-01-13T16:16:48.362011Z
2866,-2080.4771700073,145877919.5228300095,2018-01-13T16:16:48.462011Z
2867,-2081.4743741376,145877918.5256258547,2018-01-13T16:16:48.562011Z
2868,-2082.4708654701,145877917.5291345417,2018-01-13T16:16:48.662011Z
2869,-2083.4666440047,145877916.5333559811,2018-01-13T16:16:48.762011Z
2870,-2084.4617097416,145877915.5382902622,2018-01-13T16:16:48.862011Z
2871,-2085.4558250814,145877914.5441749096,2018-01-13T16:16:48.962011Z
2872,-2086.4494652226,145877913.5505347848,2018-01-13T16:16:49.062011Z
2873,-2087.4421549668,145877912.5578450263,2018-01-13T16:16:49.162011Z
2874,-2088.4341319132,145877911.5658681095,2018-01-13T16:16:49.262011Z
2875,-2089.4251584625,145877910.5748415291,2018-01-13T16:16:49.362011Z
2876,-2090.4157098132,145877909.5842901766,2018-01-13T16:16:49.462011Z
2877,-2091.4053107669,145877908.5946892202,2018-01-13T16:16:49.562011Z
2878,-2092.3941989228,145877907.6058010757,2018-01-13T16:16:49.662011Z
2879,-2093.3823742808,145877906.6176257133,2018-01-13T16:16:49.762011Z
2880,-2094.3698368411,145877905.6301631629,2018-01-13T16:16:49.862011Z
2881,-2095.3563490043,145877904.6436509788,2018-01-13T16:16:49.962011Z
2882,-2096.3421483697,145877903.6578516364,2018-01-13T16:16:50.062011Z
2883,-2097.3272349373,145877902.6727650464,2018-01-13T16:16:50.162011Z
2884,-2098.3116087070,145877901.6883912981,2018-01-13T16:16:50.262011Z
2885,-2099.2950320797,145877900.7049679160,2018-01-13T16:16:50.362011Z
2886,-2100.2779802539,145877899.7220197320,2018-01-13T16:16:50.462011Z
2887,-2101.2599780310,145877898.7400219738,2018-01-13T16:16:50.562011Z
2888,-2102.2412630103,145877897.7587369978,2018-01-13T16:16:50.662011Z
2889,-2103.2218351918,145877896.7781648040,2018-01-13T16:16:50.762011Z
2890,-2104.2016945754,145877895.7983054221,2018-01-13T16:16:50.862011Z
2891,-2105.1806035620,145877894.8193964362,2018-01-13T16:16:50.962011Z
2892,-2106.1587997508,145877893.8412002623,2018-01-13T16:16:51.062011Z
2893,-2107.1362831418,145877892.8637168705,2018-01-13T16:16:51.162011Z
2894,-2108.1130537350,145877891.8869462609,2018-01-13T16:16:51.262011Z
2895,-2109.0891115303,145877890.9108884633,2018-01-13T16:16:51.362011Z
2896,-2110.0642189286,145877889.9357810616,2018-01-13T16:16:51.462011Z
2897,-2111.0388511284,145877888.9611488879,2018-01-13T16:16:51.562011Z
2898,-2112.0125329311,145877887.9874670804,2018-01-13T16:16:51.662011Z
2899,-2112.9855019360,145877887.0144980848,2018-01-13T16:16:51.762011Z
2900,-2113.9577581431,145877886.0422418416,2018-01-13T16:16:51.862011Z
2901,-2114.9290639531,145877885.0709360540,2018-01-13T16:16:51.962011Z
2902,-2115.8998945645,145877884.1001054347,2018-01-13T16:16:52.062011Z
2903,-2116.8697747789,145877883.1302252114,2018-01-13T16:16:52.162011Z
2904,-2117.8389421955,145877882.1610578001,2018-01-13T16:16:52.262011Z
2905,-2118.8073968143,145877881.1926031709,2018-01-13T16:16:52.362011Z
2906,-2119.7751386352,145877880.2248613536,2018-01-13T16:16:52.462011Z
2907,-2120.7419300591,145877879.2580699325,2018-01-13T16:16:52.562011Z
2908,-2121.7082462845,145877878.2917537093,2018-01-13T16:16:52.662011Z
2909,-2122.6736121128,145877877.3263878822,2018-01-13T16:16:52.762011Z
2910,-2123.6382651433,145877876.3617348373,2018-01-13T16:16:52.862011Z
2911,-2124.6022053759,145877875.3977946341,2018-01-13T16:16:52.962011Z
2912,-2125.5654328108,145877874.4345671833,2018-01-13T16:16:53.062011Z
2913,-2126.5279474479,145877873.4720525444,2018-01-13T16:16:53.162011Z
2914,-2127.4895116879,145877872.5104883015,2018-01-13T16:16:53.262011Z
2915,-2128.4506007293,145877871.5493992567,2018-01-13T16:16:53.362011Z
2916,-2129.4107393737,145877870.5892606378,2018-01-13T16:16:53.462011Z
2917,-2130.3701652203,145877869.6298347712,2018-01-13T16:16:53.562011Z
2918,-2131.3288782690,145877868.6711217463,2018-01-13T16:16:53.662011Z
2919,-2132.2868785200,145877867.7131214738,2018-01-13T16:16:53.762011Z
2920,-2133.2441659731,145877866.7558340132,2018-01-13T16:16:53.862011Z
2921,-2134.2005030292,145877865.7994969785,2018-01-13T16:16:53.962011Z
2922,-2135.1561272875,145877864.8438726962,2018-01-13T16:16:54.062011Z
2923,-2136.1112763472,145877863.8887236416,2018-01-13T16:16:54.162011Z
2924,-2137.0654750099,145877862.9345249832,2018-01-13T16:16:54.262011Z
2925,-2138.0189608748,145877861.9810391366,2018-01-13T16:16:54.362011Z
2926,-2138.9717339418,145877861.0282660723,2018-01-13T16:16:54.462011Z
2927,-2139.9235566118,145877860.0764433742,2018-01-13T16:16:54.562011Z
2928,-2140.8749040832,145877859.1250959039,2018-01-13T16:16:54.662011Z
2929,-2141.8253011576,145877858.1746988595,2018-01-13T16:16:54.762011Z
2930,-2142.7752230334,145877857.2247769535,2018-01-13T16:16:54.862011Z
2931,-2143.7241945122,145877856.2758055031,2018-01-13T16:16:54.962011Z
2932,-2144.6724531931,145877855.3275468051,2018-01-13T16:16:55.062011Z
2933,-2145.6199990763,145877854.3800009191,2018-01-13T16:16:55.162011Z
2934,-2146.5668321616,145877853.4331678450,2018-01-13T16:16:55.262011Z
2935,-2147.5129524491,145877852.4870475531,2018-01-13T16:16:55.362011Z
