index,doppler_offset,measured_freq,timestamp
375,2671.7061220102,145882671.7061220109,2018-01-13T16:12:39.362011Z
376,2671.1990851711,145882671.1990851760,2018-01-13T16:12:39.462011Z
377,2670.6918107326,145882670.6918107271,2018-01-13T16:12:39.562011Z
378,2670.1840610956,145882670.1840610802,2018-01-13T16:12:39.662011Z
379,2669.6758362601,145882669.6758362651,2018-01-13T16:12:39.762011Z
380,2669.1673738253,145882669.1673738360,2018-01-13T16:12:39.862011Z
381,2668.6581985927,145882668.6581985950,2018-01-13T16:12:39.962011Z
382,2668.1487857609,145882668.1487857699,2018-01-13T16:12:40.062011Z
383,2667.6391353297,145882667.6391353309,2018-01-13T16:12:40.162011Z
384,2667.1287721008,145882667.1287720799,2018-01-13T16:12:40.262011Z
385,2666.6181712726,145882666.6181712747,2018-01-13T16:12:40.362011Z
386,2666.1070952459,145882666.1070952713,2018-01-13T16:12:40.462011Z
387,2665.5955440206,145882665.5955440104,2018-01-13T16:12:40.562011Z
388,2665.0837551960,145882665.0837551951,2018-01-13T16:12:40.662011Z
389,2664.5714911730,145882664.5714911819,2018-01-13T16:12:40.762011Z
390,2664.0585143521,145882664.0585143566,2018-01-13T16:12:40.862011Z
391,2663.5455375312,145882663.5455375314,2018-01-13T16:12:40.962011Z
392,2663.0318479125,145882663.0318479240,2018-01-13T16:12:41.062011Z
393,2662.5179206945,145882662.5179207027,2018-01-13T16:12:41.162011Z
394,2662.0035182780,145882662.0035182834,2018-01-13T16:12:41.262011Z
395,2661.4886406630,145882661.4886406660,2018-01-13T16:12:41.362011Z
396,2660.9732878494,145882660.9732878506,2018-01-13T16:12:41.462011Z
397,2660.4576974366,145882660.4576974511,2018-01-13T16:12:41.562011Z
398,2659.9413942259,145882659.9413942397,2018-01-13T16:12:41.662011Z
399,2659.4250910153,145882659.4250909984,2018-01-13T16:12:41.762011Z
400,2658.9080750068,145882658.9080750048,2018-01-13T16:12:41.862011Z
401,2658.3905837998,145882658.3905837834,2018-01-13T16:12:41.962011Z
402,2657.8728549936,145882657.8728549778,2018-01-13T16:12:42.062011Z
403,2657.3546509888,145882657.3546510041,2018-01-13T16:12:42.162011Z
404,2656.8359717854,145882656.8359718025,2018-01-13T16:12:42.262011Z
405,2656.3168173836,145882656.3168173730,2018-01-13T16:12:42.362011Z
406,2655.7974253824,145882655.7974253893,2018-01-13T16:12:42.462011Z
407,2655.2775581827,145882655.2775581777,2018-01-13T16:12:42.562011Z
408,2654.7572157845,145882654.7572157979,2018-01-13T16:12:42.662011Z
409,2654.2363981878,145882654.2363981903,2018-01-13T16:12:42.762011Z
410,2653.7151053925,145882653.7151054144,2018-01-13T16:12:42.862011Z
411,2653.1935749979,145882653.1935749948,2018-01-13T16:12:42.962011Z
412,2652.6715694048,145882652.6715694070,2018-01-13T16:12:43.062011Z
413,2652.1490886132,145882652.1490886211,2018-01-13T16:12:43.162011Z
414,2651.6261326230,145882651.6261326075,2018-01-13T16:12:43.262011Z
415,2651.1027014343,145882651.1027014256,2018-01-13T16:12:43.362011Z
416,2650.5790326464,145882650.5790326297,2018-01-13T16:12:43.462011Z
417,2650.0548886598,145882650.0548886657,2018-01-13T16:12:43.562011Z
418,2649.5302694748,145882649.5302694738,2018-01-13T16:12:43.662011Z
419,2649.0051750912,145882649.0051750839,2018-01-13T16:12:43.762011Z
420,2648.4796055091,145882648.4796055257,2018-01-13T16:12:43.862011Z
421,2647.9537983277,145882647.9537983239,2018-01-13T16:12:43.962011Z
422,2647.4275159478,145882647.4275159538,2018-01-13T16:12:44.062011Z
423,2646.9007583693,145882646.9007583857,2018-01-13T16:12:44.162011Z
424,2646.3735255923,145882646.3735255897,2018-01-13T16:12:44.262011Z
425,2645.8458176167,145882645.8458176255,2018-01-13T16:12:44.362011Z
426,2645.3178720419,145882645.3178720474,2018-01-13T16:12:44.462011Z
427,2644.7892136693,145882644.7892136872,2018-01-13T16:12:44.562011Z
428,2644.2603176974,145882644.2603176832,2018-01-13T16:12:44.662011Z
429,2643.7309465270,145882643.7309465408,2018-01-13T16:12:44.762011Z
430,2643.2013377573,145882643.2013377547,2018-01-13T16:12:44.862011Z
431,2642.6710161898,145882642.6710161865,2018-01-13T16:12:44.962011Z
432,2642.1404570231,145882642.1404570341,2018-01-13T16:12:45.062011Z
433,2641.6091850585,145882641.6091850698,2018-01-13T16:12:45.162011Z
434,2641.0776754947,145882641.0776754916,2018-01-13T16:12:45.262011Z
435,2640.5459283315,145882640.5459283590,2018-01-13T16:12:45.362011Z
436,2640.0134683706,145882640.0134683847,2018-01-13T16:12:45.462011Z
437,2639.4805332112,145882639.4805332124,2018-01-13T16:12:45.562011Z
438,2638.9473604525,145882638.9473604560,2018-01-13T16:12:45.662011Z
439,2638.4137124952,145882638.4137124717,2018-01-13T16:12:45.762011Z
440,2637.8795893394,145882637.8795893490,2018-01-13T16:12:45.862011Z
441,2637.3449909851,145882637.3449909985,2018-01-13T16:12:45.962011Z
442,2636.8099174322,145882636.8099174201,2018-01-13T16:12:46.062011Z
443,2636.2746062801,145882636.2746062875,2018-01-13T16:12:46.162011Z
444,2635.7385823301,145882635.7385823429,2018-01-13T16:12:46.262011Z
445,2635.2023207809,145882635.2023207843,2018-01-13T16:12:46.362011Z
446,2634.6655840332,145882634.6655840278,2018-01-13T16:12:46.462011Z
447,2634.1283720869,145882634.1283720732,2018-01-13T16:12:46.562011Z
448,2633.5906849421,145882633.5906849205,2018-01-13T16:12:46.662011Z
449,2633.0527601980,145882633.0527601838,2018-01-13T16:12:46.762011Z
450,2632.5141226561,145882632.5141226649,2018-01-13T16:12:46.862011Z
451,2631.9752475149,145882631.9752475321,2018-01-13T16:12:46.962011Z
452,2631.4358971752,145882631.4358972013,2018-01-13T16:12:47.062011Z
453,2630.8960716370,145882630.8960716426,2018-01-13T16:12:47.162011Z
454,2630.3557709002,145882630.3557709157,2018-01-13T16:12:47.262011Z
455,2629.8149949649,145882629.8149949908,2018-01-13T16:12:47.362011Z
456,2629.2739814303,145882629.2739814222,2018-01-13T16:12:47.462011Z
457,2628.7322550979,145882628.7322551012,2018-01-13T16:12:47.562011Z
458,2628.1902911663,145882628.1902911663,2018-01-13T16:12:47.662011Z
459,2627.6478520361,145882627.6478520334,2018-01-13T16:12:47.762011Z
460,2627.1049377073,145882627.1049377322,2018-01-13T16:12:47.862011Z
461,2626.5615481801,145882626.5615481734,2018-01-13T16:12:47.962011Z
462,2626.0176834543,145882626.0176834464,2018-01-13T16:12:48.062011Z
463,2625.4735811292,145882625.4735811353,2018-01-13T16:12:48.162011Z
464,2624.9287660063,145882624.9287660122,2018-01-13T16:12:48.262011Z
465,2624.3837132842,145882624.3837132752,2018-01-13T16:12:48.362011Z
466,2623.8381853635,145882623.8381853402,2018-01-13T16:12:48.462011Z
467,2623.2921822442,145882623.2921822369,2018-01-13T16:12:48.562011Z
468,2622.7457039265,145882622.7457039058,2018-01-13T16:12:48.662011Z
469,2622.1987504102,145882622.1987504065,2018-01-13T16:12:48.762011Z
470,2621.6513216954,145882621.6513216794,2018-01-13T16:12:48.862011Z
471,2621.1034177820,145882621.1034177840,2018-01-13T16:12:48.962011Z
472,2620.5552762693,145882620.5552762747,2018-01-13T16:12:49.062011Z
473,2620.0064219589,145882620.0064219832,2018-01-13T16:12:49.162011Z
474,2619.4573300492,145882619.4573300481,2018-01-13T16:12:49.262011Z
475,2618.9077629409,145882618.9077629447,2018-01-13T16:12:49.362011Z
476,2618.3577206341,145882618.3577206433,2018-01-13T16:12:49.462011Z
477,2617.8072031288,145882617.8072031140,2018-01-13T16:12:49.562011Z
478,2617.2562104250,145882617.2562104166,2018-01-13T16:12:49.662011Z
479,2616.7049801218,145882616.7049801052,2018-01-13T16:12:49.762011Z
480,2616.1530370209,145882616.1530370116,2018-01-13T16:12:49.862011Z
481,2615.6008563207,145882615.6008563340,2018-01-13T16:12:49.962011Z
482,2615.0479628227,145882615.0479628146,2018-01-13T16:12:50.062011Z
483,2614.4948317254,145882614.4948317111,2018-01-13T16:12:50.162011Z
484,2613.9412254296,145882613.9412254393,2018-01-13T16:12:50.262011Z
485,2613.3871439352,145882613.3871439099,2018-01-13T16:12:50.362011Z
486,2612.8325872423,145882612.8325872123,2018-01-13T16:12:50.462011Z
487,2612.2775553509,145882612.2775553465,2018-01-13T16:12:50.562011Z
488,2611.7220482609,145882611.7220482528,2018-01-13T16:12:50.662011Z
489,2611.1660659724,145882611.1660659611,2018-01-13T16:12:50.762011Z
490,2610.6098460846,145882610.6098460853,2018-01-13T16:12:50.862011Z
491,2610.0529133991,145882610.0529133976,2018-01-13T16:12:50.962011Z
492,2609.4957431142,145882609.4957430959,2018-01-13T16:12:51.062011Z
493,2608.9378600316,145882608.9378600121,2018-01-13T16:12:51.162011Z
494,2608.3797393497,145882608.3797393441,2018-01-13T16:12:51.262011Z
495,2607.8211434692,145882607.8211434782,2018-01-13T16:12:51.362011Z
496,2607.2620723902,145882607.2620723844,2018-01-13T16:12:51.462011Z
497,2606.7025261127,145882606.7025260925,2018-01-13T16:12:51.562011Z
498,2606.1425046366,145882606.1425046325,2018-01-13T16:12:51.662011Z
499,2605.5820079620,145882605.5820079446,2018-01-13T16:12:51.762011Z
500,2605.0210360888,145882605.0210360885,2018-01-13T16:12:51.862011Z
501,2604.4598266164,145882604.4598266184,2018-01-13T16:12:51.962011Z
502,2603.8979043462,145882603.8979043663,2018-01-13T16:12:52.062011Z
503,2603.3357444767,145882603.3357444704,2018-01-13T16:12:52.162011Z
504,2602.7728718094,145882602.7728718221,2018-01-13T16:12:52.262011Z
505,2602.2097615429,145882602.2097615600,2018-01-13T16:12:52.362011Z
506,2601.6459384785,145882601.6459384859,2018-01-13T16:12:52.462011Z
507,2601.0818778149,145882601.0818778276,2018-01-13T16:12:52.562011Z
508,2600.5173419527,145882600.5173419714,2018-01-13T16:12:52.662011Z
509,2599.9523308920,145882599.9523308873,2018-01-13T16:12:52.762011Z
510,2599.3868446327,145882599.3868446350,2018-01-13T16:12:52.862011Z
511,2598.8208831750,145882598.8208831549,2018-01-13T16:12:52.962011Z
512,2598.2544465186,145882598.2544465363,2018-01-13T16:12:53.062011Z
513,2597.6875346638,145882597.6875346601,2018-01-13T16:12:53.162011Z
514,2597.1201476104,145882597.1201476157,2018-01-13T16:12:53.262011Z
515,2596.5522853584,145882596.5522853732,2018-01-13T16:12:53.362011Z
516,2595.9841855072,145882595.9841854870,2018-01-13T16:12:53.462011Z
517,2595.4153728582,145882595.4153728485,2018-01-13T16:12:53.562011Z
518,2594.8460850107,145882594.8460850120,2018-01-13T16:12:53.662011Z
519,2594.2765595639,145882594.2765595913,2018-01-13T16:12:53.762011Z
520,2593.7063213193,145882593.7063213289,2018-01-13T16:12:53.862011Z
521,2593.1358454754,145882593.1358454823,2018-01-13T16:12:53.962011Z
522,2592.5646568337,145882592.5646568239,2018-01-13T16:12:54.062011Z
523,2591.9932305927,145882591.9932306111,2018-01-13T16:12:54.162011Z
524,2591.4213291532,145882591.4213291705,2018-01-13T16:12:54.262011Z
525,2590.8487149159,145882590.8487149179,2018-01-13T16:12:54.362011Z
526,2590.2758630793,145882590.2758630812,2018-01-13T16:12:54.462011Z
527,2589.7025360442,145882589.7025360465,2018-01-13T16:12:54.562011Z
528,2589.1287338106,145882589.1287338138,2018-01-13T16:12:54.662011Z
529,2588.5542187791,145882588.5542187691,2018-01-13T16:12:54.762011Z
530,2587.9794661484,145882587.9794661403,2018-01-13T16:12:54.862011Z
531,2587.4042383191,145882587.4042383134,2018-01-13T16:12:54.962011Z
532,2586.8285352913,145882586.8285352886,2018-01-13T16:12:55.062011Z
533,2586.2523570650,145882586.2523570657,2018-01-13T16:12:55.162011Z
534,2585.6757036401,145882585.6757036150,2018-01-13T16:12:55.262011Z
535,2585.0985750167,145882585.0985750258,2018-01-13T16:12:55.362011Z
536,2584.5209711948,145882584.5209712088,2018-01-13T16:12:55.462011Z
537,2583.9428921743,145882583.9428921938,2018-01-13T16:12:55.562011Z
538,2583.3643379553,145882583.3643379807,2018-01-13T16:12:55.662011Z
539,2582.7853085377,145882582.7853085399,2018-01-13T16:12:55.762011Z
540,2582.2058039216,145882582.2058039010,2018-01-13T16:12:55.862011Z
541,2581.6258241070,145882581.6258240938,2018-01-13T16:12:55.962011Z
542,2581.0456066931,145882581.0456067026,2018-01-13T16:12:56.062011Z
543,2580.4646764814,145882580.4646764696,2018-01-13T16:12:56.162011Z
544,2579.8832710711,145882579.8832710683,2018-01-13T16:12:56.262011Z
545,2579.3013904624,145882579.3013904691,2018-01-13T16:12:56.362011Z
546,2578.7190346551,145882578.7190346420,2018-01-13T16:12:56.462011Z
547,2578.1362036492,145882578.1362036467,2018-01-13T16:12:56.562011Z
548,2577.5531350441,145882577.5531350374,2018-01-13T16:12:56.662011Z
549,2576.9693536411,145882576.9693536460,2018-01-13T16:12:56.762011Z
550,2576.3850970397,145882576.3850970566,2018-01-13T16:12:56.862011Z
551,2575.8003652397,145882575.8003652394,2018-01-13T16:12:56.962011Z
552,2575.2151582411,145882575.2151582241,2018-01-13T16:12:57.062011Z
553,2574.6297136433,145882574.6297136545,2018-01-13T16:12:57.162011Z
554,2574.0435562477,145882574.0435562432,2018-01-13T16:12:57.262011Z
555,2573.4569236536,145882573.4569236338,2018-01-13T16:12:57.362011Z
556,2572.8698158609,145882572.8698158562,2018-01-13T16:12:57.462011Z
557,2572.2822328696,145882572.2822328806,2018-01-13T16:12:57.562011Z
558,2571.6941746799,145882571.6941746771,2018-01-13T16:12:57.662011Z
559,2571.1058788908,145882571.1058788896,2018-01-13T16:12:57.762011Z
560,2570.5168703040,145882570.5168702900,2018-01-13T16:12:57.862011Z
561,2569.9273865186,145882569.9273865223,2018-01-13T16:12:57.962011Z
562,2569.3374275347,145882569.3374275565,2018-01-13T16:12:58.062011Z
563,2568.7469933523,145882568.7469933629,2018-01-13T16:12:58.162011Z
564,2568.1560839713,145882568.1560839713,2018-01-13T16:12:58.262011Z
565,2567.5646993918,145882567.5646993816,2018-01-13T16:12:58.362011Z
566,2566.9728396137,145882566.9728396237,2018-01-13T16:12:58.462011Z
567,2566.3805046371,145882566.3805046380,2018-01-13T16:12:58.562011Z
568,2565.7876944620,145882565.7876944542,2018-01-13T16:12:58.662011Z
569,2565.1944090883,145882565.1944091022,2018-01-13T16:12:58.762011Z
570,2564.6006485161,145882564.6006485224,2018-01-13T16:12:58.862011Z
571,2564.0064127453,145882564.0064127743,2018-01-13T16:12:58.962011Z
572,2563.4117017761,145882563.4117017686,2018-01-13T16:12:59.062011Z
573,2562.8162780090,145882562.8162780106,2018-01-13T16:12:59.162011Z
574,2562.2206166426,145882562.2206166387,2018-01-13T16:12:59.262011Z
575,2561.6244800777,145882561.6244800687,2018-01-13T16:12:59.362011Z
576,2561.0278683143,145882561.0278683305,2018-01-13T16:12:59.462011Z
577,2560.4305437530,145882560.4305437803,2018-01-13T16:12:59.562011Z
578,2559.8329815925,145882559.8329815865,2018-01-13T16:12:59.662011Z
579,2559.2349442335,145882559.2349442542,2018-01-13T16:12:59.762011Z
580,2558.6361940766,145882558.6361940503,2018-01-13T16:12:59.862011Z
581,2558.0372063205,145882558.0372063220,2018-01-13T16:12:59.962011Z
582,2557.4375057666,145882557.4375057518,2018-01-13T16:13:00.062011Z
583,2556.8373300141,145882556.8373300135,2018-01-13T16:13:00.162011Z
584,2556.2369166624,145882556.2369166613,2018-01-13T16:13:00.262011Z
585,2555.6357905129,145882555.6357905269,2018-01-13T16:13:00.362011Z
586,2555.0341891648,145882555.0341891646,2018-01-13T16:13:00.462011Z
587,2554.4321126182,145882554.4321126342,2018-01-13T16:13:00.562011Z
588,2553.8295608730,145882553.8295608759,2018-01-13T16:13:00.662011Z
589,2553.2267715286,145882553.2267715335,2018-01-13T16:13:00.762011Z
590,2552.6232693864,145882552.6232693791,2018-01-13T16:13:00.862011Z
591,2552.0190544464,145882552.0190544724,2018-01-13T16:13:00.962011Z
592,2551.4146019071,145882551.4146019220,2018-01-13T16:13:01.062011Z
593,2550.8096741692,145882550.8096741736,2018-01-13T16:13:01.162011Z
594,2550.2042712329,145882550.2042712271,2018-01-13T16:13:01.262011Z
595,2549.5983930980,145882549.5983931124,2018-01-13T16:13:01.362011Z
596,2548.9918021652,145882548.9918021858,2018-01-13T16:13:01.462011Z
597,2548.3849736333,145882548.3849736154,2018-01-13T16:13:01.562011Z
598,2547.7774323035,145882547.7774323225,2018-01-13T16:13:01.662011Z
599,2547.1696533744,145882547.1696533859,2018-01-13T16:13:01.762011Z
600,2546.5611616476,145882546.5611616373,2018-01-13T16:13:01.862011Z
601,2545.9521947222,145882545.9521947205,2018-01-13T16:13:01.962011Z
602,2545.3427525982,145882545.3427526057,2018-01-13T16:13:02.062011Z
603,2544.7328352757,145882544.7328352928,2018-01-13T16:13:02.162011Z
604,2544.1224427547,145882544.1224427521,2018-01-13T16:13:02.262011Z
605,2543.5115750352,145882543.5115750432,2018-01-13T16:13:02.362011Z
606,2542.9002321171,145882542.9002321064,2018-01-13T16:13:02.462011Z
607,2542.2884140005,145882542.2884139717,2018-01-13T16:13:02.562011Z
608,2541.6758830860,145882541.6758831143,2018-01-13T16:13:02.662011Z
609,2541.0631145724,145882541.0631145537,2018-01-13T16:13:02.762011Z
610,2540.4498708601,145882540.4498708546,2018-01-13T16:13:02.862011Z
611,2539.8359143501,145882539.8359143436,2018-01-13T16:13:02.962011Z
612,2539.2214826415,145882539.2214826345,2018-01-13T16:13:03.062011Z
613,2538.6065757344,145882538.6065757573,2018-01-13T16:13:03.162011Z
614,2537.9911936287,145882537.9911936224,2018-01-13T16:13:03.262011Z
615,2537.3753363245,145882537.3753363192,2018-01-13T16:13:03.362011Z
616,2536.7590038218,145882536.7590038478,2018-01-13T16:13:03.462011Z
617,2536.1421961206,145882536.1421961188,2018-01-13T16:13:03.562011Z
618,2535.5249132208,145882535.5249132216,2018-01-13T16:13:03.662011Z
619,2534.9069175232,145882534.9069175422,2018-01-13T16:13:03.762011Z
620,2534.2886842263,145882534.2886842191,2018-01-13T16:13:03.862011Z
621,2533.6697381316,145882533.6697381437,2018-01-13T16:13:03.962011Z
622,2533.0503168384,145882533.0503168404,2018-01-13T16:13:04.062011Z
623,2532.4306579459,145882532.4306579530,2018-01-13T16:13:04.162011Z
624,2531.8102862556,145882531.8102862537,2018-01-13T16:13:04.262011Z
625,2531.1892017675,145882531.1892017722,2018-01-13T16:13:04.362011Z
626,2530.5678796801,145882530.5678796768,2018-01-13T16:13:04.462011Z
627,2529.9460823942,145882529.9460823834,2018-01-13T16:13:04.562011Z
628,2529.3235723105,145882529.3235723078,2018-01-13T16:13:04.662011Z
629,2528.7008246275,145882528.7008246481,2018-01-13T16:13:04.762011Z
630,2528.0773641468,145882528.0773641467,2018-01-13T16:13:04.862011Z
631,2527.4534284674,145882527.4534284472,2018-01-13T16:13:04.962011Z
632,2526.8290175896,145882526.8290175796,2018-01-13T16:13:05.062011Z
633,2526.2041315132,145882526.2041315138,2018-01-13T16:13:05.162011Z
634,2525.5787702383,145882525.5787702501,2018-01-13T16:13:05.262011Z
635,2524.9529337648,145882524.9529337883,2018-01-13T16:13:05.362011Z
636,2524.3263844935,145882524.3263845146,2018-01-13T16:13:05.462011Z
637,2523.6995976230,145882523.6995976269,2018-01-13T16:13:05.562011Z
638,2523.0720979546,145882523.0720979571,2018-01-13T16:13:05.662011Z
639,2522.4441230877,145882522.4441230893,2018-01-13T16:13:05.762011Z
640,2521.8156730223,145882521.8156730235,2018-01-13T16:13:05.862011Z
641,2521.1867477583,145882521.1867477596,2018-01-13T16:13:05.962011Z
642,2520.5573472958,145882520.5573472977,2018-01-13T16:13:06.062011Z
643,2519.9272340355,145882519.9272340238,2018-01-13T16:13:06.162011Z
644,2519.2968831760,145882519.2968831956,2018-01-13T16:13:06.262011Z
645,2518.6658195186,145882518.6658195257,2018-01-13T16:13:06.362011Z
646,2518.0342806627,145882518.0342806578,2018-01-13T16:13:06.462011Z
647,2517.4022666082,145882517.4022665918,2018-01-13T16:13:06.562011Z
648,2516.7697773552,145882516.7697773576,2018-01-13T16:13:06.662011Z
649,2516.1365753044,145882516.1365752816,2018-01-13T16:13:06.762011Z
650,2515.5031356544,145882515.5031356514,2018-01-13T16:13:06.862011Z
651,2514.8689832065,145882514.8689831793,2018-01-13T16:13:06.962011Z
652,2514.2343555601,145882514.2343555391,2018-01-13T16:13:07.062011Z
653,2513.5994903144,145882513.5994903147,2018-01-13T16:13:07.162011Z
