index,doppler_offset,measured_freq,timestamp
2609,-1859.8841878650,145878140.1158121228,2018-01-13T16:16:22.762011Z
2610,-1861.0456918895,145878138.9543081224,2018-01-13T16:16:22.862011Z
2611,-1862.2064831162,145878137.7935169041,2018-01-13T16:16:22.962011Z
2612,-1863.3663239459,145878136.6336760521,2018-01-13T16:16:23.062011Z
2613,-1864.5254519777,145878135.4745480120,2018-01-13T16:16:23.162011Z
2614,-1865.6836296124,145878134.3163703978,2018-01-13T16:16:23.262011Z
2615,-1866.8410944494,145878133.1589055657,2018-01-13T16:16:23.362011Z
2616,-1867.9976088893,145878132.0023910999,2018-01-13T16:16:23.462011Z
2617,-1869.1534105313,145878130.8465894759,2018-01-13T16:16:23.562011Z
2618,-1870.3082617763,145878129.6917382181,2018-01-13T16:16:23.662011Z
2619,-1871.4624002235,145878128.5375997722,2018-01-13T16:16:23.762011Z
2620,-1872.6155882736,145878127.3844117224,2018-01-13T16:16:23.862011Z
2621,-1873.7679447263,145878126.2320552766,2018-01-13T16:16:23.962011Z
2622,-1874.9195883811,145878125.0804116130,2018-01-13T16:16:24.062011Z
2623,-1876.0702816389,145878123.9297183454,2018-01-13T16:16:24.162011Z
2624,-1877.2202620989,145878122.7797379196,2018-01-13T16:16:24.262011Z
2625,-1878.3692921618,145878121.6307078302,2018-01-13T16:16:24.362011Z
2626,-1879.5176094269,145878120.4823905826,2018-01-13T16:16:24.462011Z
2627,-1880.6649762949,145878119.3350237012,2018-01-13T16:16:24.562011Z
2628,-1881.8116303652,145878118.1883696318,2018-01-13T16:16:24.662011Z
2629,-1882.9573340383,145878117.0426659584,2018-01-13T16:16:24.762011Z
2630,-1884.1023249136,145878115.8976750970,2018-01-13T16:16:24.862011Z
2631,-1885.2463653919,145878114.7536346018,2018-01-13T16:16:24.962011Z
2632,-1886.3896930724,145878113.6103069186,2018-01-13T16:16:25.062011Z
2633,-1887.5321891554,145878112.4678108394,2018-01-13T16:16:25.162011Z
2634,-1888.6737348413,145878111.3262651563,2018-01-13T16:16:25.262011Z
2635,-1889.8145677295,145878110.1854322553,2018-01-13T16:16:25.362011Z
2636,-1890.9545690202,145878109.0454309881,2018-01-13T16:16:25.462011Z
2637,-1892.0937387134,145878107.9062612653,2018-01-13T16:16:25.562011Z
2638,-1893.2319580096,145878106.7680419981,2018-01-13T16:16:25.662011Z
2639,-1894.3694645080,145878105.6305354834,2018-01-13T16:16:25.762011Z
2640,-1895.5061394090,145878104.4938606024,2018-01-13T16:16:25.862011Z
2641,-1896.6419827125,145878103.3580172956,2018-01-13T16:16:25.962011Z
2642,-1897.7769944185,145878102.2230055928,2018-01-13T16:16:26.062011Z
2643,-1898.9111745271,145878101.0888254642,2018-01-13T16:16:26.162011Z
2644,-1900.0445230383,145878099.9554769695,2018-01-13T16:16:26.262011Z
2645,-1901.1770399521,145878098.8229600489,2018-01-13T16:16:26.362011Z
2646,-1902.3088440680,145878097.6911559105,2018-01-13T16:16:26.462011Z
2647,-1903.4396977868,145878096.5603021979,2018-01-13T16:16:26.562011Z
2648,-1904.5697199083,145878095.4302800894,2018-01-13T16:16:26.662011Z
2649,-1905.6990292319,145878094.3009707630,2018-01-13T16:16:26.762011Z
2650,-1906.8273881584,145878093.1726118326,2018-01-13T16:16:26.862011Z
2651,-1907.9550342872,145878092.0449657142,2018-01-13T16:16:26.962011Z
2652,-1909.0817300188,145878090.9182699621,2018-01-13T16:16:27.062011Z
2653,-1910.2077129527,145878089.7922870517,2018-01-13T16:16:27.162011Z
2654,-1911.3328642891,145878088.6671357155,2018-01-13T16:16:27.262011Z
2655,-1912.4571840281,145878087.5428159833,2018-01-13T16:16:27.362011Z
2656,-1913.5806721696,145878086.4193278253,2018-01-13T16:16:27.462011Z
2657,-1914.7033287137,145878085.2966712713,2018-01-13T16:16:27.562011Z
2658,-1915.8251536603,145878084.1748463511,2018-01-13T16:16:27.662011Z
2659,-1916.9461470096,145878083.0538529754,2018-01-13T16:16:27.762011Z
2660,-1918.0664275610,145878081.9335724413,2018-01-13T16:16:27.862011Z
2661,-1919.1857577153,145878080.8142422736,2018-01-13T16:16:27.962011Z
2662,-1920.3042562722,145878079.6957437396,2018-01-13T16:16:28.062011Z
2663,-1921.4220420313,145878078.5779579878,2018-01-13T16:16:28.162011Z
2664,-1922.5389961929,145878077.4610038102,2018-01-13T16:16:28.262011Z
2665,-1923.6551187571,145878076.3448812366,2018-01-13T16:16:28.362011Z
2666,-1924.7704097239,145878075.2295902669,2018-01-13T16:16:28.462011Z
2667,-1925.8848690932,145878074.1151309013,2018-01-13T16:16:28.562011Z
2668,-1926.9984968651,145878073.0015031397,2018-01-13T16:16:28.662011Z
2669,-1928.1112930396,145878071.8887069821,2018-01-13T16:16:28.762011Z
2670,-1929.2232576166,145878070.7767423987,2018-01-13T16:16:28.862011Z
2671,-1930.3345093958,145878069.6654905975,2018-01-13T16:16:28.962011Z
2672,-1931.4448107779,145878068.5551892221,2018-01-13T16:16:29.062011Z
2673,-1932.5543993622,145878067.4456006289,2018-01-13T16:16:29.162011Z
2674,-1933.6631563491,145878066.3368436396,2018-01-13T16:16:29.262011Z
2675,-1934.7710817385,145878065.2289182544,2018-01-13T16:16:29.362011Z
2676,-1935.8781755306,145878064.1218244731,2018-01-13T16:16:29.462011Z
2677,-1936.9845565247,145878063.0154434741,2018-01-13T16:16:29.562011Z
2678,-1938.0899871219,145878061.9100128710,2018-01-13T16:16:29.662011Z
2679,-1939.1947049212,145878060.8052950799,2018-01-13T16:16:29.762011Z
2680,-1940.2984723234,145878059.7015276849,2018-01-13T16:16:29.862011Z
2681,-1941.4015269279,145878058.5984730721,2018-01-13T16:16:29.962011Z
2682,-1942.5037499349,145878057.4962500632,2018-01-13T16:16:30.062011Z
2683,-1943.6051413444,145878056.3948586583,2018-01-13T16:16:30.162011Z
2684,-1944.7058199562,145878055.2941800356,2018-01-13T16:16:30.262011Z
2685,-1945.8055481708,145878054.1944518387,2018-01-13T16:16:30.362011Z
2686,-1946.9045635877,145878053.0954364240,2018-01-13T16:16:30.462011Z
2687,-1948.0026286075,145878051.9973714054,2018-01-13T16:16:30.562011Z
2688,-1949.0999808295,145878050.9000191689,2018-01-13T16:16:30.662011Z
2689,-1950.1965014540,145878049.8034985662,2018-01-13T16:16:30.762011Z
2690,-1951.2923092808,145878048.7076907158,2018-01-13T16:16:30.862011Z
2691,-1952.3871667104,145878047.6128332913,2018-01-13T16:16:30.962011Z
2692,-1953.4813113423,145878046.5186886489,2018-01-13T16:16:31.062011Z
2693,-1954.5746243767,145878045.4253756106,2018-01-13T16:16:31.162011Z
2694,-1955.6671058137,145878044.3328941762,2018-01-13T16:16:31.262011Z
2695,-1956.7587556533,145878043.2412443459,2018-01-13T16:16:31.362011Z
2696,-1957.8495738954,145878042.1504260898,2018-01-13T16:16:31.462011Z
2697,-1958.9396793397,145878041.0603206456,2018-01-13T16:16:31.562011Z
2698,-1960.0288343869,145878039.9711655974,2018-01-13T16:16:31.662011Z
2699,-1961.1172766363,145878038.8827233613,2018-01-13T16:16:31.762011Z
2700,-1962.2048872883,145878037.7951127291,2018-01-13T16:16:31.862011Z
2701,-1963.2917851424,145878036.7082148492,2018-01-13T16:16:31.962011Z
2702,-1964.3777325995,145878035.6222673953,2018-01-13T16:16:32.062011Z
2703,-1965.4629672588,145878034.5370327234,2018-01-13T16:16:32.162011Z
2704,-1966.5473703207,145878033.4526296854,2018-01-13T16:16:32.262011Z
2705,-1967.6309417851,145878032.3690582216,2018-01-13T16:16:32.362011Z
2706,-1968.7136816521,145878031.2863183320,2018-01-13T16:16:32.462011Z
2707,-1969.7957087212,145878030.2042912841,2018-01-13T16:16:32.562011Z
2708,-1970.8769041930,145878029.1230958104,2018-01-13T16:16:32.662011Z
2709,-1971.9572680672,145878028.0427319407,2018-01-13T16:16:32.762011Z
2710,-1973.0368003441,145878026.9631996453,2018-01-13T16:16:32.862011Z
2711,-1974.1155010235,145878025.8844989836,2018-01-13T16:16:32.962011Z
2712,-1975.1934889051,145878024.8065111041,2018-01-13T16:16:33.062011Z
2713,-1976.2706451893,145878023.7293547988,2018-01-13T16:16:33.162011Z
2714,-1977.3469698760,145878022.6530301273,2018-01-13T16:16:33.262011Z
2715,-1978.4225817649,145878021.5774182379,2018-01-13T16:16:33.362011Z
2716,-1979.4972432567,145878020.5027567446,2018-01-13T16:16:33.462011Z
2717,-1980.5711919508,145878019.4288080633,2018-01-13T16:16:33.562011Z
2718,-1981.6443090473,145878018.3556909561,2018-01-13T16:16:33.662011Z
2719,-1982.7167133461,145878017.2832866609,2018-01-13T16:16:33.762011Z
2720,-1983.7881672478,145878016.2118327618,2018-01-13T16:16:33.862011Z
2721,-1984.8589083518,145878015.1410916448,2018-01-13T16:16:33.962011Z
2722,-1985.9288178582,145878014.0711821616,2018-01-13T16:16:34.062011Z
2723,-1986.9980145669,145878013.0019854307,2018-01-13T16:16:34.162011Z
2724,-1988.0662608785,145878011.9337391257,2018-01-13T16:16:34.262011Z
2725,-1989.1337943922,145878010.8662056029,2018-01-13T16:16:34.362011Z
2726,-1990.2004963086,145878009.7995036840,2018-01-13T16:16:34.462011Z
2727,-1991.2664854271,145878008.7335145772,2018-01-13T16:16:34.562011Z
2728,-1992.3316429482,145878007.6683570445,2018-01-13T16:16:34.662011Z
2729,-1993.3958500722,145878006.6041499376,2018-01-13T16:16:34.762011Z
2730,-1994.4593443985,145878005.5406556129,2018-01-13T16:16:34.862011Z
2731,-1995.5221259269,145878004.4778740704,2018-01-13T16:16:34.962011Z
2732,-1996.5841946575,145878003.4158053398,2018-01-13T16:16:35.062011Z
2733,-1997.6453129910,145878002.3546870053,2018-01-13T16:16:35.162011Z
2734,-1998.7054809275,145878001.2945190668,2018-01-13T16:16:35.262011Z
2735,-1999.7651736654,145878000.2348263264,2018-01-13T16:16:35.362011Z
2736,-2000.8239160062,145877999.1760840118,2018-01-13T16:16:35.462011Z
2737,-2001.8817079500,145877998.1182920635,2018-01-13T16:16:35.562011Z
2738,-2002.9390246952,145877997.0609753132,2018-01-13T16:16:35.662011Z
2739,-2003.9953910434,145877996.0046089590,2018-01-13T16:16:35.762011Z
2740,-2005.0508069945,145877994.9491930008,2018-01-13T16:16:35.862011Z
2741,-2006.1057477470,145877993.8942522705,2018-01-13T16:16:35.962011Z
2742,-2007.1597381025,145877992.8402619064,2018-01-13T16:16:36.062011Z
2743,-2008.2127780609,145877991.7872219384,2018-01-13T16:16:36.162011Z
2744,-2009.2651052215,145877990.7348947823,2018-01-13T16:16:36.262011Z
2745,-2010.3167195842,145877989.6832804084,2018-01-13T16:16:36.362011Z
2746,-2011.3676211492,145877988.6323788464,2018-01-13T16:16:36.462011Z
2747,-2012.4175723171,145877987.5824276805,2018-01-13T16:16:36.562011Z
2748,-2013.4668106872,145877986.5331893265,2018-01-13T16:16:36.662011Z
2749,-2014.5153362595,145877985.4846637547,2018-01-13T16:16:36.762011Z
2750,-2015.5629114347,145877984.4370885491,2018-01-13T16:16:36.862011Z
2751,-2016.6097738122,145877983.3902261853,2018-01-13T16:16:36.962011Z
2752,-2017.6556857925,145877982.3443141878,2018-01-13T16:16:37.062011Z
2753,-2018.7011225743,145877981.2988774180,2018-01-13T16:16:37.162011Z
2754,-2019.7456089590,145877980.2543910444,2018-01-13T16:16:37.262011Z
2755,-2020.7891449467,145877979.2108550370,2018-01-13T16:16:37.362011Z
2756,-2021.8319681365,145877978.1680318713,2018-01-13T16:16:37.462011Z
2757,-2022.8740785286,145877977.1259214580,2018-01-13T16:16:37.562011Z
2758,-2023.9154761228,145877976.0845238864,2018-01-13T16:16:37.662011Z
2759,-2024.9559233200,145877975.0440766811,2018-01-13T16:16:37.762011Z
2760,-2025.9956577193,145877974.0043422878,2018-01-13T16:16:37.862011Z
2761,-2027.0346793209,145877972.9653206766,2018-01-13T16:16:37.962011Z
2762,-2028.0729881246,145877971.9270118773,2018-01-13T16:16:38.062011Z
2763,-2029.1103465313,145877970.8896534741,2018-01-13T16:16:38.162011Z
2764,-2030.1467545409,145877969.8532454669,2018-01-13T16:16:38.262011Z
2765,-2031.1826873519,145877968.8173126578,2018-01-13T16:16:38.362011Z
2766,-2032.2176697659,145877967.7823302448,2018-01-13T16:16:38.462011Z
2767,-2033.2519393821,145877966.7480606139,2018-01-13T16:16:38.562011Z
2768,-2034.2852586012,145877965.7147414088,2018-01-13T16:16:38.662011Z
2769,-2035.3181026218,145877964.6818973720,2018-01-13T16:16:38.762011Z
2770,-2036.3499962453,145877963.6500037611,2018-01-13T16:16:38.862011Z
2771,-2037.3809394717,145877962.6190605164,2018-01-13T16:16:38.962011Z
2772,-2038.4114074996,145877961.5885924995,2018-01-13T16:16:39.062011Z
2773,-2039.4409251304,145877960.5590748787,2018-01-13T16:16:39.162011Z
2774,-2040.4694923641,145877959.5305076241,2018-01-13T16:16:39.262011Z
2775,-2041.4975843993,145877958.5024155974,2018-01-13T16:16:39.362011Z
2776,-2042.5247260374,145877957.4752739668,2018-01-13T16:16:39.462011Z
2777,-2043.5511548777,145877956.4488451183,2018-01-13T16:16:39.562011Z
2778,-2044.5766333210,145877955.4233666658,2018-01-13T16:16:39.662011Z
2779,-2045.6016365657,145877954.3983634412,2018-01-13T16:16:39.762011Z
2780,-2046.6256894133,145877953.3743105829,2018-01-13T16:16:39.862011Z
2781,-2047.6487918638,145877952.3512081504,2018-01-13T16:16:39.962011Z
2782,-2048.6714191159,145877951.3285808861,2018-01-13T16:16:40.062011Z
2783,-2049.6930959708,145877950.3069040477,2018-01-13T16:16:40.162011Z
2784,-2050.7140600279,145877949.2859399617,2018-01-13T16:16:40.262011Z
2785,-2051.7343112873,145877948.2656887174,2018-01-13T16:16:40.362011Z
2786,-2052.7536121495,145877947.2463878393,2018-01-13T16:16:40.462011Z
2787,-2053.7722002140,145877946.2277998030,2018-01-13T16:16:40.562011Z
2788,-2054.7900754806,145877945.2099245191,2018-01-13T16:16:40.662011Z
2789,-2055.8070003502,145877944.1929996610,2018-01-13T16:16:40.762011Z
2790,-2056.8232124220,145877943.1767875850,2018-01-13T16:16:40.862011Z
2791,-2057.8387116959,145877942.1612883210,2018-01-13T16:16:40.962011Z
2792,-2058.8534981721,145877941.1465018094,2018-01-13T16:16:41.062011Z
2793,-2059.8675718504,145877940.1324281693,2018-01-13T16:16:41.162011Z
2794,-2060.8806951317,145877939.1193048656,2018-01-13T16:16:41.262011Z
2795,-2061.8931056152,145877938.1068944037,2018-01-13T16:16:41.362011Z
2796,-2062.9045657016,145877937.0954343081,2018-01-13T16:16:41.462011Z
2797,-2063.9155505894,145877936.0844494104,2018-01-13T16:16:41.562011Z
2798,-2064.9255850802,145877935.0744149089,2018-01-13T16:16:41.662011Z
2799,-2065.9349067732,145877934.0650932193,2018-01-13T16:16:41.762011Z
2800,-2066.9432780691,145877933.0567219257,2018-01-13T16:16:41.862011Z
2801,-2067.9511741664,145877932.0488258302,2018-01-13T16:16:41.962011Z
2802,-2068.9581198667,145877931.0418801308,2018-01-13T16:16:42.062011Z
2803,-2069.9643527692,145877930.0356472433,2018-01-13T16:16:42.162011Z
2804,-2070.9696352746,145877929.0303647220,2018-01-13T16:16:42.262011Z
2805,-2071.9744425815,145877928.0255574286,2018-01-13T16:16:42.362011Z
2806,-2072.9782994913,145877927.0217005014,2018-01-13T16:16:42.462011Z
2807,-2073.9814436033,145877926.0185563862,2018-01-13T16:16:42.562011Z
2808,-2074.9836373182,145877925.0163626969,2018-01-13T16:16:42.662011Z
2809,-2075.9853558346,145877924.0146441758,2018-01-13T16:16:42.762011Z
2810,-2076.9861239539,145877923.0138760507,2018-01-13T16:16:42.862011Z
2811,-2077.9861792754,145877922.0138207376,2018-01-13T16:16:42.962011Z
2812,-2078.9855217991,145877921.0144782066,2018-01-13T16:16:43.062011Z
2813,-2079.9839139257,145877920.0160860717,2018-01-13T16:16:43.162011Z
2814,-2080.9815932545,145877919.0184067488,2018-01-13T16:16:43.262011Z
2815,-2081.9785597855,145877918.0214402080,2018-01-13T16:16:43.362011Z
2816,-2082.9748135187,145877917.0251864791,2018-01-13T16:16:43.462011Z
2817,-2083.9703544541,145877916.0296455622,2018-01-13T16:16:43.562011Z
2818,-2084.9649449925,145877915.0350550115,2018-01-13T16:16:43.662011Z
2819,-2085.9588227330,145877914.0411772728,2018-01-13T16:16:43.762011Z
2820,-2086.9519876757,145877913.0480123162,2018-01-13T16:16:43.862011Z
2821,-2087.9444398206,145877912.0555601716,2018-01-13T16:16:43.962011Z
2822,-2088.9359415684,145877911.0640584230,2018-01-13T16:16:44.062011Z
2823,-2089.9267305185,145877910.0732694864,2018-01-13T16:16:44.162011Z
2824,-2090.9168066707,145877909.0831933320,2018-01-13T16:16:44.262011Z
2825,-2091.9061700251,145877908.0938299596,2018-01-13T16:16:44.362011Z
2826,-2092.8948205817,145877907.1051794291,2018-01-13T16:16:44.462011Z
2827,-2093.8825207412,145877906.1174792647,2018-01-13T16:16:44.562011Z
2828,-2094.8695081030,145877905.1304918826,2018-01-13T16:16:44.662011Z
2829,-2095.8557826669,145877904.1442173421,2018-01-13T16:16:44.762011Z
2830,-2096.8413444330,145877903.1586555541,2018-01-13T16:16:44.862011Z
2831,-2097.8259558020,145877902.1740441918,2018-01-13T16:16:44.962011Z
2832,-2098.8100919725,145877901.1899080276,2018-01-13T16:16:45.062011Z
2833,-2099.7932777460,145877900.2067222595,2018-01-13T16:16:45.162011Z
2834,-2100.7757507216,145877899.2242492735,2018-01-13T16:16:45.262011Z
2835,-2101.7575108994,145877898.2424890995,2018-01-13T16:16:45.362011Z
2836,-2102.7383206802,145877897.2616793215,2018-01-13T16:16:45.462011Z
2837,-2103.7184176631,145877896.2815823555,2018-01-13T16:16:45.562011Z
2838,-2104.6980394475,145877895.3019605577,2018-01-13T16:16:45.662011Z
2839,-2105.6767108348,145877894.3232891858,2018-01-13T16:16:45.762011Z
2840,-2106.6544318251,145877893.3455681801,2018-01-13T16:16:45.862011Z
2841,-2107.6316776168,145877892.3683223724,2018-01-13T16:16:45.962011Z
2842,-2108.6079730114,145877891.3920269907,2018-01-13T16:16:46.062011Z
2843,-2109.5837932076,145877890.4162068069,2018-01-13T16:16:46.162011Z
2844,-2110.5586630066,145877889.4413369894,2018-01-13T16:16:46.262011Z
2845,-2111.5328200078,145877888.4671800137,2018-01-13T16:16:46.362011Z
2846,-2112.5060266120,145877887.4939733744,2018-01-13T16:16:46.462011Z
2847,-2113.4787580176,145877886.5212419629,2018-01-13T16:16:46.562011Z
2848,-2114.4505390261,145877885.5494609773,2018-01-13T16:16:46.662011Z
2849,-2115.4216072368,145877884.5783927739,2018-01-13T16:16:46.762011Z
2850,-2116.3919626498,145877883.6080373526,2018-01-13T16:16:46.862011Z
2851,-2117.3616052649,145877882.6383947432,2018-01-13T16:16:46.962011Z
2852,-2118.3305350822,145877881.6694649160,2018-01-13T16:16:47.062011Z
2853,-2119.2985145024,145877880.7014854848,2018-01-13T16:16:47.162011Z
2854,-2120.2657811249,145877879.7342188656,2018-01-13T16:16:47.262011Z
2855,-2121.2325725488,145877878.7674274445,2018-01-13T16:16:47.362011Z
2856,-2122.1984135756,145877877.8015864193,2018-01-13T16:16:47.462011Z
2857,-2123.1633042054,145877876.8366957903,2018-01-13T16:16:47.562011Z
2858,-2124.1277196366,145877875.8722803593,2018-01-13T16:16:47.662011Z
2859,-2125.0914222700,145877874.9085777402,2018-01-13T16:16:47.762011Z
2860,-2126.0541745063,145877873.9458254874,2018-01-13T16:16:47.862011Z
2861,-2127.0162139448,145877872.9837860465,2018-01-13T16:16:47.962011Z
2862,-2127.9775405856,145877872.0224594176,2018-01-13T16:16:48.062011Z
2863,-2128.9381544285,145877871.0618455708,2018-01-13T16:16:48.162011Z
2864,-2129.8980554736,145877870.1019445360,2018-01-13T16:16:48.262011Z
2865,-2130.8570061216,145877869.1429938674,2018-01-13T16:16:48.362011Z
2866,-2131.8154815711,145877868.1845184267,2018-01-13T16:16:48.462011Z
2867,-2132.7730066235,145877867.2269933820,2018-01-13T16:16:48.562011Z
2868,-2133.7298188781,145877866.2701811194,2018-01-13T16:16:48.662011Z
2869,-2134.6859183350,145877865.3140816689,2018-01-13T16:16:48.762011Z
2870,-2135.6413049940,145877864.3586950004,2018-01-13T16:16:48.862011Z
2871,-2136.5959788552,145877863.4040211439,2018-01-13T16:16:48.962011Z
2872,-2137.5499399186,145877862.4500600696,2018-01-13T16:16:49.062011Z
2873,-2138.5029505849,145877861.4970494211,2018-01-13T16:16:49.162011Z
2874,-2139.4552484534,145877860.5447515547,2018-01-13T16:16:49.262011Z
2875,-2140.4070711234,145877859.5929288864,2018-01-13T16:16:49.362011Z
2876,-2141.3579433963,145877858.6420566142,2018-01-13T16:16:49.462011Z
2877,-2142.3081028714,145877857.6918971241,2018-01-13T16:16:49.562011Z
2878,-2143.2575495487,145877856.7424504459,2018-01-13T16:16:49.662011Z
2879,-2144.2060458289,145877855.7939541638,2018-01-13T16:16:49.762011Z
2880,-2145.1540669106,145877854.8459330797,2018-01-13T16:16:49.862011Z
2881,-2146.1011375952,145877853.8988623917,2018-01-13T16:16:49.962011Z
2882,-2147.0477330812,145877852.9522669315,2018-01-13T16:16:50.062011Z
2883,-2147.9933781702,145877852.0066218376,2018-01-13T16:16:50.162011Z
2884,-2148.9383104614,145877851.0616895258,2018-01-13T16:16:50.262011Z
2885,-2149.8825299548,145877850.1174700558,2018-01-13T16:16:50.362011Z
2886,-2150.8260366504,145877849.1739633381,2018-01-13T16:16:50.462011Z
2887,-2151.7688305481,145877848.2311694324,2018-01-13T16:16:50.562011Z
2888,-2152.7106740488,145877847.2893259525,2018-01-13T16:16:50.662011Z
2889,-2153.6520423510,145877846.3479576409,2018-01-13T16:16:50.762011Z
2890,-2154.5926978553,145877845.4073021412,2018-01-13T16:16:50.862011Z
2891,-2155.5324029626,145877844.4675970376,2018-01-13T16:16:50.962011Z
2892,-2156.4713952721,145877843.5286047459,2018-01-13T16:16:51.062011Z
2893,-2157.4096747838,145877842.5903252065,2018-01-13T16:16:51.162011Z
2894,-2158.3472414976,145877841.6527585089,2018-01-13T16:16:51.262011Z
2895,-2159.2840954137,145877840.7159045935,2018-01-13T16:16:51.362011Z
2896,-2160.2202365319,145877839.7797634602,2018-01-13T16:16:51.462011Z
2897,-2161.1556648524,145877838.8443351388,2018-01-13T16:16:51.562011Z
2898,-2162.0903803750,145877837.9096196294,2018-01-13T16:16:51.662011Z
2899,-2163.0241455006,145877836.9758544862,2018-01-13T16:16:51.762011Z
2900,-2163.9574354276,145877836.0425645709,2018-01-13T16:16:51.862011Z
2901,-2164.8897749576,145877835.1102250516,2018-01-13T16:16:51.962011Z
2902,-2165.8216392890,145877834.1783607006,2018-01-13T16:16:52.062011Z
2903,-2166.7525532233,145877833.2474467754,2018-01-13T16:16:52.162011Z
2904,-2167.6827543599,145877832.3172456324,2018-01-13T16:16:52.262011Z
2905,-2168.6122426986,145877831.3877573013,2018-01-13T16:16:52.362011Z
2906,-2169.5410182395,145877830.4589817524,2018-01-13T16:16:52.462011Z
2907,-2170.4690809826,145877829.5309190154,2018-01-13T16:16:52.562011Z
2908,-2171.3964309279,145877828.6035690606,2018-01-13T16:16:52.662011Z
2909,-2172.3230680754,145877827.6769319177,2018-01-13T16:16:52.762011Z
2910,-2173.2489924251,145877826.7510075867,2018-01-13T16:16:52.862011Z
2911,-2174.1742039770,145877825.8257960379,2018-01-13T16:16:52.962011Z
2912,-2175.0984651319,145877824.9015348852,2018-01-13T16:16:53.062011Z
2913,-2176.0222510881,145877823.9777489305,2018-01-13T16:16:53.162011Z
2914,-2176.9450866473,145877823.0549133420,2018-01-13T16:16:53.262011Z
2915,-2177.8674470080,145877822.1325529814,2018-01-13T16:16:53.362011Z
2916,-2178.7888569716,145877821.2111430168,2018-01-13T16:16:53.462011Z
2917,-2179.7095541374,145877820.2904458642,2018-01-13T16:16:53.562011Z
2918,-2180.6297761047,145877819.3702239096,2018-01-13T16:16:53.662011Z
2919,-2181.5490476748,145877818.4509523213,2018-01-13T16:16:53.762011Z
2920,-2182.4676064472,145877817.5323935449,2018-01-13T16:16:53.862011Z
2921,-2183.3854524218,145877816.6145475805,2018-01-13T16:16:53.962011Z
2922,-2184.3025855985,145877815.6974143982,2018-01-13T16:16:54.062011Z
2923,-2185.2190059775,145877814.7809940279,2018-01-13T16:16:54.162011Z
2924,-2186.1347135587,145877813.8652864397,2018-01-13T16:16:54.262011Z
2925,-2187.0497083420,145877812.9502916634,2018-01-13T16:16:54.362011Z
2926,-2187.9639903275,145877812.0360096693,2018-01-13T16:16:54.462011Z
2927,-2188.8775595153,145877811.1224404871,2018-01-13T16:16:54.562011Z
2928,-2189.7904159052,145877810.2095840871,2018-01-13T16:16:54.662011Z
2929,-2190.7023218981,145877809.2976781130,2018-01-13T16:16:54.762011Z
2930,-2191.6137526924,145877808.3862473071,2018-01-13T16:16:54.862011Z
2931,-2192.5244706889,145877807.4755293131,2018-01-13T16:16:54.962011Z
2932,-2193.4344758876,145877806.5655241311,2018-01-13T16:16:55.062011Z
2933,-2194.3435306892,145877805.6564693153,2018-01-13T16:16:55.162011Z
2934,-2195.2521102923,145877804.7478897274,2018-01-13T16:16:55.262011Z
2935,-2196.1597394983,145877803.8402605057,2018-01-13T16:16:55.362011Z
2936,-2197.0668935058,145877802.9331064820,2018-01-13T16:16:55.462011Z
2937,-2197.9733347155,145877802.0266652703,2018-01-13T16:16:55.562011Z
2938,-2198.8788255281,145877801.1211744845,2018-01-13T16:16:55.662011Z
2939,-2199.7838411422,145877800.2161588371,2018-01-13T16:16:55.762011Z
2940,-2200.6879063591,145877799.3120936453,2018-01-13T16:16:55.862011Z
2941,-2201.5914963776,145877798.4085036218,2018-01-13T16:16:55.962011Z
2942,-2202.4941359990,145877797.5058639944,2018-01-13T16:16:56.062011Z
2943,-2203.3963004218,145877796.6036995947,2018-01-13T16:16:56.162011Z
2944,-2204.2975144476,145877795.7024855316,2018-01-13T16:16:56.262011Z
2945,-2205.1980156755,145877794.8019843102,2018-01-13T16:16:56.362011Z
2946,-2206.0980417050,145877793.9019582868,2018-01-13T16:16:56.462011Z
2947,-2206.9971173373,145877793.0028826594,2018-01-13T16:16:56.562011Z
2948,-2207.8957177711,145877792.1042822301,2018-01-13T16:16:56.662011Z
2949,-2208.7933678079,145877791.2066321969,2018-01-13T16:16:56.762011Z
2950,-2209.6905426461,145877790.3094573617,2018-01-13T16:16:56.862011Z
2951,-2210.5867670872,145877789.4132329226,2018-01-13T16:16:56.962011Z
2952,-2211.4822787305,145877788.5177212656,2018-01-13T16:16:57.062011Z
2953,-2212.3773151753,145877787.6226848364,2018-01-13T16:16:57.162011Z
2954,-2213.2714012230,145877786.7285987735,2018-01-13T16:16:57.262011Z
2955,-2214.1650120722,145877785.8349879384,2018-01-13T16:16:57.362011Z
2956,-2215.0576725243,145877784.9423274696,2018-01-13T16:16:57.462011Z
2957,-2215.9498577778,145877784.0501422286,2018-01-13T16:16:57.562011Z
2958,-2216.8410926343,145877783.1589073837,2018-01-13T16:16:57.662011Z
2959,-2217.7318522923,145877782.2681477070,2018-01-13T16:16:57.762011Z
2960,-2218.6216615531,145877781.3783384562,2018-01-13T16:16:57.862011Z
2961,-2219.5109956155,145877780.4890043736,2018-01-13T16:16:57.962011Z
2962,-2220.3996168800,145877779.6003831327,2018-01-13T16:16:58.062011Z
2963,-2221.2872877475,145877778.7127122581,2018-01-13T16:16:58.162011Z
2964,-2222.1744834164,145877777.8255165815,2018-01-13T16:16:58.262011Z
2965,-2223.0609662875,145877776.9390337169,2018-01-13T16:16:58.362011Z
2966,-2223.9464987615,145877776.0535012484,2018-01-13T16:16:58.462011Z
