index,doppler_offset,measured_freq,timestamp
87,2343.6128951890,145882343.6128951907,2018-01-13T16:12:10.562011Z
88,2342.8228776210,145882342.8228776157,2018-01-13T16:12:10.662011Z
89,2342.0323848544,145882342.0323848724,2018-01-13T16:12:10.762011Z
90,2341.2414168892,145882341.2414169014,2018-01-13T16:12:10.862011Z
91,2340.4494985270,145882340.4494985342,2018-01-13T16:12:10.962011Z
92,2339.6571049663,145882339.6571049690,2018-01-13T16:12:11.062011Z
93,2338.8642362070,145882338.8642362356,2018-01-13T16:12:11.162011Z
94,2338.0704170506,145882338.0704170763,2018-01-13T16:12:11.262011Z
95,2337.2761226957,145882337.2761226892,2018-01-13T16:12:11.362011Z
96,2336.4811155430,145882336.4811155498,2018-01-13T16:12:11.462011Z
97,2335.6856331918,145882335.6856332123,2018-01-13T16:12:11.562011Z
98,2334.8894380427,145882334.8894380331,2018-01-13T16:12:11.662011Z
99,2334.0925300959,145882334.0925300717,2018-01-13T16:12:11.762011Z
100,2333.2949093512,145882333.2949093580,2018-01-13T16:12:11.862011Z
101,2332.4968134080,145882332.4968133867,2018-01-13T16:12:11.962011Z
102,2331.6980046670,145882331.6980046630,2018-01-13T16:12:12.062011Z
103,2330.8987207274,145882330.8987207413,2018-01-13T16:12:12.162011Z
104,2330.0984863908,145882330.0984863937,2018-01-13T16:12:12.262011Z
105,2329.2977768557,145882329.2977768779,2018-01-13T16:12:12.362011Z
106,2328.4963545227,145882328.4963545203,2018-01-13T16:12:12.462011Z
107,2327.6944569912,145882327.6944569945,2018-01-13T16:12:12.562011Z
108,2326.8918466619,145882326.8918466568,2018-01-13T16:12:12.662011Z
109,2326.0885235348,145882326.0885235369,2018-01-13T16:12:12.762011Z
110,2325.2844876099,145882325.2844876349,2018-01-13T16:12:12.862011Z
111,2324.4799764865,145882324.4799765050,2018-01-13T16:12:12.962011Z
112,2323.6747525652,145882323.6747525632,2018-01-13T16:12:13.062011Z
113,2322.8688158461,145882322.8688158393,2018-01-13T16:12:13.162011Z
114,2322.0621663293,145882322.0621663332,2018-01-13T16:12:13.262011Z
115,2321.2550416139,145882321.2550415993,2018-01-13T16:12:13.362011Z
116,2320.4472041007,145882320.4472041130,2018-01-13T16:12:13.462011Z
117,2319.6388913889,145882319.6388913691,2018-01-13T16:12:13.562011Z
118,2318.8296282801,145882318.8296282887,2018-01-13T16:12:13.662011Z
119,2318.0198899727,145882318.0198899508,2018-01-13T16:12:13.762011Z
120,2317.2094388676,145882317.2094388604,2018-01-13T16:12:13.862011Z
121,2316.3985125639,145882316.3985125721,2018-01-13T16:12:13.962011Z
122,2315.5866358631,145882315.5866358876,2018-01-13T16:12:14.062011Z
123,2314.7742839638,145882314.7742839754,2018-01-13T16:12:14.162011Z
124,2313.9612192666,145882313.9612192810,2018-01-13T16:12:14.262011Z
125,2313.1476793710,145882313.1476793587,2018-01-13T16:12:14.362011Z
126,2312.3331890783,145882312.3331890702,2018-01-13T16:12:14.462011Z
127,2311.5182235870,145882311.5182235837,2018-01-13T16:12:14.562011Z
128,2310.7027828972,145882310.7027828991,2018-01-13T16:12:14.662011Z
129,2309.8863918103,145882309.8863917887,2018-01-13T16:12:14.762011Z
130,2309.0695255249,145882309.0695255399,2018-01-13T16:12:14.862011Z
131,2308.2519464417,145882308.2519464493,2018-01-13T16:12:14.962011Z
132,2307.4336545606,145882307.4336545765,2018-01-13T16:12:15.062011Z
133,2306.6146498818,145882306.6146498919,2018-01-13T16:12:15.162011Z
134,2305.7951700044,145882305.7951700091,2018-01-13T16:12:15.262011Z
135,2304.9749773293,145882304.9749773443,2018-01-13T16:12:15.362011Z
136,2304.1540718563,145882304.1540718675,2018-01-13T16:12:15.462011Z
137,2303.3326911848,145882303.3326911926,2018-01-13T16:12:15.562011Z
138,2302.5103601162,145882302.5103601217,2018-01-13T16:12:15.662011Z
139,2301.6875538490,145882301.6875538230,2018-01-13T16:12:15.762011Z
140,2300.8640347841,145882300.8640347719,2018-01-13T16:12:15.862011Z
141,2300.0398029213,145882300.0398029089,2018-01-13T16:12:15.962011Z
142,2299.2150958601,145882299.2150958478,2018-01-13T16:12:16.062011Z
143,2298.3896760010,145882298.3896760046,2018-01-13T16:12:16.162011Z
144,2297.5635433441,145882297.5635433495,2018-01-13T16:12:16.262011Z
145,2296.7366978894,145882296.7366979122,2018-01-13T16:12:16.362011Z
146,2295.9091396369,145882295.9091396332,2018-01-13T16:12:16.462011Z
147,2295.0811061858,145882295.0811061859,2018-01-13T16:12:16.562011Z
148,2294.2523599370,145882294.2523599267,2018-01-13T16:12:16.662011Z
149,2293.4229008903,145882293.4229008853,2018-01-13T16:12:16.762011Z
150,2292.5927290459,145882292.5927290320,2018-01-13T16:12:16.862011Z
151,2291.7620820029,145882291.7620820105,2018-01-13T16:12:16.962011Z
152,2290.9304845628,145882290.9304845631,2018-01-13T16:12:17.062011Z
153,2290.0984119242,145882290.0984119177,2018-01-13T16:12:17.162011Z
154,2289.2658640871,145882289.2658640742,2018-01-13T16:12:17.262011Z
155,2288.4323658529,145882288.4323658347,2018-01-13T16:12:17.362011Z
156,2287.5981548208,145882287.5981548131,2018-01-13T16:12:17.462011Z
157,2286.7634685903,145882286.7634685934,2018-01-13T16:12:17.562011Z
158,2285.9280695619,145882285.9280695617,2018-01-13T16:12:17.662011Z
159,2285.0919577357,145882285.0919577479,2018-01-13T16:12:17.762011Z
160,2284.2551331117,145882284.2551330924,2018-01-13T16:12:17.862011Z
161,2283.4178332892,145882283.4178332984,2018-01-13T16:12:17.962011Z
162,2282.5798206689,145882282.5798206627,2018-01-13T16:12:18.062011Z
163,2281.7410952508,145882281.7410952449,2018-01-13T16:12:18.162011Z
164,2280.9016570348,145882280.9016570449,2018-01-13T16:12:18.262011Z
165,2280.0615060211,145882280.0615060031,2018-01-13T16:12:18.362011Z
166,2279.2206422096,145882279.2206422091,2018-01-13T16:12:18.462011Z
167,2278.3793031995,145882278.3793032169,2018-01-13T16:12:18.562011Z
168,2277.5372513916,145882277.5372513831,2018-01-13T16:12:18.662011Z
169,2276.6944867859,145882276.6944867969,2018-01-13T16:12:18.762011Z
170,2275.8510093824,145882275.8510093689,2018-01-13T16:12:18.862011Z
171,2275.0068191811,145882275.0068191886,2018-01-13T16:12:18.962011Z
172,2274.1621537813,145882274.1621538103,2018-01-13T16:12:19.062011Z
173,2273.3167755836,145882273.3167755902,2018-01-13T16:12:19.162011Z
174,2272.4704469889,145882272.4704469740,2018-01-13T16:12:19.262011Z
175,2271.6238807949,145882271.6238807738,2018-01-13T16:12:19.362011Z
176,2270.7763642038,145882270.7763642073,2018-01-13T16:12:19.462011Z
177,2269.9281348150,145882269.9281347990,2018-01-13T16:12:19.562011Z
178,2269.0794302275,145882269.0794302225,2018-01-13T16:12:19.662011Z
179,2268.2297752431,145882268.2297752500,2018-01-13T16:12:19.762011Z
180,2267.3796450600,145882267.3796450794,2018-01-13T16:12:19.862011Z
181,2266.5288020792,145882266.5288020670,2018-01-13T16:12:19.962011Z
182,2265.6772463006,145882265.6772463024,2018-01-13T16:12:20.062011Z
183,2264.8252153234,145882264.8252153099,2018-01-13T16:12:20.162011Z
184,2263.9722339492,145882263.9722339511,2018-01-13T16:12:20.262011Z
185,2263.1187773764,145882263.1187773943,2018-01-13T16:12:20.362011Z
186,2262.2643704065,145882262.2643704116,2018-01-13T16:12:20.462011Z
187,2261.4094882382,145882261.4094882309,2018-01-13T16:12:20.562011Z
188,2260.5538932720,145882260.5538932681,2018-01-13T16:12:20.662011Z
189,2259.6978231072,145882259.6978231072,2018-01-13T16:12:20.762011Z
190,2258.8408025454,145882258.8408025503,2018-01-13T16:12:20.862011Z
191,2257.9830691858,145882257.9830691814,2018-01-13T16:12:20.962011Z
192,2257.1248606276,145882257.1248606145,2018-01-13T16:12:21.062011Z
193,2256.2659392717,145882256.2659392655,2018-01-13T16:12:21.162011Z
194,2255.4063051179,145882255.4063051343,2018-01-13T16:12:21.262011Z
195,2254.5459581664,145882254.5459581614,2018-01-13T16:12:21.362011Z
196,2253.6848984170,145882253.6848984063,2018-01-13T16:12:21.462011Z
197,2252.8231258698,145882252.8231258690,2018-01-13T16:12:21.562011Z
198,2251.9606405248,145882251.9606405199,2018-01-13T16:12:21.662011Z
199,2251.0976799813,145882251.0976799726,2018-01-13T16:12:21.762011Z
200,2250.2340066400,145882250.2340066433,2018-01-13T16:12:21.862011Z
201,2249.3693829016,145882249.3693828881,2018-01-13T16:12:21.962011Z
202,2248.5042839646,145882248.5042839646,2018-01-13T16:12:22.062011Z
203,2247.6384722299,145882247.6384722292,2018-01-13T16:12:22.162011Z
204,2246.7719476973,145882246.7719476819,2018-01-13T16:12:22.262011Z
205,2245.9049479662,145882245.9049479663,2018-01-13T16:12:22.362011Z
206,2245.0369978381,145882245.0369978249,2018-01-13T16:12:22.462011Z
207,2244.1683349121,145882244.1683349013,2018-01-13T16:12:22.562011Z
208,2243.2991967876,145882243.2991967797,2018-01-13T16:12:22.662011Z
209,2242.4293458653,145882242.4293458760,2018-01-13T16:12:22.762011Z
210,2241.5585445459,145882241.5585445464,2018-01-13T16:12:22.862011Z
211,2240.6872680280,145882240.6872680187,2018-01-13T16:12:22.962011Z
212,2239.8152787122,145882239.8152787089,2018-01-13T16:12:23.062011Z
213,2238.9425765987,145882238.9425766170,2018-01-13T16:12:23.162011Z
214,2238.0693992866,145882238.0693992972,2018-01-13T16:12:23.262011Z
215,2237.1952715775,145882237.1952715814,2018-01-13T16:12:23.362011Z
216,2236.3204310705,145882236.3204310834,2018-01-13T16:12:23.462011Z
217,2235.4451153650,145882235.4451153576,2018-01-13T16:12:23.562011Z
218,2234.5688492625,145882234.5688492656,2018-01-13T16:12:23.662011Z
219,2233.6921079614,145882233.6921079457,2018-01-13T16:12:23.762011Z
220,2232.8146538625,145882232.8146538734,2018-01-13T16:12:23.862011Z
221,2231.9362493665,145882231.9362493753,2018-01-13T16:12:23.962011Z
222,2231.0573696720,145882231.0573696494,2018-01-13T16:12:24.062011Z
223,2230.1777771796,145882230.1777772009,2018-01-13T16:12:24.162011Z
224,2229.2974718895,145882229.2974718809,2018-01-13T16:12:24.262011Z
225,2228.4166914008,145882228.4166914225,2018-01-13T16:12:24.362011Z
226,2227.5349605151,145882227.5349605381,2018-01-13T16:12:24.462011Z
227,2226.6525168315,145882226.6525168419,2018-01-13T16:12:24.562011Z
228,2225.7693603502,145882225.7693603635,2018-01-13T16:12:24.662011Z
229,2224.8857286703,145882224.8857286572,2018-01-13T16:12:24.762011Z
230,2224.0011465933,145882224.0011465847,2018-01-13T16:12:24.862011Z
231,2223.1160893178,145882223.1160893142,2018-01-13T16:12:24.962011Z
232,2222.2303192445,145882222.2303192317,2018-01-13T16:12:25.062011Z
233,2221.3435987741,145882221.3435987830,2018-01-13T16:12:25.162011Z
234,2220.4564031052,145882220.4564031065,2018-01-13T16:12:25.262011Z
235,2219.5684946385,145882219.5684946179,2018-01-13T16:12:25.362011Z
236,2218.6798733740,145882218.6798733771,2018-01-13T16:12:25.462011Z
237,2217.7905393116,145882217.7905393243,2018-01-13T16:12:25.562011Z
238,2216.9004924515,145882216.9004924595,2018-01-13T16:12:25.662011Z
239,2216.0097327935,145882216.0097327828,2018-01-13T16:12:25.762011Z
240,2215.1182603378,145882215.1182603538,2018-01-13T16:12:25.862011Z
241,2214.2260750842,145882214.2260750830,2018-01-13T16:12:25.962011Z
242,2213.3331770328,145882213.3331770301,2018-01-13T16:12:26.062011Z
243,2212.4398037829,145882212.4398037791,2018-01-13T16:12:26.162011Z
244,2211.5454801360,145882211.5454801321,2018-01-13T16:12:26.262011Z
245,2210.6504436912,145882210.6504436731,2018-01-13T16:12:26.362011Z
246,2209.7549320479,145882209.7549320459,2018-01-13T16:12:26.462011Z
247,2208.8584700075,145882208.8584700227,2018-01-13T16:12:26.562011Z
248,2207.9615327685,145882207.9615327716,2018-01-13T16:12:26.662011Z
249,2207.0636451325,145882207.0636451244,2018-01-13T16:12:26.762011Z
250,2206.1652822980,145882206.1652822793,2018-01-13T16:12:26.862011Z
251,2205.2659690664,145882205.2659690678,2018-01-13T16:12:26.962011Z
252,2204.3661806362,145882204.3661806285,2018-01-13T16:12:27.062011Z
253,2203.4656794082,145882203.4656794071,2018-01-13T16:12:27.162011Z
254,2202.5642277832,145882202.5642277598,2018-01-13T16:12:27.262011Z
255,2201.6623009596,145882201.6623009443,2018-01-13T16:12:27.362011Z
256,2200.7596613383,145882200.7596613467,2018-01-13T16:12:27.462011Z
257,2199.8560713198,145882199.8560712934,2018-01-13T16:12:27.562011Z
258,2198.9520061028,145882198.9520061016,2018-01-13T16:12:27.662011Z
259,2198.0472280880,145882198.0472280979,2018-01-13T16:12:27.762011Z
260,2197.1417372754,145882197.1417372823,2018-01-13T16:12:27.862011Z
261,2196.2355336650,145882196.2355336547,2018-01-13T16:12:27.962011Z
262,2195.3283796575,145882195.3283796310,2018-01-13T16:12:28.062011Z
263,2194.4207504515,145882194.4207504690,2018-01-13T16:12:28.162011Z
264,2193.5124084477,145882193.5124084651,2018-01-13T16:12:28.262011Z
265,2192.6033536461,145882192.6033536494,2018-01-13T16:12:28.362011Z
266,2191.6935860466,145882191.6935860515,2018-01-13T16:12:28.462011Z
267,2190.7831056494,145882190.7831056416,2018-01-13T16:12:28.562011Z
268,2189.8719124543,145882189.8719124496,2018-01-13T16:12:28.662011Z
269,2188.9597688622,145882188.9597688615,2018-01-13T16:12:28.762011Z
270,2188.0471500715,145882188.0471500754,2018-01-13T16:12:28.862011Z
271,2187.1338184831,145882187.1338184774,2018-01-13T16:12:28.962011Z
272,2186.2197740968,145882186.2197740972,2018-01-13T16:12:29.062011Z
273,2185.3050169127,145882185.3050169051,2018-01-13T16:12:29.162011Z
274,2184.3895469309,145882184.3895469308,2018-01-13T16:12:29.262011Z
275,2183.4733641512,145882183.4733641446,2018-01-13T16:12:29.362011Z
276,2182.5564685737,145882182.5564685762,2018-01-13T16:12:29.462011Z
277,2181.6386225991,145882181.6386225820,2018-01-13T16:12:29.562011Z
278,2180.7203014260,145882180.7203014493,2018-01-13T16:12:29.662011Z
279,2179.8012674551,145882179.8012674749,2018-01-13T16:12:29.762011Z
280,2178.8815206864,145882178.8815206885,2018-01-13T16:12:29.862011Z
281,2177.9610611198,145882177.9610611200,2018-01-13T16:12:29.962011Z
282,2177.0396511562,145882177.0396511555,2018-01-13T16:12:30.062011Z
283,2176.1177659941,145882176.1177659929,2018-01-13T16:12:30.162011Z
284,2175.1951680342,145882175.1951680183,2018-01-13T16:12:30.262011Z
285,2174.2716196772,145882174.2716196775,2018-01-13T16:12:30.362011Z
286,2173.3475961216,145882173.3475961089,2018-01-13T16:12:30.462011Z
287,2172.4228597682,145882172.4228597879,2018-01-13T16:12:30.562011Z
288,2171.4971730178,145882171.4971730113,2018-01-13T16:12:30.662011Z
289,2170.5710110688,145882170.5710110664,2018-01-13T16:12:30.762011Z
290,2169.6438987228,145882169.6438987255,2018-01-13T16:12:30.862011Z
291,2168.7163111782,145882168.7163111866,2018-01-13T16:12:30.962011Z
292,2167.7877732366,145882167.7877732515,2018-01-13T16:12:31.062011Z
293,2166.8587600964,145882166.8587600887,2018-01-13T16:12:31.162011Z
294,2165.9287965591,145882165.9287965298,2018-01-13T16:12:31.262011Z
295,2164.9981202240,145882164.9981202185,2018-01-13T16:12:31.362011Z
296,2164.0669686904,145882164.0669686794,2018-01-13T16:12:31.462011Z
297,2163.1348667597,145882163.1348667741,2018-01-13T16:12:31.562011Z
298,2162.2020520313,145882162.2020520270,2018-01-13T16:12:31.662011Z
299,2161.2685245050,145882161.2685245275,2018-01-13T16:12:31.762011Z
300,2160.3342841809,145882160.3342841864,2018-01-13T16:12:31.862011Z
301,2159.3995686582,145882159.3995686769,2018-01-13T16:12:31.962011Z
302,2158.4636651392,145882158.4636651278,2018-01-13T16:12:32.062011Z
303,2157.5272864217,145882157.5272864401,2018-01-13T16:12:32.162011Z
304,2156.5901949064,145882156.5901949108,2018-01-13T16:12:32.262011Z
305,2155.6523905933,145882155.6523905993,2018-01-13T16:12:32.362011Z
306,2154.7138734823,145882154.7138735056,2018-01-13T16:12:32.462011Z
307,2153.7746435736,145882153.7746435702,2018-01-13T16:12:32.562011Z
308,2152.8344632678,145882152.8344632685,2018-01-13T16:12:32.662011Z
309,2151.8938077634,145882151.8938077390,2018-01-13T16:12:32.762011Z
310,2150.9522018620,145882150.9522018731,2018-01-13T16:12:32.862011Z
311,2150.0101207620,145882150.0101207495,2018-01-13T16:12:32.962011Z
312,2149.0670892650,145882149.0670892894,2018-01-13T16:12:33.062011Z
313,2148.1233449701,145882148.1233449876,2018-01-13T16:12:33.162011Z
314,2147.1788878775,145882147.1788879037,2018-01-13T16:12:33.262011Z
315,2146.2339555863,145882146.2339555919,2018-01-13T16:12:33.362011Z
316,2145.2880728980,145882145.2880729139,2018-01-13T16:12:33.462011Z
317,2144.3414774120,145882144.3414774239,2018-01-13T16:12:33.562011Z
318,2143.3939315288,145882143.3939315379,2018-01-13T16:12:33.662011Z
319,2142.4459104472,145882142.4459104538,2018-01-13T16:12:33.762011Z
320,2141.4971765677,145882141.4971765578,2018-01-13T16:12:33.862011Z
321,2140.5477298904,145882140.5477299094,2018-01-13T16:12:33.962011Z
322,2139.5973328160,145882139.5973328352,2018-01-13T16:12:34.062011Z
323,2138.6464605431,145882138.6464605331,2018-01-13T16:12:34.162011Z
324,2137.6946378731,145882137.6946378648,2018-01-13T16:12:34.262011Z
325,2136.7421024053,145882136.7421024144,2018-01-13T16:12:34.362011Z
326,2135.7888541398,145882135.7888541520,2018-01-13T16:12:34.462011Z
327,2134.8348930764,145882134.8348930776,2018-01-13T16:12:34.562011Z
328,2133.8802192152,145882133.8802191913,2018-01-13T16:12:34.662011Z
329,2132.9248325562,145882132.9248325527,2018-01-13T16:12:34.762011Z
330,2131.9687330993,145882131.9687330723,2018-01-13T16:12:34.862011Z
331,2131.0119208447,145882131.0119208395,2018-01-13T16:12:34.962011Z
332,2130.0541581930,145882130.0541581810,2018-01-13T16:12:35.062011Z
333,2129.0959203428,145882129.0959203243,2018-01-13T16:12:35.162011Z
334,2128.1367320955,145882128.1367321014,2018-01-13T16:12:35.262011Z
335,2127.1768310504,145882127.1768310368,2018-01-13T16:12:35.362011Z
336,2126.2164548068,145882126.2164548039,2018-01-13T16:12:35.462011Z
337,2125.2551281660,145882125.2551281750,2018-01-13T16:12:35.562011Z
338,2124.2928511282,145882124.2928511202,2018-01-13T16:12:35.662011Z
339,2123.3300988919,145882123.3300988972,2018-01-13T16:12:35.762011Z
340,2122.3666338578,145882122.3666338623,2018-01-13T16:12:35.862011Z
341,2121.4024560258,145882121.4024560452,2018-01-13T16:12:35.962011Z
342,2120.4373277968,145882120.4373278022,2018-01-13T16:12:36.062011Z
343,2119.4714867700,145882119.4714867771,2018-01-13T16:12:36.162011Z
344,2118.5049329454,145882118.5049329400,2018-01-13T16:12:36.262011Z
345,2117.5376663229,145882117.5376663208,2018-01-13T16:12:36.362011Z
346,2116.5696869027,145882116.5696869195,2018-01-13T16:12:36.462011Z
347,2115.6009946846,145882115.6009947062,2018-01-13T16:12:36.562011Z
348,2114.6315896688,145882114.6315896511,2018-01-13T16:12:36.662011Z
349,2113.6612342558,145882113.6612342596,2018-01-13T16:12:36.762011Z
350,2112.6904036444,145882112.6904036403,2018-01-13T16:12:36.862011Z
351,2111.7186226358,145882111.7186226547,2018-01-13T16:12:36.962011Z
352,2110.7461288295,145882110.7461288273,2018-01-13T16:12:37.062011Z
353,2109.7729222254,145882109.7729222476,2018-01-13T16:12:37.162011Z
354,2108.7990028234,145882108.7990028262,2018-01-13T16:12:37.262011Z
355,2107.8243706236,145882107.8243706226,2018-01-13T16:12:37.362011Z
356,2106.8487880268,145882106.8487880230,2018-01-13T16:12:37.462011Z
357,2105.8727302314,145882105.8727302253,2018-01-13T16:12:37.562011Z
358,2104.8957220390,145882104.8957220316,2018-01-13T16:12:37.662011Z
359,2103.9180010487,145882103.9180010259,2018-01-13T16:12:37.762011Z
360,2102.9395672607,145882102.9395672381,2018-01-13T16:12:37.862011Z
361,2101.9604206748,145882101.9604206681,2018-01-13T16:12:37.962011Z
362,2100.9805612911,145882100.9805612862,2018-01-13T16:12:38.062011Z
363,2099.9997515104,145882099.9997515082,2018-01-13T16:12:38.162011Z
364,2099.0184665311,145882099.0184665322,2018-01-13T16:12:38.262011Z
365,2098.0362311547,145882098.0362311602,2018-01-13T16:12:38.362011Z
366,2097.0532829806,145882097.0532829762,2018-01-13T16:12:38.462011Z
367,2096.0696220086,145882096.0696220100,2018-01-13T16:12:38.562011Z
368,2095.0850106396,145882095.0850106478,2018-01-13T16:12:38.662011Z
369,2094.0999240720,145882094.0999240577,2018-01-13T16:12:38.762011Z
370,2093.1138871073,145882093.1138871312,2018-01-13T16:12:38.862011Z
371,2092.1271373449,145882092.1271373332,2018-01-13T16:12:38.962011Z
372,2091.1399123839,145882091.1399123967,2018-01-13T16:12:39.062011Z
373,2090.1514994265,145882090.1514994204,2018-01-13T16:12:39.162011Z
374,2089.1626112707,145882089.1626112461,2018-01-13T16:12:39.262011Z
375,2088.1730103170,145882088.1730103195,2018-01-13T16:12:39.362011Z
376,2087.1824589662,145882087.1824589670,2018-01-13T16:12:39.462011Z
377,2086.1911948177,145882086.1911948025,2018-01-13T16:12:39.562011Z
378,2085.1992178713,145882085.1992178559,2018-01-13T16:12:39.662011Z
379,2084.2065281271,145882084.2065281272,2018-01-13T16:12:39.762011Z
380,2083.2131255851,145882083.2131255865,2018-01-13T16:12:39.862011Z
381,2082.2187726461,145882082.2187726200,2018-01-13T16:12:39.962011Z
382,2081.2237069092,145882081.2237069309,2018-01-13T16:12:40.062011Z
383,2080.2279283746,145882080.2279284000,2018-01-13T16:12:40.162011Z
384,2079.2314370421,145882079.2314370275,2018-01-13T16:12:40.262011Z
385,2078.2342329118,145882078.2342329025,2018-01-13T16:12:40.362011Z
386,2077.2360783845,145882077.2360783815,2018-01-13T16:12:40.462011Z
387,2076.2374486586,145882076.2374486625,2018-01-13T16:12:40.562011Z
388,2075.2378685356,145882075.2378685474,2018-01-13T16:12:40.662011Z
389,2074.2375756148,145882074.2375756204,2018-01-13T16:12:40.762011Z
390,2073.2363322970,145882073.2363322973,2018-01-13T16:12:40.862011Z
391,2072.2346137806,145882072.2346137762,2018-01-13T16:12:40.962011Z
392,2071.2319448672,145882071.2319448888,2018-01-13T16:12:41.062011Z
393,2070.2285631559,145882070.2285631597,2018-01-13T16:12:41.162011Z
394,2069.2244686468,145882069.2244686484,2018-01-13T16:12:41.262011Z
395,2068.2196613400,145882068.2196613252,2018-01-13T16:12:41.362011Z
396,2067.2141412353,145882067.2141412497,2018-01-13T16:12:41.462011Z
397,2066.2076707335,145882066.2076707482,2018-01-13T16:12:41.562011Z
398,2065.2004874340,145882065.2004874349,2018-01-13T16:12:41.662011Z
399,2064.1925913366,145882064.1925913393,2018-01-13T16:12:41.762011Z
400,2063.1837448422,145882063.1837448478,2018-01-13T16:12:41.862011Z
401,2062.1744231492,145882062.1744231284,2018-01-13T16:12:41.962011Z
402,2061.1641510591,145882061.1641510725,2018-01-13T16:12:42.062011Z
403,2060.1531661713,145882060.1531661749,2018-01-13T16:12:42.162011Z
404,2059.1414684856,145882059.1414684951,2018-01-13T16:12:42.262011Z
405,2058.1290580021,145882058.1290580034,2018-01-13T16:12:42.362011Z
406,2057.1156971216,145882057.1156971157,2018-01-13T16:12:42.462011Z
407,2056.1016234433,145882056.1016234457,2018-01-13T16:12:42.562011Z
408,2055.0868369671,145882055.0868369639,2018-01-13T16:12:42.662011Z
409,2054.0713376931,145882054.0713376999,2018-01-13T16:12:42.762011Z
410,2053.0548880221,145882053.0548880100,2018-01-13T16:12:42.862011Z
411,2052.0377255533,145882052.0377255380,2018-01-13T16:12:42.962011Z
412,2051.0198502866,145882051.0198502839,2018-01-13T16:12:43.062011Z
413,2050.0012622222,145882050.0012622178,2018-01-13T16:12:43.162011Z
414,2048.9817237606,145882048.9817237556,2018-01-13T16:12:43.262011Z
415,2047.9617101006,145882047.9617100954,2018-01-13T16:12:43.362011Z
416,2046.9407460434,145882046.9407460392,2018-01-13T16:12:43.462011Z
417,2045.9188315892,145882045.9188315868,2018-01-13T16:12:43.562011Z
418,2044.8964419365,145882044.8964419365,2018-01-13T16:12:43.662011Z
419,2043.8731018867,145882043.8731018901,2018-01-13T16:12:43.762011Z
420,2042.8490490390,145882042.8490490317,2018-01-13T16:12:43.862011Z
421,2041.8242833936,145882041.8242833912,2018-01-13T16:12:43.962011Z
422,2040.7988049504,145882040.7988049388,2018-01-13T16:12:44.062011Z
423,2039.7723761100,145882039.7723760903,2018-01-13T16:12:44.162011Z
424,2038.7452344719,145882038.7452344596,2018-01-13T16:12:44.262011Z
425,2037.7173800360,145882037.7173800468,2018-01-13T16:12:44.362011Z
426,2036.6888128023,145882036.6888128221,2018-01-13T16:12:44.462011Z
427,2035.6592951715,145882035.6592951715,2018-01-13T16:12:44.562011Z
428,2034.6290647428,145882034.6290647686,2018-01-13T16:12:44.662011Z
429,2033.5981215164,145882033.5981215239,2018-01-13T16:12:44.762011Z
430,2032.5662278929,145882032.5662279129,2018-01-13T16:12:44.862011Z
431,2031.5338590709,145882031.5338590741,2018-01-13T16:12:44.962011Z
432,2030.5005398518,145882030.5005398393,2018-01-13T16:12:45.062011Z
433,2029.4662702356,145882029.4662702382,2018-01-13T16:12:45.162011Z
434,2028.4315254209,145882028.4315254092,2018-01-13T16:12:45.262011Z
435,2027.3958302091,145882027.3958301842,2018-01-13T16:12:45.362011Z
436,2026.3594221995,145882026.3594221771,2018-01-13T16:12:45.462011Z
437,2025.3223013921,145882025.3223013878,2018-01-13T16:12:45.562011Z
438,2024.2842301877,145882024.2842302024,2018-01-13T16:12:45.662011Z
439,2023.2454461854,145882023.2454461753,2018-01-13T16:12:45.762011Z
440,2022.2059493853,145882022.2059493959,2018-01-13T16:12:45.862011Z
441,2021.1657397874,145882021.1657397747,2018-01-13T16:12:45.962011Z
442,2020.1245797924,145882020.1245797873,2018-01-13T16:12:46.062011Z
443,2019.0827069996,145882019.0827069879,2018-01-13T16:12:46.162011Z
444,2018.0401214091,145882018.0401214063,2018-01-13T16:12:46.262011Z
445,2016.9965854214,145882016.9965854287,2018-01-13T16:12:46.362011Z
446,2015.9525742352,145882015.9525742531,2018-01-13T16:12:46.462011Z
447,2014.9076126520,145882014.9076126516,2018-01-13T16:12:46.562011Z
448,2013.8617006716,145882013.8617006838,2018-01-13T16:12:46.662011Z
449,2012.8153134927,145882012.8153134882,2018-01-13T16:12:46.762011Z
450,2011.7679759168,145882011.7679759264,2018-01-13T16:12:46.862011Z
451,2010.7196879438,145882010.7196879387,2018-01-13T16:12:46.962011Z
452,2009.6709247722,145882009.6709247530,2018-01-13T16:12:47.062011Z
453,2008.6212112036,145882008.6212112010,2018-01-13T16:12:47.162011Z
454,2007.5707848371,145882007.5707848370,2018-01-13T16:12:47.262011Z
455,2006.5196456729,145882006.5196456611,2018-01-13T16:12:47.362011Z
456,2005.4675561116,145882005.4675561190,2018-01-13T16:12:47.462011Z
457,2004.4147537524,145882004.4147537351,2018-01-13T16:12:47.562011Z
458,2003.3612385955,145882003.3612385988,2018-01-13T16:12:47.662011Z
459,2002.3067730415,145882002.3067730367,2018-01-13T16:12:47.762011Z
460,2001.2515946897,145882001.2515946925,2018-01-13T16:12:47.862011Z
461,2000.1957035401,145882000.1957035363,2018-01-13T16:12:47.962011Z
462,1999.1388619934,145881999.1388620138,2018-01-13T16:12:48.062011Z
463,1998.0815452481,145881998.0815452337,2018-01-13T16:12:48.162011Z
