index,doppler_offset,measured_freq,timestamp
375,2385.1352681695,145882385.1352681816,2018-01-13T16:12:39.362011Z
376,2384.3861176757,145882384.3861176670,2018-01-13T16:12:39.462011Z
377,2383.6364919833,145882383.6364919841,2018-01-13T16:12:39.562011Z
378,2382.8859158938,145882382.8859158754,2018-01-13T16:12:39.662011Z
379,2382.1348646058,145882382.1348645985,2018-01-13T16:12:39.762011Z
380,2381.3833381192,145882381.3833381236,2018-01-13T16:12:39.862011Z
381,2380.6310988348,145882380.6310988367,2018-01-13T16:12:39.962011Z
382,2379.8783843519,145882379.8783843517,2018-01-13T16:12:40.062011Z
383,2379.1249570712,145882379.1249570847,2018-01-13T16:12:40.162011Z
384,2378.3708169927,145882378.3708169758,2018-01-13T16:12:40.262011Z
385,2377.6162017157,145882377.6162017286,2018-01-13T16:12:40.362011Z
386,2376.8611112401,145882376.8611112237,2018-01-13T16:12:40.462011Z
387,2376.1050703674,145882376.1050703824,2018-01-13T16:12:40.562011Z
388,2375.3487918955,145882375.3487918973,2018-01-13T16:12:40.662011Z
389,2374.5915630265,145882374.5915630162,2018-01-13T16:12:40.762011Z
390,2373.8338589590,145882373.8338589370,2018-01-13T16:12:40.862011Z
391,2373.0756796929,145882373.0756796896,2018-01-13T16:12:40.962011Z
392,2372.3167876290,145882372.3167876303,2018-01-13T16:12:41.062011Z
393,2371.5574203666,145882371.5574203730,2018-01-13T16:12:41.162011Z
394,2370.7971027071,145882370.7971026897,2018-01-13T16:12:41.262011Z
395,2370.0365474484,145882370.0365474522,2018-01-13T16:12:41.362011Z
396,2369.2752793918,145882369.2752794027,2018-01-13T16:12:41.462011Z
397,2368.5132985374,145882368.5132985413,2018-01-13T16:12:41.562011Z
398,2367.7506048852,145882367.7506048679,2018-01-13T16:12:41.662011Z
399,2366.9874360345,145882366.9874360263,2018-01-13T16:12:41.762011Z
400,2366.2237919853,145882366.2237919867,2018-01-13T16:12:41.862011Z
401,2365.4594351382,145882365.4594351351,2018-01-13T16:12:41.962011Z
402,2364.6943654933,145882364.6943655014,2018-01-13T16:12:42.062011Z
403,2363.9288206499,145882363.9288206697,2018-01-13T16:12:42.162011Z
404,2363.1625630087,145882363.1625630260,2018-01-13T16:12:42.262011Z
405,2362.3955925697,145882362.3955925703,2018-01-13T16:12:42.362011Z
406,2361.6281469322,145882361.6281469464,2018-01-13T16:12:42.462011Z
407,2360.8602260961,145882360.8602260947,2018-01-13T16:12:42.562011Z
408,2360.0913548629,145882360.0913548470,2018-01-13T16:12:42.662011Z
409,2359.3222460305,145882359.3222460151,2018-01-13T16:12:42.762011Z
410,2358.5521868010,145882358.5521868169,2018-01-13T16:12:42.862011Z
411,2357.7816523729,145882357.7816523910,2018-01-13T16:12:42.962011Z
412,2357.0106427464,145882357.0106427372,2018-01-13T16:12:43.062011Z
413,2356.2386827227,145882356.2386827171,2018-01-13T16:12:43.162011Z
414,2355.4664850998,145882355.4664850831,2018-01-13T16:12:43.262011Z
415,2354.6933370798,145882354.6933370829,2018-01-13T16:12:43.362011Z
416,2353.9197138613,145882353.9197138846,2018-01-13T16:12:43.462011Z
417,2353.1456154442,145882353.1456154287,2018-01-13T16:12:43.562011Z
418,2352.3705666300,145882352.3705666065,2018-01-13T16:12:43.662011Z
419,2351.5952802166,145882351.5952802002,2018-01-13T16:12:43.762011Z
420,2350.8190434061,145882350.8190434277,2018-01-13T16:12:43.862011Z
421,2350.0423313971,145882350.0423313975,2018-01-13T16:12:43.962011Z
422,2349.2649065903,145882349.2649065852,2018-01-13T16:12:44.062011Z
423,2348.4870065849,145882348.4870066047,2018-01-13T16:12:44.162011Z
424,2347.7083937817,145882347.7083937824,2018-01-13T16:12:44.262011Z
425,2346.9293057800,145882346.9293057919,2018-01-13T16:12:44.362011Z
426,2346.1492673813,145882346.1492673755,2018-01-13T16:12:44.462011Z
427,2345.3689913832,145882345.3689914048,2018-01-13T16:12:44.562011Z
428,2344.5877649881,145882344.5877650082,2018-01-13T16:12:44.662011Z
429,2343.8060633944,145882343.8060633838,2018-01-13T16:12:44.762011Z
430,2343.0238866022,145882343.0238865912,2018-01-13T16:12:44.862011Z
431,2342.2407594129,145882342.2407594025,2018-01-13T16:12:44.962011Z
432,2341.4571570251,145882341.4571570456,2018-01-13T16:12:45.062011Z
433,2340.6730794388,145882340.6730794311,2018-01-13T16:12:45.162011Z
434,2339.8882890546,145882339.8882890642,2018-01-13T16:12:45.262011Z
435,2339.1027858726,145882339.1027858555,2018-01-13T16:12:45.362011Z
436,2338.3165698929,145882338.3165698946,2018-01-13T16:12:45.462011Z
437,2337.5298787146,145882337.5298787355,2018-01-13T16:12:45.562011Z
438,2336.7424747385,145882336.7424747348,2018-01-13T16:12:45.662011Z
439,2335.9545955638,145882335.9545955658,2018-01-13T16:12:45.762011Z
440,2335.1660035913,145882335.1660035849,2018-01-13T16:12:45.862011Z
441,2334.3766988211,145882334.3766988218,2018-01-13T16:12:45.962011Z
442,2333.5869188523,145882333.5869188607,2018-01-13T16:12:46.062011Z
443,2332.7964260857,145882332.7964260876,2018-01-13T16:12:46.162011Z
444,2332.0052205213,145882332.0052205324,2018-01-13T16:12:46.262011Z
445,2331.2135397583,145882331.2135397494,2018-01-13T16:12:46.362011Z
446,2330.4211461976,145882330.4211461842,2018-01-13T16:12:46.462011Z
447,2329.6280398390,145882329.6280398369,2018-01-13T16:12:46.562011Z
448,2328.8344582819,145882328.8344582915,2018-01-13T16:12:46.662011Z
449,2328.0401639270,145882328.0401639342,2018-01-13T16:12:46.762011Z
450,2327.2451567743,145882327.2451567650,2018-01-13T16:12:46.862011Z
451,2326.4496744231,145882326.4496744275,2018-01-13T16:12:46.962011Z
452,2325.6534792740,145882325.6534792781,2018-01-13T16:12:47.062011Z
453,2324.8565713272,145882324.8565713465,2018-01-13T16:12:47.162011Z
454,2324.0591881818,145882324.0591881871,2018-01-13T16:12:47.262011Z
455,2323.2610922386,145882323.2610922456,2018-01-13T16:12:47.362011Z
456,2322.4622834976,145882322.4622834921,2018-01-13T16:12:47.462011Z
457,2321.6629995580,145882321.6629995406,2018-01-13T16:12:47.562011Z
458,2320.8630028207,145882320.8630028367,2018-01-13T16:12:47.662011Z
459,2320.0622932855,145882320.0622932911,2018-01-13T16:12:47.762011Z
460,2319.2611085518,145882319.2611085773,2018-01-13T16:12:47.862011Z
461,2318.4592110203,145882318.4592110217,2018-01-13T16:12:47.962011Z
462,2317.6566006910,145882317.6566006839,2018-01-13T16:12:48.062011Z
463,2316.8535151632,145882316.8535151482,2018-01-13T16:12:48.162011Z
464,2316.0497168376,145882316.0497168303,2018-01-13T16:12:48.262011Z
465,2315.2452057141,145882315.2452057004,2018-01-13T16:12:48.362011Z
466,2314.4399817929,145882314.4399817884,2018-01-13T16:12:48.462011Z
467,2313.6342826731,145882313.6342826486,2018-01-13T16:12:48.562011Z
468,2312.8278707555,145882312.8278707564,2018-01-13T16:12:48.662011Z
469,2312.0209836393,145882312.0209836364,2018-01-13T16:12:48.762011Z
470,2311.2131461261,145882311.2131461203,2018-01-13T16:12:48.862011Z
471,2310.4050710136,145882310.4050710201,2018-01-13T16:12:48.962011Z
472,2309.5960455041,145882309.5960455239,2018-01-13T16:12:49.062011Z
473,2308.7863071967,145882308.7863071859,2018-01-13T16:12:49.162011Z
474,2307.9760936908,145882307.9760936797,2018-01-13T16:12:49.262011Z
475,2307.1651673871,145882307.1651673913,2018-01-13T16:12:49.362011Z
476,2306.3537658849,145882306.3537658751,2018-01-13T16:12:49.462011Z
477,2305.5416515848,145882305.5416515768,2018-01-13T16:12:49.562011Z
478,2304.7288244870,145882304.7288244665,2018-01-13T16:12:49.662011Z
479,2303.9152845913,145882303.9152846038,2018-01-13T16:12:49.762011Z
480,2303.1012694971,145882303.1012695134,2018-01-13T16:12:49.862011Z
481,2302.2865416051,145882302.2865416110,2018-01-13T16:12:49.962011Z
482,2301.4711009153,145882301.4711009264,2018-01-13T16:12:50.062011Z
483,2300.6549474277,145882300.6549474299,2018-01-13T16:12:50.162011Z
484,2299.8383187416,145882299.8383187354,2018-01-13T16:12:50.262011Z
485,2299.0209772576,145882299.0209772587,2018-01-13T16:12:50.362011Z
486,2298.2029229759,145882298.2029229701,2018-01-13T16:12:50.462011Z
487,2297.3843934956,145882297.3843934834,2018-01-13T16:12:50.562011Z
488,2296.5651512175,145882296.5651512146,2018-01-13T16:12:50.662011Z
489,2295.7451961416,145882295.7451961339,2018-01-13T16:12:50.762011Z
490,2294.9245282678,145882294.9245282710,2018-01-13T16:12:50.862011Z
491,2294.1033851956,145882294.1033852100,2018-01-13T16:12:50.962011Z
492,2293.2812917263,145882293.2812917233,2018-01-13T16:12:51.062011Z
493,2292.4589606577,145882292.4589606822,2018-01-13T16:12:51.162011Z
494,2291.6356791920,145882291.6356791854,2018-01-13T16:12:51.262011Z
495,2290.8119225278,145882290.8119225502,2018-01-13T16:12:51.362011Z
496,2289.9872154665,145882289.9872154593,2018-01-13T16:12:51.462011Z
497,2289.1622708060,145882289.1622708142,2018-01-13T16:12:51.562011Z
498,2288.3363757483,145882288.3363757432,2018-01-13T16:12:51.662011Z
499,2287.5100054922,145882287.5100055039,2018-01-13T16:12:51.762011Z
500,2286.6829224382,145882286.6829224527,2018-01-13T16:12:51.862011Z
501,2285.8551265864,145882285.8551265895,2018-01-13T16:12:51.962011Z
502,2285.0266179369,145882285.0266179442,2018-01-13T16:12:52.062011Z
503,2284.1976340887,145882284.1976341009,2018-01-13T16:12:52.162011Z
504,2283.3679374428,145882283.3679374456,2018-01-13T16:12:52.262011Z
505,2282.5375279991,145882282.5375279784,2018-01-13T16:12:52.362011Z
506,2281.7064057576,145882281.7064057589,2018-01-13T16:12:52.462011Z
507,2280.8748083175,145882280.8748083413,2018-01-13T16:12:52.562011Z
508,2280.0422604804,145882280.0422604978,2018-01-13T16:12:52.662011Z
509,2279.2092374447,145882279.2092374563,2018-01-13T16:12:52.762011Z
510,2278.3757392105,145882278.3757392168,2018-01-13T16:12:52.862011Z
511,2277.5412905792,145882277.5412905812,2018-01-13T16:12:52.962011Z
512,2276.7063667493,145882276.7063667476,2018-01-13T16:12:53.062011Z
513,2275.8707301217,145882275.8707301319,2018-01-13T16:12:53.162011Z
514,2275.0343806963,145882275.0343807042,2018-01-13T16:12:53.262011Z
515,2274.1973184730,145882274.1973184645,2018-01-13T16:12:53.362011Z
516,2273.3597810512,145882273.3597810566,2018-01-13T16:12:53.462011Z
517,2272.5215308316,145882272.5215308368,2018-01-13T16:12:53.562011Z
518,2271.6825678142,145882271.6825678051,2018-01-13T16:12:53.662011Z
519,2270.8428919990,145882270.8428920209,2018-01-13T16:12:53.762011Z
520,2270.0027409853,145882270.0027409792,2018-01-13T16:12:53.862011Z
521,2269.1616395745,145882269.1616395712,2018-01-13T16:12:53.962011Z
522,2268.3200629651,145882268.3200629950,2018-01-13T16:12:54.062011Z
523,2267.4777735580,145882267.4777735770,2018-01-13T16:12:54.162011Z
524,2266.6350089523,145882266.6350089312,2018-01-13T16:12:54.262011Z
525,2265.7912939495,145882265.7912939787,2018-01-13T16:12:54.362011Z
526,2264.9471037482,145882264.9471037388,2018-01-13T16:12:54.462011Z
527,2264.1022007491,145882264.1022007465,2018-01-13T16:12:54.562011Z
528,2263.2565849522,145882263.2565849721,2018-01-13T16:12:54.662011Z
529,2262.4102563575,145882262.4102563560,2018-01-13T16:12:54.762011Z
530,2261.5634525642,145882261.5634525418,2018-01-13T16:12:54.862011Z
531,2260.7156983739,145882260.7156983614,2018-01-13T16:12:54.962011Z
532,2259.8674689850,145882259.8674689829,2018-01-13T16:12:55.062011Z
533,2259.0185267983,145882259.0185267925,2018-01-13T16:12:55.162011Z
534,2258.1688718138,145882258.1688717902,2018-01-13T16:12:55.262011Z
535,2257.3187416308,145882257.3187416196,2018-01-13T16:12:55.362011Z
536,2256.4678986500,145882256.4678986371,2018-01-13T16:12:55.462011Z
537,2255.6161052721,145882255.6161052585,2018-01-13T16:12:55.562011Z
538,2254.7638366957,145882254.7638367116,2018-01-13T16:12:55.662011Z
539,2253.9110929207,145882253.9110929072,2018-01-13T16:12:55.762011Z
540,2253.0573987486,145882253.0573987663,2018-01-13T16:12:55.862011Z
541,2252.2029917788,145882252.2029917836,2018-01-13T16:12:55.962011Z
542,2251.3481096104,145882251.3481096029,2018-01-13T16:12:56.062011Z
543,2250.4925146442,145882250.4925146401,2018-01-13T16:12:56.162011Z
544,2249.6362068802,145882249.6362068951,2018-01-13T16:12:56.262011Z
545,2248.7791863184,145882248.7791863084,2018-01-13T16:12:56.362011Z
546,2247.9216905580,145882247.9216905534,2018-01-13T16:12:56.462011Z
547,2247.0632444006,145882247.0632444024,2018-01-13T16:12:56.562011Z
548,2246.2043230446,145882246.2043230534,2018-01-13T16:12:56.662011Z
549,2245.3446888909,145882245.3446888924,2018-01-13T16:12:56.762011Z
550,2244.4843419393,145882244.4843419194,2018-01-13T16:12:56.862011Z
551,2243.6232821899,145882243.6232821941,2018-01-13T16:12:56.962011Z
552,2242.7615096428,145882242.7615096271,2018-01-13T16:12:57.062011Z
553,2241.8992618970,145882241.8992618918,2018-01-13T16:12:57.162011Z
554,2241.0360637542,145882241.0360637605,2018-01-13T16:12:57.262011Z
555,2240.1723904129,145882240.1723904014,2018-01-13T16:12:57.362011Z
556,2239.3080042738,145882239.3080042601,2018-01-13T16:12:57.462011Z
557,2238.4429053368,145882238.4429053366,2018-01-13T16:12:57.562011Z
558,2237.5773312014,145882237.5773311853,2018-01-13T16:12:57.662011Z
559,2236.7108066688,145882236.7108066678,2018-01-13T16:12:57.762011Z
560,2235.8435693385,145882235.8435693383,2018-01-13T16:12:57.862011Z
561,2234.9758568096,145882234.9758568108,2018-01-13T16:12:57.962011Z
562,2234.1074314829,145882234.1074315012,2018-01-13T16:12:58.062011Z
563,2233.2382933584,145882233.2382933795,2018-01-13T16:12:58.162011Z
564,2232.3684424360,145882232.3684424162,2018-01-13T16:12:58.262011Z
565,2231.4978787159,145882231.4978787005,2018-01-13T16:12:58.362011Z
566,2230.6268397973,145882230.6268397868,2018-01-13T16:12:58.462011Z
567,2229.7548504815,145882229.7548504770,2018-01-13T16:12:58.562011Z
568,2228.8823859673,145882228.8823859692,2018-01-13T16:12:58.662011Z
569,2228.0089710559,145882228.0089710653,2018-01-13T16:12:58.762011Z
570,2227.1350809460,145882227.1350809634,2018-01-13T16:12:58.862011Z
571,2226.2604780384,145882226.2604780495,2018-01-13T16:12:58.962011Z
572,2225.3851623329,145882225.3851623237,2018-01-13T16:12:59.062011Z
573,2224.5093714288,145882224.5093714297,2018-01-13T16:12:59.162011Z
574,2223.6326301277,145882223.6326301396,2018-01-13T16:12:59.262011Z
575,2222.7554136281,145882222.7554136217,2018-01-13T16:12:59.362011Z
576,2221.8772467314,145882221.8772467375,2018-01-13T16:12:59.462011Z
577,2220.9986046361,145882220.9986046255,2018-01-13T16:12:59.562011Z
578,2220.1192497431,145882220.1192497611,2018-01-13T16:12:59.662011Z
579,2219.2391820522,145882219.2391820550,2018-01-13T16:12:59.762011Z
580,2218.3584015635,145882218.3584015667,2018-01-13T16:12:59.862011Z
581,2217.4769082771,145882217.4769082665,2018-01-13T16:12:59.962011Z
582,2216.5947021928,145882216.5947022140,2018-01-13T16:13:00.062011Z
583,2215.7117833107,145882215.7117833197,2018-01-13T16:13:00.162011Z
584,2214.8283892301,145882214.8283892274,2018-01-13T16:13:00.262011Z
585,2213.9440447524,145882213.9440447688,2018-01-13T16:13:00.362011Z
586,2213.0592250762,145882213.0592250526,2018-01-13T16:13:00.462011Z
587,2212.1736926021,145882212.1736926138,2018-01-13T16:13:00.562011Z
588,2211.2874473303,145882211.2874473333,2018-01-13T16:13:00.662011Z
589,2210.4002516614,145882210.4002516568,2018-01-13T16:13:00.762011Z
590,2209.5128183932,145882209.5128183961,2018-01-13T16:13:00.862011Z
591,2208.6244347279,145882208.6244347394,2018-01-13T16:13:00.962011Z
592,2207.7353382648,145882207.7353382707,2018-01-13T16:13:01.062011Z
593,2206.8455290040,145882206.8455290198,2018-01-13T16:13:01.162011Z
594,2205.9550069453,145882205.9550069571,2018-01-13T16:13:01.262011Z
595,2205.0640096881,145882205.0640096962,2018-01-13T16:13:01.362011Z
596,2204.1720620338,145882204.1720620394,2018-01-13T16:13:01.462011Z
597,2203.2796391809,145882203.2796391845,2018-01-13T16:13:01.562011Z
598,2202.3865035303,145882202.3865035474,2018-01-13T16:13:01.662011Z
599,2201.4926550819,145882201.4926550984,2018-01-13T16:13:01.762011Z
600,2200.5978562363,145882200.5978562236,2018-01-13T16:13:01.862011Z
601,2199.7025821923,145882199.7025821805,2018-01-13T16:13:01.962011Z
602,2198.8065953504,145882198.8065953553,2018-01-13T16:13:02.062011Z
603,2197.9098957108,145882197.9098956883,2018-01-13T16:13:02.162011Z
604,2197.0127208726,145882197.0127208531,2018-01-13T16:13:02.262011Z
605,2196.1145956373,145882196.1145956516,2018-01-13T16:13:02.362011Z
606,2195.2157576042,145882195.2157575786,2018-01-13T16:13:02.462011Z
607,2194.3162067733,145882194.3162067831,2018-01-13T16:13:02.562011Z
608,2193.4161807439,145882193.4161807299,2018-01-13T16:13:02.662011Z
609,2192.5152043174,145882192.5152043402,2018-01-13T16:13:02.762011Z
610,2191.6137526924,145882191.6137526929,2018-01-13T16:13:02.862011Z
611,2190.7113506703,145882190.7113506496,2018-01-13T16:13:02.962011Z
612,2189.8084734496,145882189.8084734678,2018-01-13T16:13:03.062011Z
613,2188.9046458319,145882188.9046458304,2018-01-13T16:13:03.162011Z
614,2188.0003430156,145882188.0003430247,2018-01-13T16:13:03.262011Z
615,2187.0953274016,145882187.0953274071,2018-01-13T16:13:03.362011Z
616,2186.1895989897,145882186.1895989776,2018-01-13T16:13:03.462011Z
617,2185.2831577800,145882185.2831577659,2018-01-13T16:13:03.562011Z
618,2184.3757661733,145882184.3757661879,2018-01-13T16:13:03.662011Z
619,2183.4678993680,145882183.4678993821,2018-01-13T16:13:03.762011Z
620,2182.5593197649,145882182.5593197644,2018-01-13T16:13:03.862011Z
621,2181.6500273640,145882181.6500273645,2018-01-13T16:13:03.962011Z
622,2180.7400221653,145882180.7400221527,2018-01-13T16:13:04.062011Z
623,2179.8293041688,145882179.8293041885,2018-01-13T16:13:04.162011Z
624,2178.9181109737,145882178.9181109965,2018-01-13T16:13:04.262011Z
625,2178.0059673816,145882178.0059673786,2018-01-13T16:13:04.362011Z
626,2177.0931109917,145882177.0931110084,2018-01-13T16:13:04.462011Z
627,2176.1795418039,145882176.1795417964,2018-01-13T16:13:04.562011Z
628,2175.2652598184,145882175.2652598023,2018-01-13T16:13:04.662011Z
629,2174.3505026343,145882174.3505026400,2018-01-13T16:13:04.762011Z
630,2173.4347950532,145882173.4347950518,2018-01-13T16:13:04.862011Z
631,2172.5183746742,145882172.5183746815,2018-01-13T16:13:04.962011Z
632,2171.6014790967,145882171.6014790833,2018-01-13T16:13:05.062011Z
633,2170.6836331222,145882170.6836331189,2018-01-13T16:13:05.162011Z
634,2169.7650743498,145882169.7650743425,2018-01-13T16:13:05.262011Z
635,2168.8460403789,145882168.8460403681,2018-01-13T16:13:05.362011Z
636,2167.9260560109,145882167.9260559976,2018-01-13T16:13:05.462011Z
637,2167.0055964444,145882167.0055964291,2018-01-13T16:13:05.562011Z
638,2166.0841864808,145882166.0841864944,2018-01-13T16:13:05.662011Z
639,2165.1620637194,145882165.1620637178,2018-01-13T16:13:05.762011Z
640,2164.2394657594,145882164.2394657731,2018-01-13T16:13:05.862011Z
641,2163.3159174024,145882163.3159174025,2018-01-13T16:13:05.962011Z
642,2162.3918938469,145882162.3918938339,2018-01-13T16:13:06.062011Z
643,2161.4669198942,145882161.4669198990,2018-01-13T16:13:06.162011Z
644,2160.5414707431,145882160.5414707363,2018-01-13T16:13:06.262011Z
645,2159.6150711948,145882159.6150712073,2018-01-13T16:13:06.362011Z
646,2158.6881964481,145882158.6881964505,2018-01-13T16:13:06.462011Z
647,2157.7603713042,145882157.7603712976,2018-01-13T16:13:06.562011Z
648,2156.8318333626,145882156.8318333626,2018-01-13T16:13:06.662011Z
649,2155.9028202224,145882155.9028201997,2018-01-13T16:13:06.762011Z
650,2154.9728566851,145882154.9728566706,2018-01-13T16:13:06.862011Z
651,2154.0424179493,145882154.0424179435,2018-01-13T16:13:06.962011Z
652,2153.1110288164,145882153.1110288203,2018-01-13T16:13:07.062011Z
653,2152.1789268857,145882152.1789268851,2018-01-13T16:13:07.162011Z
