index,doppler_offset,measured_freq,timestamp
375,2330.7937018507,145882330.7937018573,2018-01-13T16:12:39.362011Z
376,2330.9528933607,145882330.9528933764,2018-01-13T16:12:39.462011Z
377,2331.1118472714,145882331.1118472517,2018-01-13T16:12:39.562011Z
378,2331.2710387813,145882331.2710387707,2018-01-13T16:12:39.662011Z
379,2331.4302302913,145882331.4302302897,2018-01-13T16:12:39.762011Z
380,2331.5894218012,145882331.5894218087,2018-01-13T16:12:39.862011Z
381,2331.7486133112,145882331.7486133277,2018-01-13T16:12:39.962011Z
382,2331.9078048212,145882331.9078048468,2018-01-13T16:12:40.062011Z
383,2332.0667587318,145882332.0667587221,2018-01-13T16:12:40.162011Z
384,2332.2259502418,145882332.2259502411,2018-01-13T16:12:40.262011Z
385,2332.3849041525,145882332.3849041462,2018-01-13T16:12:40.362011Z
386,2332.5440956624,145882332.5440956652,2018-01-13T16:12:40.462011Z
387,2332.7032871724,145882332.7032871544,2018-01-13T16:12:40.562011Z
388,2332.8622410831,145882332.8622410893,2018-01-13T16:12:40.662011Z
389,2333.0211949938,145882333.0211949944,2018-01-13T16:12:40.762011Z
390,2333.1803865037,145882333.1803865135,2018-01-13T16:12:40.862011Z
391,2333.3393404144,145882333.3393403888,2018-01-13T16:12:40.962011Z
392,2333.4985319244,145882333.4985319078,2018-01-13T16:12:41.062011Z
393,2333.6574858351,145882333.6574858427,2018-01-13T16:12:41.162011Z
394,2333.8164397458,145882333.8164397478,2018-01-13T16:12:41.262011Z
395,2333.9753936564,145882333.9753936529,2018-01-13T16:12:41.362011Z
396,2334.1345851664,145882334.1345851421,2018-01-13T16:12:41.462011Z
397,2334.2935390771,145882334.2935390770,2018-01-13T16:12:41.562011Z
398,2334.4524929878,145882334.4524930120,2018-01-13T16:12:41.662011Z
399,2334.6114468985,145882334.6114468873,2018-01-13T16:12:41.762011Z
400,2334.7704008091,145882334.7704007924,2018-01-13T16:12:41.862011Z
401,2334.9293547198,145882334.9293547273,2018-01-13T16:12:41.962011Z
402,2335.0883086305,145882335.0883086324,2018-01-13T16:12:42.062011Z
403,2335.2472625412,145882335.2472625375,2018-01-13T16:12:42.162011Z
404,2335.4062164519,145882335.4062164426,2018-01-13T16:12:42.262011Z
405,2335.5649327633,145882335.5649327338,2018-01-13T16:12:42.362011Z
406,2335.7238866740,145882335.7238866687,2018-01-13T16:12:42.462011Z
407,2335.8828405847,145882335.8828405738,2018-01-13T16:12:42.562011Z
408,2336.0417944954,145882336.0417945087,2018-01-13T16:12:42.662011Z
409,2336.2005108068,145882336.2005107999,2018-01-13T16:12:42.762011Z
410,2336.3594647175,145882336.3594647348,2018-01-13T16:12:42.862011Z
411,2336.5181810289,145882336.5181810260,2018-01-13T16:12:42.962011Z
412,2336.6771349396,145882336.6771349311,2018-01-13T16:12:43.062011Z
413,2336.8358512510,145882336.8358512521,2018-01-13T16:12:43.162011Z
414,2336.9948051617,145882336.9948051572,2018-01-13T16:12:43.262011Z
415,2337.1535214731,145882337.1535214782,2018-01-13T16:12:43.362011Z
416,2337.3124753838,145882337.3124753833,2018-01-13T16:12:43.462011Z
417,2337.4711916952,145882337.4711916745,2018-01-13T16:12:43.562011Z
418,2337.6299080066,145882337.6299080253,2018-01-13T16:12:43.662011Z
419,2337.7888619173,145882337.7888619006,2018-01-13T16:12:43.762011Z
420,2337.9475782287,145882337.9475782216,2018-01-13T16:12:43.862011Z
421,2338.1062945402,145882338.1062945426,2018-01-13T16:12:43.962011Z
422,2338.2650108516,145882338.2650108337,2018-01-13T16:12:44.062011Z
423,2338.4237271630,145882338.4237271845,2018-01-13T16:12:44.162011Z
424,2338.5824434744,145882338.5824434757,2018-01-13T16:12:44.262011Z
425,2338.7411597858,145882338.7411597967,2018-01-13T16:12:44.362011Z
426,2338.8998760973,145882338.8998760879,2018-01-13T16:12:44.462011Z
427,2339.0585924087,145882339.0585924089,2018-01-13T16:12:44.562011Z
428,2339.2173087201,145882339.2173087001,2018-01-13T16:12:44.662011Z
429,2339.3760250315,145882339.3760250211,2018-01-13T16:12:44.762011Z
430,2339.5347413429,145882339.5347413719,2018-01-13T16:12:44.862011Z
431,2339.6934576544,145882339.6934576631,2018-01-13T16:12:44.962011Z
432,2339.8519363665,145882339.8519363403,2018-01-13T16:12:45.062011Z
433,2340.0106526779,145882340.0106526911,2018-01-13T16:12:45.162011Z
434,2340.1693689893,145882340.1693690121,2018-01-13T16:12:45.262011Z
435,2340.3278477015,145882340.3278476894,2018-01-13T16:12:45.362011Z
436,2340.4865640129,145882340.4865640402,2018-01-13T16:12:45.462011Z
437,2340.6452803243,145882340.6452803314,2018-01-13T16:12:45.562011Z
438,2340.8037590365,145882340.8037590086,2018-01-13T16:12:45.662011Z
439,2340.9624753479,145882340.9624753594,2018-01-13T16:12:45.762011Z
440,2341.1209540601,145882341.1209540367,2018-01-13T16:12:45.862011Z
441,2341.2794327722,145882341.2794327736,2018-01-13T16:12:45.962011Z
442,2341.4381490836,145882341.4381490648,2018-01-13T16:12:46.062011Z
443,2341.5966277958,145882341.5966278017,2018-01-13T16:12:46.162011Z
444,2341.7551065079,145882341.7551065087,2018-01-13T16:12:46.262011Z
445,2341.9138228193,145882341.9138228297,2018-01-13T16:12:46.362011Z
446,2342.0723015315,145882342.0723015368,2018-01-13T16:12:46.462011Z
447,2342.2307802436,145882342.2307802439,2018-01-13T16:12:46.562011Z
448,2342.3892589558,145882342.3892589509,2018-01-13T16:12:46.662011Z
449,2342.5477376679,145882342.5477376580,2018-01-13T16:12:46.762011Z
450,2342.7062163801,145882342.7062163949,2018-01-13T16:12:46.862011Z
451,2342.8646950922,145882342.8646950722,2018-01-13T16:12:46.962011Z
452,2343.0231738044,145882343.0231738091,2018-01-13T16:12:47.062011Z
453,2343.1816525165,145882343.1816525161,2018-01-13T16:12:47.162011Z
454,2343.3401312287,145882343.3401312232,2018-01-13T16:12:47.262011Z
455,2343.4986099408,145882343.4986099601,2018-01-13T16:12:47.362011Z
456,2343.6568510537,145882343.6568510532,2018-01-13T16:12:47.462011Z
457,2343.8153297659,145882343.8153297603,2018-01-13T16:12:47.562011Z
458,2343.9738084780,145882343.9738084972,2018-01-13T16:12:47.662011Z
459,2344.1322871902,145882344.1322871745,2018-01-13T16:12:47.762011Z
460,2344.2905283031,145882344.2905282974,2018-01-13T16:12:47.862011Z
461,2344.4490070152,145882344.4490070045,2018-01-13T16:12:47.962011Z
462,2344.6072481281,145882344.6072481275,2018-01-13T16:12:48.062011Z
463,2344.7657268402,145882344.7657268643,2018-01-13T16:12:48.162011Z
464,2344.9239679531,145882344.9239679575,2018-01-13T16:12:48.262011Z
465,2345.0824466653,145882345.0824466646,2018-01-13T16:12:48.362011Z
466,2345.2406877782,145882345.2406877577,2018-01-13T16:12:48.462011Z
467,2345.3991664903,145882345.3991664946,2018-01-13T16:12:48.562011Z
468,2345.5574076032,145882345.5574075878,2018-01-13T16:12:48.662011Z
469,2345.7156487161,145882345.7156487107,2018-01-13T16:12:48.762011Z
470,2345.8738898290,145882345.8738898337,2018-01-13T16:12:48.862011Z
471,2346.0323685411,145882346.0323685408,2018-01-13T16:12:48.962011Z
472,2346.1906096540,145882346.1906096339,2018-01-13T16:12:49.062011Z
473,2346.3488507669,145882346.3488507569,2018-01-13T16:12:49.162011Z
474,2346.5070918798,145882346.5070918798,2018-01-13T16:12:49.262011Z
475,2346.6653329926,145882346.6653330028,2018-01-13T16:12:49.362011Z
476,2346.8235741055,145882346.8235740960,2018-01-13T16:12:49.462011Z
477,2346.9818152184,145882346.9818151891,2018-01-13T16:12:49.562011Z
478,2347.1400563313,145882347.1400563419,2018-01-13T16:12:49.662011Z
479,2347.2982974442,145882347.2982974350,2018-01-13T16:12:49.762011Z
480,2347.4565385570,145882347.4565385580,2018-01-13T16:12:49.862011Z
481,2347.6145420707,145882347.6145420671,2018-01-13T16:12:49.962011Z
482,2347.7727831835,145882347.7727831900,2018-01-13T16:12:50.062011Z
483,2347.9310242964,145882347.9310243130,2018-01-13T16:12:50.162011Z
484,2348.0892654093,145882348.0892654061,2018-01-13T16:12:50.262011Z
485,2348.2472689229,145882348.2472689152,2018-01-13T16:12:50.362011Z
486,2348.4055100358,145882348.4055100083,2018-01-13T16:12:50.462011Z
487,2348.5635135494,145882348.5635135770,2018-01-13T16:12:50.562011Z
488,2348.7217546623,145882348.7217546701,2018-01-13T16:12:50.662011Z
489,2348.8797581759,145882348.8797581792,2018-01-13T16:12:50.762011Z
490,2349.0379992888,145882349.0379992723,2018-01-13T16:12:50.862011Z
491,2349.1960028024,145882349.1960027814,2018-01-13T16:12:50.962011Z
492,2349.3542439153,145882349.3542439044,2018-01-13T16:12:51.062011Z
493,2349.5122474289,145882349.5122474432,2018-01-13T16:12:51.162011Z
494,2349.6702509425,145882349.6702509522,2018-01-13T16:12:51.262011Z
495,2349.8282544561,145882349.8282544613,2018-01-13T16:12:51.362011Z
496,2349.9864955690,145882349.9864955842,2018-01-13T16:12:51.462011Z
497,2350.1444990826,145882350.1444990933,2018-01-13T16:12:51.562011Z
498,2350.3025025962,145882350.3025026023,2018-01-13T16:12:51.662011Z
499,2350.4605061098,145882350.4605061114,2018-01-13T16:12:51.762011Z
500,2350.6185096235,145882350.6185096204,2018-01-13T16:12:51.862011Z
501,2350.7765131371,145882350.7765131295,2018-01-13T16:12:51.962011Z
502,2350.9345166507,145882350.9345166683,2018-01-13T16:12:52.062011Z
503,2351.0925201643,145882351.0925201774,2018-01-13T16:12:52.162011Z
504,2351.2505236779,145882351.2505236864,2018-01-13T16:12:52.262011Z
505,2351.4085271915,145882351.4085271955,2018-01-13T16:12:52.362011Z
506,2351.5662931059,145882351.5662931204,2018-01-13T16:12:52.462011Z
507,2351.7242966195,145882351.7242966294,2018-01-13T16:12:52.562011Z
508,2351.8823001331,145882351.8823001385,2018-01-13T16:12:52.662011Z
509,2352.0403036467,145882352.0403036475,2018-01-13T16:12:52.762011Z
510,2352.1980695611,145882352.1980695724,2018-01-13T16:12:52.862011Z
511,2352.3560730747,145882352.3560730815,2018-01-13T16:12:52.962011Z
512,2352.5138389890,145882352.5138389766,2018-01-13T16:12:53.062011Z
513,2352.6718425026,145882352.6718424857,2018-01-13T16:12:53.162011Z
514,2352.8296084170,145882352.8296084106,2018-01-13T16:12:53.262011Z
515,2352.9876119306,145882352.9876119196,2018-01-13T16:12:53.362011Z
516,2353.1453778449,145882353.1453778446,2018-01-13T16:12:53.462011Z
517,2353.3033813585,145882353.3033813536,2018-01-13T16:12:53.562011Z
518,2353.4611472729,145882353.4611472785,2018-01-13T16:12:53.662011Z
519,2353.6189131872,145882353.6189131737,2018-01-13T16:12:53.762011Z
520,2353.7766791016,145882353.7766790986,2018-01-13T16:12:53.862011Z
521,2353.9346826152,145882353.9346826077,2018-01-13T16:12:53.962011Z
522,2354.0924485295,145882354.0924485326,2018-01-13T16:12:54.062011Z
523,2354.2502144439,145882354.2502144277,2018-01-13T16:12:54.162011Z
524,2354.4079803582,145882354.4079803526,2018-01-13T16:12:54.262011Z
525,2354.5657462726,145882354.5657462776,2018-01-13T16:12:54.362011Z
526,2354.7235121869,145882354.7235122025,2018-01-13T16:12:54.462011Z
527,2354.8812781013,145882354.8812780976,2018-01-13T16:12:54.562011Z
528,2355.0390440156,145882355.0390440226,2018-01-13T16:12:54.662011Z
529,2355.1968099299,145882355.1968099475,2018-01-13T16:12:54.762011Z
530,2355.3545758443,145882355.3545758426,2018-01-13T16:12:54.862011Z
531,2355.5121041594,145882355.5121041536,2018-01-13T16:12:54.962011Z
532,2355.6698700737,145882355.6698700488,2018-01-13T16:12:55.062011Z
533,2355.8276359881,145882355.8276359737,2018-01-13T16:12:55.162011Z
534,2355.9854019024,145882355.9854018986,2018-01-13T16:12:55.262011Z
535,2356.1429302175,145882356.1429302096,2018-01-13T16:12:55.362011Z
536,2356.3006961318,145882356.3006961346,2018-01-13T16:12:55.462011Z
537,2356.4582244469,145882356.4582244456,2018-01-13T16:12:55.562011Z
538,2356.6159903612,145882356.6159903705,2018-01-13T16:12:55.662011Z
539,2356.7735186763,145882356.7735186815,2018-01-13T16:12:55.762011Z
540,2356.9312845907,145882356.9312846065,2018-01-13T16:12:55.862011Z
541,2357.0888129057,145882357.0888128877,2018-01-13T16:12:55.962011Z
542,2357.2465788201,145882357.2465788126,2018-01-13T16:12:56.062011Z
543,2357.4041071352,145882357.4041071236,2018-01-13T16:12:56.162011Z
544,2357.5616354502,145882357.5616354644,2018-01-13T16:12:56.262011Z
545,2357.7194013646,145882357.7194013596,2018-01-13T16:12:56.362011Z
546,2357.8769296797,145882357.8769297004,2018-01-13T16:12:56.462011Z
547,2358.0344579947,145882358.0344579816,2018-01-13T16:12:56.562011Z
548,2358.1919863098,145882358.1919862926,2018-01-13T16:12:56.662011Z
549,2358.3495146249,145882358.3495146334,2018-01-13T16:12:56.762011Z
550,2358.5070429400,145882358.5070429444,2018-01-13T16:12:56.862011Z
551,2358.6645712550,145882358.6645712554,2018-01-13T16:12:56.962011Z
552,2358.8220995701,145882358.8220995665,2018-01-13T16:12:57.062011Z
553,2358.9796278852,145882358.9796278775,2018-01-13T16:12:57.162011Z
554,2359.1371562003,145882359.1371561885,2018-01-13T16:12:57.262011Z
555,2359.2946845153,145882359.2946845293,2018-01-13T16:12:57.362011Z
556,2359.4519752311,145882359.4519752264,2018-01-13T16:12:57.462011Z
557,2359.6095035462,145882359.6095035374,2018-01-13T16:12:57.562011Z
558,2359.7670318613,145882359.7670318484,2018-01-13T16:12:57.662011Z
559,2359.9245601764,145882359.9245601892,2018-01-13T16:12:57.762011Z
560,2360.0818508922,145882360.0818508863,2018-01-13T16:12:57.862011Z
561,2360.2393792073,145882360.2393791974,2018-01-13T16:12:57.962011Z
562,2360.3966699231,145882360.3966699243,2018-01-13T16:12:58.062011Z
563,2360.5541982381,145882360.5541982651,2018-01-13T16:12:58.162011Z
564,2360.7114889539,145882360.7114889324,2018-01-13T16:12:58.262011Z
565,2360.8690172690,145882360.8690172732,2018-01-13T16:12:58.362011Z
566,2361.0263079848,145882361.0263080001,2018-01-13T16:12:58.462011Z
567,2361.1838362999,145882361.1838362813,2018-01-13T16:12:58.562011Z
568,2361.3411270157,145882361.3411270082,2018-01-13T16:12:58.662011Z
569,2361.4984177315,145882361.4984177351,2018-01-13T16:12:58.762011Z
570,2361.6557084473,145882361.6557084322,2018-01-13T16:12:58.862011Z
571,2361.8132367624,145882361.8132367432,2018-01-13T16:12:58.962011Z
572,2361.9705274782,145882361.9705274701,2018-01-13T16:12:59.062011Z
573,2362.1278181940,145882362.1278181672,2018-01-13T16:12:59.162011Z
574,2362.2851089098,145882362.2851088941,2018-01-13T16:12:59.262011Z
575,2362.4423996256,145882362.4423996210,2018-01-13T16:12:59.362011Z
576,2362.5996903414,145882362.5996903181,2018-01-13T16:12:59.462011Z
577,2362.7569810573,145882362.7569810450,2018-01-13T16:12:59.562011Z
578,2362.9142717731,145882362.9142717719,2018-01-13T16:12:59.662011Z
579,2363.0715624889,145882363.0715624690,2018-01-13T16:12:59.762011Z
580,2363.2288532047,145882363.2288531959,2018-01-13T16:12:59.862011Z
581,2363.3859063212,145882363.3859063089,2018-01-13T16:12:59.962011Z
582,2363.5431970370,145882363.5431970358,2018-01-13T16:13:00.062011Z
583,2363.7004877528,145882363.7004877627,2018-01-13T16:13:00.162011Z
584,2363.8577784686,145882363.8577784598,2018-01-13T16:13:00.262011Z
585,2364.0148315852,145882364.0148316026,2018-01-13T16:13:00.362011Z
586,2364.1721223010,145882364.1721223295,2018-01-13T16:13:00.462011Z
587,2364.3291754175,145882364.3291754127,2018-01-13T16:13:00.562011Z
588,2364.4864661333,145882364.4864661396,2018-01-13T16:13:00.662011Z
589,2364.6435192499,145882364.6435192525,2018-01-13T16:13:00.762011Z
590,2364.8008099657,145882364.8008099794,2018-01-13T16:13:00.862011Z
591,2364.9578630822,145882364.9578630626,2018-01-13T16:13:00.962011Z
592,2365.1149161988,145882365.1149162054,2018-01-13T16:13:01.062011Z
593,2365.2722069146,145882365.2722069025,2018-01-13T16:13:01.162011Z
594,2365.4292600311,145882365.4292600453,2018-01-13T16:13:01.262011Z
595,2365.5863131476,145882365.5863131285,2018-01-13T16:13:01.362011Z
596,2365.7433662642,145882365.7433662713,2018-01-13T16:13:01.462011Z
597,2365.9006569800,145882365.9006569982,2018-01-13T16:13:01.562011Z
598,2366.0577100965,145882366.0577101111,2018-01-13T16:13:01.662011Z
599,2366.2147632131,145882366.2147631943,2018-01-13T16:13:01.762011Z
600,2366.3718163296,145882366.3718163371,2018-01-13T16:13:01.862011Z
601,2366.5288694461,145882366.5288694203,2018-01-13T16:13:01.962011Z
602,2366.6859225627,145882366.6859225631,2018-01-13T16:13:02.062011Z
603,2366.8429756792,145882366.8429756761,2018-01-13T16:13:02.162011Z
604,2367.0000287958,145882367.0000287890,2018-01-13T16:13:02.262011Z
605,2367.1568443130,145882367.1568443179,2018-01-13T16:13:02.362011Z
606,2367.3138974296,145882367.3138974309,2018-01-13T16:13:02.462011Z
607,2367.4709505461,145882367.4709505439,2018-01-13T16:13:02.562011Z
608,2367.6280036626,145882367.6280036569,2018-01-13T16:13:02.662011Z
609,2367.7848191799,145882367.7848191857,2018-01-13T16:13:02.762011Z
610,2367.9418722965,145882367.9418722987,2018-01-13T16:13:02.862011Z
611,2368.0986878137,145882368.0986878276,2018-01-13T16:13:02.962011Z
612,2368.2557409303,145882368.2557409108,2018-01-13T16:13:03.062011Z
613,2368.4127940468,145882368.4127940536,2018-01-13T16:13:03.162011Z
614,2368.5696095641,145882368.5696095526,2018-01-13T16:13:03.262011Z
615,2368.7264250813,145882368.7264250815,2018-01-13T16:13:03.362011Z
616,2368.8834781979,145882368.8834781945,2018-01-13T16:13:03.462011Z
617,2369.0402937151,145882369.0402936935,2018-01-13T16:13:03.562011Z
618,2369.1971092324,145882369.1971092522,2018-01-13T16:13:03.662011Z
619,2369.3541623490,145882369.3541623354,2018-01-13T16:13:03.762011Z
620,2369.5109778662,145882369.5109778941,2018-01-13T16:13:03.862011Z
621,2369.6677933835,145882369.6677933931,2018-01-13T16:13:03.962011Z
622,2369.8246089008,145882369.8246088922,2018-01-13T16:13:04.062011Z
623,2369.9814244180,145882369.9814244211,2018-01-13T16:13:04.162011Z
624,2370.1382399353,145882370.1382399499,2018-01-13T16:13:04.262011Z
625,2370.2950554526,145882370.2950554490,2018-01-13T16:13:04.362011Z
626,2370.4518709698,145882370.4518709779,2018-01-13T16:13:04.462011Z
627,2370.6086864871,145882370.6086864769,2018-01-13T16:13:04.562011Z
628,2370.7655020044,145882370.7655020058,2018-01-13T16:13:04.662011Z
629,2370.9223175217,145882370.9223175347,2018-01-13T16:13:04.762011Z
630,2371.0791330389,145882371.0791330338,2018-01-13T16:13:04.862011Z
631,2371.2359485562,145882371.2359485626,2018-01-13T16:13:04.962011Z
632,2371.3925264742,145882371.3925264478,2018-01-13T16:13:05.062011Z
633,2371.5493419915,145882371.5493420064,2018-01-13T16:13:05.162011Z
634,2371.7061575087,145882371.7061575055,2018-01-13T16:13:05.262011Z
635,2371.8627354267,145882371.8627354205,2018-01-13T16:13:05.362011Z
636,2372.0195509440,145882372.0195509493,2018-01-13T16:13:05.462011Z
637,2372.1763664613,145882372.1763664484,2018-01-13T16:13:05.562011Z
638,2372.3329443793,145882372.3329443634,2018-01-13T16:13:05.662011Z
639,2372.4895222973,145882372.4895222783,2018-01-13T16:13:05.762011Z
640,2372.6463378146,145882372.6463378370,2018-01-13T16:13:05.862011Z
641,2372.8029157326,145882372.8029157519,2018-01-13T16:13:05.962011Z
642,2372.9597312498,145882372.9597312510,2018-01-13T16:13:06.062011Z
643,2373.1163091678,145882373.1163091660,2018-01-13T16:13:06.162011Z
644,2373.2728870858,145882373.2728871107,2018-01-13T16:13:06.262011Z
645,2373.4294650038,145882373.4294650257,2018-01-13T16:13:06.362011Z
646,2373.5862805211,145882373.5862805247,2018-01-13T16:13:06.462011Z
647,2373.7428584391,145882373.7428584397,2018-01-13T16:13:06.562011Z
648,2373.8994363571,145882373.8994363546,2018-01-13T16:13:06.662011Z
649,2374.0560142751,145882374.0560142994,2018-01-13T16:13:06.762011Z
650,2374.2125921931,145882374.2125921845,2018-01-13T16:13:06.862011Z
651,2374.3691701111,145882374.3691700995,2018-01-13T16:13:06.962011Z
652,2374.5257480291,145882374.5257480145,2018-01-13T16:13:07.062011Z
653,2374.6823259471,145882374.6823259294,2018-01-13T16:13:07.162011Z
