index,doppler_offset,measured_freq,timestamp
44,2306.2093055296,145882306.2093055546,2018-01-13T16:12:06.262011Z
45,2305.3872120603,145882305.3872120678,2018-01-13T16:12:06.362011Z
46,2304.5644057931,145882304.5644057989,2018-01-13T16:12:06.462011Z
47,2303.7408867282,145882303.7408867180,2018-01-13T16:12:06.562011Z
48,2302.9168924647,145882302.9168924689,2018-01-13T16:12:06.662011Z
49,2302.0919478042,145882302.0919477940,2018-01-13T16:12:06.762011Z
50,2301.2665279451,145882301.2665279508,2018-01-13T16:12:06.862011Z
51,2300.4403952882,145882300.4403952658,2018-01-13T16:12:06.962011Z
52,2299.6137874328,145882299.6137874126,2018-01-13T16:12:07.062011Z
53,2298.7862291803,145882298.7862291932,2018-01-13T16:12:07.162011Z
54,2297.9581957292,145882297.9581957161,2018-01-13T16:12:07.262011Z
55,2297.1294494804,145882297.1294494867,2018-01-13T16:12:07.362011Z
56,2296.2999904337,145882296.2999904156,2018-01-13T16:12:07.462011Z
57,2295.4700561885,145882295.4700561762,2018-01-13T16:12:07.562011Z
58,2294.6391715463,145882294.6391715705,2018-01-13T16:12:07.662011Z
59,2293.8078117055,145882293.8078117073,2018-01-13T16:12:07.762011Z
60,2292.9757390669,145882292.9757390618,2018-01-13T16:12:07.862011Z
61,2292.1429536304,145882292.1429536045,2018-01-13T16:12:07.962011Z
62,2291.3096929955,145882291.3096929789,2018-01-13T16:12:08.062011Z
63,2290.4754819635,145882290.4754819572,2018-01-13T16:12:08.162011Z
64,2289.6407957329,145882289.6407957077,2018-01-13T16:12:08.262011Z
65,2288.8053967045,145882288.8053967059,2018-01-13T16:12:08.362011Z
66,2287.9692848784,145882287.9692848921,2018-01-13T16:12:08.462011Z
67,2287.1324602544,145882287.1324602365,2018-01-13T16:12:08.562011Z
68,2286.2951604319,145882286.2951604426,2018-01-13T16:12:08.662011Z
69,2285.4571478115,145882285.4571478367,2018-01-13T16:12:08.762011Z
70,2284.6184223934,145882284.6184223890,2018-01-13T16:12:08.862011Z
71,2283.7789841775,145882283.7789841890,2018-01-13T16:12:08.962011Z
72,2282.9388331638,145882282.9388331473,2018-01-13T16:12:09.062011Z
73,2282.0979693522,145882282.0979693532,2018-01-13T16:12:09.162011Z
74,2281.2566303421,145882281.2566303611,2018-01-13T16:12:09.262011Z
75,2280.4145785342,145882280.4145785272,2018-01-13T16:12:09.362011Z
76,2279.5718139285,145882279.5718139410,2018-01-13T16:12:09.462011Z
77,2278.7283365250,145882278.7283365130,2018-01-13T16:12:09.562011Z
78,2277.8841463237,145882277.8841463327,2018-01-13T16:12:09.662011Z
79,2277.0394809239,145882277.0394809246,2018-01-13T16:12:09.762011Z
80,2276.1938651270,145882276.1938651204,2018-01-13T16:12:09.862011Z
81,2275.3477741315,145882275.3477741182,2018-01-13T16:12:09.962011Z
82,2274.5009703383,145882274.5009703338,2018-01-13T16:12:10.062011Z
83,2273.6534537472,145882273.6534537375,2018-01-13T16:12:10.162011Z
84,2272.8052243583,145882272.8052243590,2018-01-13T16:12:10.262011Z
85,2271.9565197709,145882271.9565197527,2018-01-13T16:12:10.362011Z
86,2271.1068647864,145882271.1068648100,2018-01-13T16:12:10.462011Z
87,2270.2567346034,145882270.2567346096,2018-01-13T16:12:10.562011Z
88,2269.4058916226,145882269.4058916271,2018-01-13T16:12:10.662011Z
89,2268.5543358440,145882268.5543358326,2018-01-13T16:12:10.762011Z
90,2267.7020672675,145882267.7020672560,2018-01-13T16:12:10.862011Z
91,2266.8490858933,145882266.8490858972,2018-01-13T16:12:10.962011Z
92,2265.9956293205,145882265.9956293106,2018-01-13T16:12:11.062011Z
93,2265.1412223506,145882265.1412223577,2018-01-13T16:12:11.162011Z
94,2264.2863401823,145882264.2863402069,2018-01-13T16:12:11.262011Z
95,2263.4307452161,145882263.4307452142,2018-01-13T16:12:11.362011Z
96,2262.5744374521,145882262.5744374394,2018-01-13T16:12:11.462011Z
97,2261.7174168902,145882261.7174168825,2018-01-13T16:12:11.562011Z
98,2260.8596835306,145882260.8596835434,2018-01-13T16:12:11.662011Z
99,2260.0014749725,145882260.0014749765,2018-01-13T16:12:11.762011Z
100,2259.1423160173,145882259.1423160136,2018-01-13T16:12:11.862011Z
101,2258.2826818635,145882258.2826818526,2018-01-13T16:12:11.962011Z
102,2257.4223349119,145882257.4223349094,2018-01-13T16:12:12.062011Z
103,2256.5610375633,145882256.5610375702,2018-01-13T16:12:12.162011Z
104,2255.6995026154,145882255.6995026171,2018-01-13T16:12:12.262011Z
105,2254.8370172704,145882254.8370172977,2018-01-13T16:12:12.362011Z
106,2253.9738191276,145882253.9738191068,2018-01-13T16:12:12.462011Z
107,2253.1099081870,145882253.1099081635,2018-01-13T16:12:12.562011Z
108,2252.2455220479,145882252.2455220222,2018-01-13T16:12:12.662011Z
109,2251.3801855116,145882251.3801855147,2018-01-13T16:12:12.762011Z
110,2250.5143737769,145882250.5143737793,2018-01-13T16:12:12.862011Z
111,2249.6478492443,145882249.6478492320,2018-01-13T16:12:12.962011Z
112,2248.7806119140,145882248.7806119025,2018-01-13T16:12:13.062011Z
113,2247.9126617858,145882247.9126617908,2018-01-13T16:12:13.162011Z
114,2247.0439988599,145882247.0439988673,2018-01-13T16:12:13.262011Z
115,2246.1746231361,145882246.1746231318,2018-01-13T16:12:13.362011Z
116,2245.3045346145,145882245.3045346141,2018-01-13T16:12:13.462011Z
117,2244.4339708944,145882244.4339708984,2018-01-13T16:12:13.562011Z
118,2243.5624567772,145882243.5624567866,2018-01-13T16:12:13.662011Z
119,2242.6904674615,145882242.6904674768,2018-01-13T16:12:13.762011Z
120,2241.8177653479,145882241.8177653253,2018-01-13T16:12:13.862011Z
121,2240.9441128373,145882240.9441128373,2018-01-13T16:12:13.962011Z
122,2240.0699851282,145882240.0699851215,2018-01-13T16:12:14.062011Z
123,2239.1951446212,145882239.1951446235,2018-01-13T16:12:14.162011Z
124,2238.3195913164,145882238.3195913136,2018-01-13T16:12:14.262011Z
125,2237.4433252139,145882237.4433251917,2018-01-13T16:12:14.362011Z
126,2236.5665839128,145882236.5665839016,2018-01-13T16:12:14.462011Z
127,2235.6888922146,145882235.6888922155,2018-01-13T16:12:14.562011Z
128,2234.8104877186,145882234.8104877174,2018-01-13T16:12:14.662011Z
129,2233.9316080241,145882233.9316080213,2018-01-13T16:12:14.762011Z
130,2233.0517779325,145882233.0517779291,2018-01-13T16:12:14.862011Z
131,2232.1714726424,145882232.1714726388,2018-01-13T16:12:14.962011Z
132,2231.2902169552,145882231.2902169526,2018-01-13T16:12:15.062011Z
133,2230.4084860694,145882230.4084860682,2018-01-13T16:12:15.162011Z
134,2229.5260423859,145882229.5260424018,2018-01-13T16:12:15.262011Z
135,2228.6428859045,145882228.6428858936,2018-01-13T16:12:15.362011Z
136,2227.7590166254,145882227.7590166330,2018-01-13T16:12:15.462011Z
137,2226.8744345484,145882226.8744345605,2018-01-13T16:12:15.562011Z
138,2225.9891396736,145882225.9891396463,2018-01-13T16:12:15.662011Z
139,2225.1031320011,145882225.1031320095,2018-01-13T16:12:15.762011Z
140,2224.2164115307,145882224.2164115310,2018-01-13T16:12:15.862011Z
141,2223.3289782625,145882223.3289782405,2018-01-13T16:12:15.962011Z
142,2222.4408321965,145882222.4408321977,2018-01-13T16:12:16.062011Z
143,2221.5522109320,145882221.5522109568,2018-01-13T16:12:16.162011Z
144,2220.6626392703,145882220.6626392603,2018-01-13T16:12:16.262011Z
145,2219.7723548109,145882219.7723548114,2018-01-13T16:12:16.362011Z
146,2218.8815951530,145882218.8815951645,2018-01-13T16:12:16.462011Z
147,2217.9898850980,145882217.9898850918,2018-01-13T16:12:16.562011Z
148,2217.0976998444,145882217.0976998210,2018-01-13T16:12:16.662011Z
149,2216.2045641938,145882216.2045641840,2018-01-13T16:12:16.762011Z
150,2215.3109533446,145882215.3109533489,2018-01-13T16:12:16.862011Z
151,2214.4166296976,145882214.4166297019,2018-01-13T16:12:16.962011Z
152,2213.5213556536,145882213.5213556588,2018-01-13T16:12:17.062011Z
153,2212.6256064110,145882212.6256064177,2018-01-13T16:12:17.162011Z
154,2211.7291443706,145882211.7291443646,2018-01-13T16:12:17.262011Z
155,2210.8319695324,145882210.8319695294,2018-01-13T16:12:17.362011Z
156,2209.9340818964,145882209.9340819120,2018-01-13T16:12:17.462011Z
157,2209.0352438633,145882209.0352438688,2018-01-13T16:12:17.562011Z
158,2208.1359306317,145882208.1359306276,2018-01-13T16:12:17.662011Z
159,2207.2359046023,145882207.2359045744,2018-01-13T16:12:17.762011Z
160,2206.3351657750,145882206.3351657689,2018-01-13T16:12:17.862011Z
161,2205.4337141500,145882205.4337141514,2018-01-13T16:12:17.962011Z
162,2204.5315497271,145882204.5315497220,2018-01-13T16:12:18.062011Z
163,2203.6286725065,145882203.6286724806,2018-01-13T16:12:18.162011Z
164,2202.7250824880,145882202.7250824869,2018-01-13T16:12:18.262011Z
165,2201.8207796718,145882201.8207796812,2018-01-13T16:12:18.362011Z
166,2200.9157640577,145882200.9157640636,2018-01-13T16:12:18.462011Z
167,2200.0100356459,145882200.0100356340,2018-01-13T16:12:18.562011Z
168,2199.1035944362,145882199.1035944223,2018-01-13T16:12:18.662011Z
169,2198.1964404287,145882198.1964404285,2018-01-13T16:12:18.762011Z
170,2197.2885736234,145882197.2885736227,2018-01-13T16:12:18.862011Z
171,2196.3799940203,145882196.3799940050,2018-01-13T16:12:18.962011Z
172,2195.4707016194,145882195.4707016349,2018-01-13T16:12:19.062011Z
173,2194.5606964207,145882194.5606964231,2018-01-13T16:12:19.162011Z
174,2193.6499784242,145882193.6499784291,2018-01-13T16:12:19.262011Z
175,2192.7385476299,145882192.7385476232,2018-01-13T16:12:19.362011Z
176,2191.8264040378,145882191.8264040351,2018-01-13T16:12:19.462011Z
177,2190.9135476478,145882190.9135476649,2018-01-13T16:12:19.562011Z
178,2189.9999784601,145882189.9999784529,2018-01-13T16:12:19.662011Z
179,2189.0856964746,145882189.0856964588,2018-01-13T16:12:19.762011Z
180,2188.1707016912,145882188.1707017124,2018-01-13T16:12:19.862011Z
181,2187.2549941101,145882187.2549941242,2018-01-13T16:12:19.962011Z
182,2186.3385737311,145882186.3385737240,2018-01-13T16:12:20.062011Z
183,2185.4214405543,145882185.4214405715,2018-01-13T16:12:20.162011Z
184,2184.5033569805,145882184.5033569634,2018-01-13T16:12:20.262011Z
185,2183.5847982081,145882183.5847981870,2018-01-13T16:12:20.362011Z
186,2182.6655266380,145882182.6655266285,2018-01-13T16:12:20.462011Z
187,2181.7455422700,145882181.7455422878,2018-01-13T16:12:20.562011Z
188,2180.8248451042,145882180.8248451054,2018-01-13T16:12:20.662011Z
189,2179.9031975413,145882179.9031975567,2018-01-13T16:12:20.762011Z
190,2178.9810747799,145882178.9810747802,2018-01-13T16:12:20.862011Z
191,2178.0582392207,145882178.0582392216,2018-01-13T16:12:20.962011Z
192,2177.1346908637,145882177.1346908510,2018-01-13T16:12:21.062011Z
193,2176.2101921096,145882176.2101921141,2018-01-13T16:12:21.162011Z
194,2175.2852181570,145882175.2852181494,2018-01-13T16:12:21.262011Z
195,2174.3592938073,145882174.3592938185,2018-01-13T16:12:21.362011Z
196,2173.4328942590,145882173.4328942597,2018-01-13T16:12:21.462011Z
197,2172.5055443137,145882172.5055443347,2018-01-13T16:12:21.562011Z
198,2171.5777191699,145882171.5777191818,2018-01-13T16:12:21.662011Z
199,2170.6489436289,145882170.6489436328,2018-01-13T16:12:21.762011Z
200,2169.7194552902,145882169.7194553018,2018-01-13T16:12:21.862011Z
201,2168.7894917529,145882168.7894917727,2018-01-13T16:12:21.962011Z
202,2167.8585778186,145882167.8585778177,2018-01-13T16:12:22.062011Z
203,2166.9269510865,145882166.9269510806,2018-01-13T16:12:22.162011Z
204,2165.9946115565,145882165.9946115613,2018-01-13T16:12:22.262011Z
205,2165.0615592288,145882165.0615592301,2018-01-13T16:12:22.362011Z
206,2164.1277941032,145882164.1277940869,2018-01-13T16:12:22.462011Z
207,2163.1933161798,145882163.1933161616,2018-01-13T16:12:22.562011Z
208,2162.2581254586,145882162.2581254542,2018-01-13T16:12:22.662011Z
209,2161.3222219397,145882161.3222219348,2018-01-13T16:12:22.762011Z
210,2160.3853680236,145882160.3853680491,2018-01-13T16:12:22.862011Z
211,2159.4480389090,145882159.4480389059,2018-01-13T16:12:22.962011Z
212,2158.5099969966,145882158.5099970102,2018-01-13T16:12:23.062011Z
213,2157.5710046871,145882157.5710046887,2018-01-13T16:12:23.162011Z
214,2156.6315371791,145882156.6315371990,2018-01-13T16:12:23.262011Z
215,2155.6911192740,145882155.6911192834,2018-01-13T16:12:23.362011Z
216,2154.7499885712,145882154.7499885857,2018-01-13T16:12:23.462011Z
217,2153.8081450705,145882153.8081450760,2018-01-13T16:12:23.562011Z
218,2152.8658263712,145882152.8658263683,2018-01-13T16:12:23.662011Z
219,2151.9225572749,145882151.9225572944,2018-01-13T16:12:23.762011Z
220,2150.9785753808,145882150.9785753787,2018-01-13T16:12:23.862011Z
221,2150.0338806889,145882150.0338806808,2018-01-13T16:12:23.962011Z
222,2149.0882355999,145882149.0882355869,2018-01-13T16:12:24.062011Z
223,2148.1421153124,145882148.1421153247,2018-01-13T16:12:24.162011Z
224,2147.1952822270,145882147.1952822208,2018-01-13T16:12:24.262011Z
225,2146.2474987446,145882146.2474987507,2018-01-13T16:12:24.362011Z
226,2145.2992400637,145882145.2992400825,2018-01-13T16:12:24.462011Z
227,2144.3500309856,145882144.3500309587,2018-01-13T16:12:24.562011Z
228,2143.4001091098,145882143.4001091123,2018-01-13T16:12:24.662011Z
229,2142.4494744362,145882142.4494744241,2018-01-13T16:12:24.762011Z
230,2141.4981269647,145882141.4981269836,2018-01-13T16:12:24.862011Z
231,2140.5460666955,145882140.5460667014,2018-01-13T16:12:24.962011Z
232,2139.5932936284,145882139.5932936370,2018-01-13T16:12:25.062011Z
233,2138.6398077636,145882138.6398077607,2018-01-13T16:12:25.162011Z
234,2137.6856091009,145882137.6856091022,2018-01-13T16:12:25.262011Z
235,2136.7304600412,145882136.7304600477,2018-01-13T16:12:25.362011Z
236,2135.7748357829,145882135.7748357952,2018-01-13T16:12:25.462011Z
237,2134.8182611276,145882134.8182611465,2018-01-13T16:12:25.562011Z
238,2133.8609736744,145882133.8609736562,2018-01-13T16:12:25.662011Z
