index,doppler_offset,measured_freq,timestamp
84,2378.9241856893,145882378.9241856635,2018-01-13T16:12:10.262011Z
85,2378.1638680298,145882378.1638680398,2018-01-13T16:12:10.362011Z
86,2377.4030751718,145882377.4030751586,2018-01-13T16:12:10.462011Z
87,2376.6415695159,145882376.6415695250,2018-01-13T16:12:10.562011Z
88,2375.8793510623,145882375.8793510497,2018-01-13T16:12:10.662011Z
89,2375.1166574101,145882375.1166574061,2018-01-13T16:12:10.762011Z
90,2374.3532509601,145882374.3532509804,2018-01-13T16:12:10.862011Z
91,2373.5893693116,145882373.5893692970,2018-01-13T16:12:10.962011Z
92,2372.8247748653,145882372.8247748613,2018-01-13T16:12:11.062011Z
93,2372.0594676211,145882372.0594676137,2018-01-13T16:12:11.162011Z
94,2371.2936851785,145882371.2936851680,2018-01-13T16:12:11.262011Z
95,2370.5271899380,145882370.5271899402,2018-01-13T16:12:11.362011Z
96,2369.7602194990,145882369.7602194846,2018-01-13T16:12:11.462011Z
97,2368.9925362622,145882368.9925362766,2018-01-13T16:12:11.562011Z
98,2368.2241402275,145882368.2241402268,2018-01-13T16:12:11.662011Z
99,2367.4552689944,145882367.4552689791,2018-01-13T16:12:11.762011Z
100,2366.6856849634,145882366.6856849790,2018-01-13T16:12:11.862011Z
101,2365.9153881346,145882365.9153881371,2018-01-13T16:12:11.962011Z
102,2365.1446161073,145882365.1446161270,2018-01-13T16:12:12.062011Z
103,2364.3733688815,145882364.3733688593,2018-01-13T16:12:12.162011Z
104,2363.6011712586,145882363.6011712551,2018-01-13T16:12:12.262011Z
105,2362.8284984371,145882362.8284984529,2018-01-13T16:12:12.362011Z
106,2362.0553504171,145882362.0553504229,2018-01-13T16:12:12.462011Z
107,2361.2814895993,145882361.2814896107,2018-01-13T16:12:12.562011Z
108,2360.5069159837,145882360.5069159865,2018-01-13T16:12:12.662011Z
109,2359.7316295703,145882359.7316295505,2018-01-13T16:12:12.762011Z
110,2358.9558679583,145882358.9558679461,2018-01-13T16:12:12.862011Z
111,2358.1793935486,145882358.1793935299,2018-01-13T16:12:12.962011Z
112,2357.4024439403,145882357.4024439454,2018-01-13T16:12:13.062011Z
113,2356.6247815342,145882356.6247815192,2018-01-13T16:12:13.162011Z
114,2355.8464063303,145882355.8464063108,2018-01-13T16:12:13.262011Z
115,2355.0675559278,145882355.0675559342,2018-01-13T16:12:13.362011Z
116,2354.2879927276,145882354.2879927158,2018-01-13T16:12:13.462011Z
117,2353.5079543288,145882353.5079543293,2018-01-13T16:12:13.562011Z
118,2352.7269655329,145882352.7269655168,2018-01-13T16:12:13.662011Z
119,2351.9457391378,145882351.9457391500,2018-01-13T16:12:13.762011Z
120,2351.1635623456,145882351.1635623276,2018-01-13T16:12:13.862011Z
121,2350.3809103549,145882350.3809103370,2018-01-13T16:12:13.962011Z
122,2349.5975455663,145882349.5975455642,2018-01-13T16:12:14.062011Z
123,2348.8137055792,145882348.8137055933,2018-01-13T16:12:14.162011Z
124,2348.0289151951,145882348.0289151669,2018-01-13T16:12:14.262011Z
125,2347.2438872117,145882347.2438872159,2018-01-13T16:12:14.362011Z
126,2346.4579088312,145882346.4579088092,2018-01-13T16:12:14.462011Z
127,2345.6714552521,145882345.6714552641,2018-01-13T16:12:14.562011Z
128,2344.8842888753,145882344.8842888772,2018-01-13T16:12:14.662011Z
129,2344.0966472999,145882344.0966472924,2018-01-13T16:12:14.762011Z
130,2343.3082929267,145882343.3082929254,2018-01-13T16:12:14.862011Z
131,2342.5192257557,145882342.5192257464,2018-01-13T16:12:14.962011Z
132,2341.7296833862,145882341.7296833992,2018-01-13T16:12:15.062011Z
133,2340.9391906196,145882340.9391906261,2018-01-13T16:12:15.162011Z
134,2340.1484602537,145882340.1484602392,2018-01-13T16:12:15.262011Z
135,2339.3567794908,145882339.3567795157,2018-01-13T16:12:15.362011Z
136,2338.5646235293,145882338.5646235347,2018-01-13T16:12:15.462011Z
137,2337.7717547700,145882337.7717547417,2018-01-13T16:12:15.562011Z
138,2336.9784108122,145882336.9784108102,2018-01-13T16:12:15.662011Z
139,2336.1841164573,145882336.1841164827,2018-01-13T16:12:15.762011Z
140,2335.3895845031,145882335.3895844817,2018-01-13T16:12:15.862011Z
141,2334.5941021519,145882334.5941021442,2018-01-13T16:12:15.962011Z
142,2333.7981446021,145882333.7981446087,2018-01-13T16:12:16.062011Z
143,2333.0014742545,145882333.0014742315,2018-01-13T16:12:16.162011Z
144,2332.2040911091,145882332.2040911019,2018-01-13T16:12:16.262011Z
145,2331.4062327652,145882331.4062327743,2018-01-13T16:12:16.362011Z
146,2330.6076616234,145882330.6076616347,2018-01-13T16:12:16.462011Z
147,2329.8083776839,145882329.8083776832,2018-01-13T16:12:16.562011Z
148,2329.0086185458,145882329.0086185336,2018-01-13T16:12:16.662011Z
149,2328.2079090107,145882328.2079090178,2018-01-13T16:12:16.762011Z
150,2327.4069618762,145882327.4069618881,2018-01-13T16:12:16.862011Z
151,2326.6050643447,145882326.6050643623,2018-01-13T16:12:16.962011Z
152,2325.8026916147,145882325.8026916087,2018-01-13T16:12:17.062011Z
153,2324.9996060869,145882324.9996060729,2018-01-13T16:12:17.162011Z
154,2324.1958077612,145882324.1958077550,2018-01-13T16:12:17.262011Z
155,2323.3915342370,145882323.3915342093,2018-01-13T16:12:17.362011Z
156,2322.5865479150,145882322.5865479112,2018-01-13T16:12:17.462011Z
157,2321.7808487953,145882321.7808488011,2018-01-13T16:12:17.562011Z
158,2320.9744368777,145882320.9744368792,2018-01-13T16:12:17.662011Z
159,2320.1675497615,145882320.1675497591,2018-01-13T16:12:17.762011Z
160,2319.3599498476,145882319.3599498570,2018-01-13T16:12:17.862011Z
161,2318.5516371358,145882318.5516371429,2018-01-13T16:12:17.962011Z
162,2317.7428492255,145882317.7428492308,2018-01-13T16:12:18.062011Z
163,2316.9333485175,145882316.9333485067,2018-01-13T16:12:18.162011Z
164,2316.1231350116,145882316.1231350303,2018-01-13T16:12:18.262011Z
165,2315.3122087079,145882315.3122087121,2018-01-13T16:12:18.362011Z
166,2314.5008072056,145882314.5008072257,2018-01-13T16:12:18.462011Z
167,2313.6886929056,145882313.6886928976,2018-01-13T16:12:18.562011Z
168,2312.8758658077,145882312.8758658171,2018-01-13T16:12:18.662011Z
169,2312.0623259121,145882312.0623259246,2018-01-13T16:12:18.762011Z
170,2311.2483108179,145882311.2483108342,2018-01-13T16:12:18.862011Z
171,2310.4335829259,145882310.4335829020,2018-01-13T16:12:18.962011Z
172,2309.6181422361,145882309.6181422472,2018-01-13T16:12:19.062011Z
173,2308.8022263477,145882308.8022263646,2018-01-13T16:12:19.162011Z
174,2307.9853600623,145882307.9853600562,2018-01-13T16:12:19.262011Z
175,2307.1680185784,145882307.1680185795,2018-01-13T16:12:19.362011Z
176,2306.3502018959,145882306.3502019048,2018-01-13T16:12:19.462011Z
177,2305.5314348163,145882305.5314348340,2018-01-13T16:12:19.562011Z
178,2304.7121925382,145882304.7121925354,2018-01-13T16:12:19.662011Z
179,2303.8922374623,145882303.8922374547,2018-01-13T16:12:19.762011Z
180,2303.0715695886,145882303.0715695918,2018-01-13T16:12:19.862011Z
181,2302.2501889170,145882302.2501889169,2018-01-13T16:12:19.962011Z
182,2301.4283330470,145882301.4283330739,2018-01-13T16:12:20.062011Z
183,2300.6057643791,145882300.6057643592,2018-01-13T16:12:20.162011Z
184,2299.7824829135,145882299.7824828923,2018-01-13T16:12:20.262011Z
185,2298.9587262493,145882298.9587262273,2018-01-13T16:12:20.362011Z
186,2298.1340191880,145882298.1340191960,2018-01-13T16:12:20.462011Z
187,2297.3088369282,145882297.3088369370,2018-01-13T16:12:20.562011Z
188,2296.4829418705,145882296.4829418659,2018-01-13T16:12:20.662011Z
189,2295.6563340151,145882295.6563340127,2018-01-13T16:12:20.762011Z
190,2294.8292509611,145882294.8292509615,2018-01-13T16:12:20.862011Z
191,2294.0014551094,145882294.0014550984,2018-01-13T16:12:20.962011Z
192,2293.1729464598,145882293.1729464531,2018-01-13T16:12:21.062011Z
193,2292.3437250124,145882292.3437250257,2018-01-13T16:12:21.162011Z
194,2291.5137907672,145882291.5137907863,2018-01-13T16:12:21.262011Z
195,2290.6833813235,145882290.6833813190,2018-01-13T16:12:21.362011Z
196,2289.8522590820,145882289.8522590995,2018-01-13T16:12:21.462011Z
197,2289.0204240426,145882289.0204240382,2018-01-13T16:12:21.562011Z
198,2288.1878762055,145882288.1878762245,2018-01-13T16:12:21.662011Z
199,2287.3546155705,145882287.3546155989,2018-01-13T16:12:21.762011Z
200,2286.5208797370,145882286.5208797455,2018-01-13T16:12:21.862011Z
201,2285.6864311057,145882285.6864311099,2018-01-13T16:12:21.962011Z
202,2284.8512696766,145882284.8512696922,2018-01-13T16:12:22.062011Z
203,2284.0153954497,145882284.0153954625,2018-01-13T16:12:22.162011Z
204,2283.1790460243,145882283.1790460348,2018-01-13T16:12:22.262011Z
205,2282.3419838010,145882282.3419837952,2018-01-13T16:12:22.362011Z
206,2281.5039711807,145882281.5039711893,2018-01-13T16:12:22.462011Z
207,2280.6654833619,145882280.6654833853,2018-01-13T16:12:22.562011Z
208,2279.8265203445,145882279.8265203536,2018-01-13T16:12:22.662011Z
209,2278.9866069300,145882278.9866069257,2018-01-13T16:12:22.762011Z
210,2278.1462183170,145882278.1462183297,2018-01-13T16:12:22.862011Z
211,2277.3051169062,145882277.3051169217,2018-01-13T16:12:22.962011Z
212,2276.4633026976,145882276.4633027017,2018-01-13T16:12:23.062011Z
213,2275.6207756911,145882275.6207756996,2018-01-13T16:12:23.162011Z
214,2274.7775358869,145882274.7775358856,2018-01-13T16:12:23.262011Z
215,2273.9338208841,145882273.9338208735,2018-01-13T16:12:23.362011Z
216,2273.0893930836,145882273.0893930793,2018-01-13T16:12:23.462011Z
217,2272.2440148859,145882272.2440148890,2018-01-13T16:12:23.562011Z
218,2271.3981614897,145882271.3981615007,2018-01-13T16:12:23.662011Z
219,2270.5518328950,145882270.5518328846,2018-01-13T16:12:23.762011Z
220,2269.7045539032,145882269.7045539021,2018-01-13T16:12:23.862011Z
221,2268.8567997129,145882268.8567997217,2018-01-13T16:12:23.962011Z
222,2268.0080951255,145882268.0080951154,2018-01-13T16:12:24.062011Z
223,2267.1589153395,145882267.1589153409,2018-01-13T16:12:24.162011Z
224,2266.3092603550,145882266.3092603683,2018-01-13T16:12:24.262011Z
225,2265.4586549735,145882265.4586549699,2018-01-13T16:12:24.362011Z
226,2264.6073367941,145882264.6073367894,2018-01-13T16:12:24.462011Z
227,2263.7555434162,145882263.7555434108,2018-01-13T16:12:24.562011Z
228,2262.9027996412,145882262.9027996361,2018-01-13T16:12:24.662011Z
229,2262.0495806677,145882262.0495806634,2018-01-13T16:12:24.762011Z
230,2261.1956488964,145882261.1956489086,2018-01-13T16:12:24.862011Z
231,2260.3412419266,145882260.3412419260,2018-01-13T16:12:24.962011Z
232,2259.4858845596,145882259.4858845472,2018-01-13T16:12:25.062011Z
233,2258.6298143949,145882258.6298143864,2018-01-13T16:12:25.162011Z
234,2257.7732690316,145882257.7732690275,2018-01-13T16:12:25.262011Z
235,2256.9160108706,145882256.9160108864,2018-01-13T16:12:25.362011Z
236,2256.0580399117,145882256.0580399334,2018-01-13T16:12:25.462011Z
237,2255.1993561550,145882255.1993561387,2018-01-13T16:12:25.562011Z
238,2254.3399596005,145882254.3399595916,2018-01-13T16:12:25.662011Z
239,2253.4798502482,145882253.4798502326,2018-01-13T16:12:25.762011Z
240,2252.6192656973,145882252.6192657053,2018-01-13T16:12:25.862011Z
241,2251.7577307494,145882251.7577307522,2018-01-13T16:12:25.962011Z
242,2250.8957206030,145882250.8957206011,2018-01-13T16:12:26.062011Z
243,2250.0329976587,145882250.0329976678,2018-01-13T16:12:26.162011Z
244,2249.1695619167,145882249.1695619226,2018-01-13T16:12:26.262011Z
245,2248.3054133768,145882248.3054133654,2018-01-13T16:12:26.362011Z
246,2247.4405520391,145882247.4405520260,2018-01-13T16:12:26.462011Z
247,2246.5752155029,145882246.5752154887,2018-01-13T16:12:26.562011Z
248,2245.7089285696,145882245.7089285553,2018-01-13T16:12:26.662011Z
249,2244.8421664378,145882244.8421664238,2018-01-13T16:12:26.762011Z
250,2243.9744539089,145882243.9744538963,2018-01-13T16:12:26.862011Z
251,2243.1062661815,145882243.1062662005,2018-01-13T16:12:26.962011Z
252,2242.2373656562,145882242.2373656631,2018-01-13T16:12:27.062011Z
253,2241.3677523332,145882241.3677523136,2018-01-13T16:12:27.162011Z
254,2240.4974262124,145882240.4974262118,2018-01-13T16:12:27.262011Z
255,2239.6266248930,145882239.6266248822,2018-01-13T16:12:27.362011Z
256,2238.7548731765,145882238.7548731863,2018-01-13T16:12:27.462011Z
257,2237.8824086622,145882237.8824086487,2018-01-13T16:12:27.562011Z
258,2237.0094689494,145882237.0094689727,2018-01-13T16:12:27.662011Z
259,2236.1358164388,145882236.1358164549,2018-01-13T16:12:27.762011Z
260,2235.2612135311,145882235.2612135410,2018-01-13T16:12:27.862011Z
261,2234.3861354249,145882234.3861354291,2018-01-13T16:12:27.962011Z
262,2233.5103445209,145882233.5103445351,2018-01-13T16:12:28.062011Z
263,2232.6338408191,145882232.6338408291,2018-01-13T16:12:28.162011Z
264,2231.7568619187,145882231.7568619251,2018-01-13T16:12:28.262011Z
265,2230.8789326212,145882230.8789326251,2018-01-13T16:12:28.362011Z
266,2230.0002905260,145882230.0002905130,2018-01-13T16:12:28.462011Z
267,2229.1211732322,145882229.1211732030,2018-01-13T16:12:28.562011Z
268,2228.2411055413,145882228.2411055267,2018-01-13T16:12:28.662011Z
269,2227.3605626519,145882227.3605626523,2018-01-13T16:12:28.762011Z
270,2226.4790693655,145882226.4790693521,2018-01-13T16:12:28.862011Z
271,2225.5971008805,145882225.5971008837,2018-01-13T16:12:28.962011Z
272,2224.7144195976,145882224.7144196033,2018-01-13T16:12:29.062011Z
273,2223.8310255170,145882223.8310255408,2018-01-13T16:12:29.162011Z
274,2222.9469186386,145882222.9469186366,2018-01-13T16:12:29.262011Z
275,2222.0620989624,145882222.0620989799,2018-01-13T16:12:29.362011Z
276,2221.1765664883,145882221.1765664816,2018-01-13T16:12:29.462011Z
277,2220.2903212165,145882220.2903212011,2018-01-13T16:12:29.562011Z
278,2219.4036007461,145882219.4036007524,2018-01-13T16:12:29.662011Z
279,2218.5159298786,145882218.5159298778,2018-01-13T16:12:29.762011Z
280,2217.6275462134,145882217.6275461912,2018-01-13T16:12:29.862011Z
281,2216.7386873496,145882216.7386873662,2018-01-13T16:12:29.962011Z
282,2215.8488780887,145882215.8488780856,2018-01-13T16:12:30.062011Z
283,2214.9585936293,145882214.9585936368,2018-01-13T16:12:30.162011Z
284,2214.0675963721,145882214.0675963759,2018-01-13T16:12:30.262011Z
285,2213.1756487178,145882213.1756487191,2018-01-13T16:12:30.362011Z
286,2212.2832258649,145882212.2832258642,2018-01-13T16:12:30.462011Z
287,2211.3900902143,145882211.3900901973,2018-01-13T16:12:30.562011Z
288,2210.4962417659,145882210.4962417781,2018-01-13T16:12:30.662011Z
289,2209.6016805196,145882209.6016805172,2018-01-13T16:12:30.762011Z
290,2208.7064064756,145882208.7064064741,2018-01-13T16:12:30.862011Z
291,2207.8104196337,145882207.8104196191,2018-01-13T16:12:30.962011Z
292,2206.9137199940,145882206.9137199819,2018-01-13T16:12:31.062011Z
293,2206.0163075566,145882206.0163075626,2018-01-13T16:12:31.162011Z
294,2205.1181823213,145882205.1181823015,2018-01-13T16:12:31.262011Z
295,2204.2193442882,145882204.2193442881,2018-01-13T16:12:31.362011Z
296,2203.3197934573,145882203.3197934628,2018-01-13T16:12:31.462011Z
297,2202.4195298286,145882202.4195298254,2018-01-13T16:12:31.562011Z
298,2201.5187910014,145882201.5187909901,2018-01-13T16:12:31.662011Z
299,2200.6171017771,145882200.6171017587,2018-01-13T16:12:31.762011Z
300,2199.7146997550,145882199.7146997452,2018-01-13T16:12:31.862011Z
301,2198.8118225343,145882198.8118225336,2018-01-13T16:12:31.962011Z
302,2197.9079949166,145882197.9079949260,2018-01-13T16:12:32.062011Z
303,2197.0036921004,145882197.0036920905,2018-01-13T16:12:32.162011Z
304,2196.0984388870,145882196.0984388888,2018-01-13T16:12:32.262011Z
305,2195.1924728759,145882195.1924729049,2018-01-13T16:12:32.362011Z
306,2194.2860316662,145882194.2860316932,2018-01-13T16:12:32.462011Z
307,2193.3786400595,145882193.3786400557,2018-01-13T16:12:32.562011Z
308,2192.4707732542,145882192.4707732499,2018-01-13T16:12:32.662011Z
309,2191.5619560518,145882191.5619560778,2018-01-13T16:12:32.762011Z
310,2190.6526636509,145882190.6526636481,2018-01-13T16:12:32.862011Z
311,2189.7424208529,145882189.7424208522,2018-01-13T16:12:32.962011Z
312,2188.8317028564,145882188.8317028582,2018-01-13T16:12:33.062011Z
313,2187.9202720621,145882187.9202720523,2018-01-13T16:12:33.162011Z
314,2187.0078908707,145882187.0078908801,2018-01-13T16:12:33.262011Z
315,2186.0950344808,145882186.0950344801,2018-01-13T16:12:33.362011Z
316,2185.1812276938,145882185.1812276840,2018-01-13T16:12:33.462011Z
317,2184.2669457083,145882184.2669457197,2018-01-13T16:12:33.562011Z
318,2183.3517133256,145882183.3517133296,2018-01-13T16:12:33.662011Z
319,2182.4360057445,145882182.4360057414,2018-01-13T16:12:33.762011Z
320,2181.5195853655,145882181.5195853710,2018-01-13T16:12:33.862011Z
321,2180.6022145895,145882180.6022145748,2018-01-13T16:12:33.962011Z
322,2179.6843686149,145882179.6843686104,2018-01-13T16:12:34.062011Z
323,2178.7655722433,145882178.7655722499,2018-01-13T16:12:34.162011Z
324,2177.8463006731,145882177.8463006914,2018-01-13T16:12:34.262011Z
325,2176.9260787059,145882176.9260787070,2018-01-13T16:12:34.362011Z
326,2176.0053815401,145882176.0053815544,2018-01-13T16:12:34.462011Z
327,2175.0837339772,145882175.0837339759,2018-01-13T16:12:34.562011Z
328,2174.1616112158,145882174.1616111994,2018-01-13T16:12:34.662011Z
329,2173.2385380573,145882173.2385380864,2018-01-13T16:12:34.762011Z
330,2172.3147521010,145882172.3147520721,2018-01-13T16:12:34.862011Z
331,2171.3904909462,145882171.3904909492,2018-01-13T16:12:34.962011Z
332,2170.4652793943,145882170.4652794003,2018-01-13T16:12:35.062011Z
333,2169.5395926439,145882169.5395926535,2018-01-13T16:12:35.162011Z
334,2168.6129554964,145882168.6129555106,2018-01-13T16:12:35.262011Z
335,2167.6856055511,145882167.6856055558,2018-01-13T16:12:35.362011Z
336,2166.7575428080,145882166.7575428188,2018-01-13T16:12:35.462011Z
337,2165.8290048663,145882165.8290048838,2018-01-13T16:12:35.562011Z
338,2164.8995165276,145882164.8995165229,2018-01-13T16:12:35.662011Z
339,2163.9693153910,145882163.9693154097,2018-01-13T16:12:35.762011Z
340,2163.0384014567,145882163.0384014547,2018-01-13T16:12:35.862011Z
341,2162.1067747245,145882162.1067747176,2018-01-13T16:12:35.962011Z
342,2161.1744351946,145882161.1744351685,2018-01-13T16:12:36.062011Z
343,2160.2413828668,145882160.2413828671,2018-01-13T16:12:36.162011Z
344,2159.3076177413,145882159.3076177537,2018-01-13T16:12:36.262011Z
345,2158.3731398179,145882158.3731398284,2018-01-13T16:12:36.362011Z
346,2157.4379490967,145882157.4379491210,2018-01-13T16:12:36.462011Z
347,2156.5020455777,145882156.5020455718,2018-01-13T16:12:36.562011Z
348,2155.5651916617,145882155.5651916564,2018-01-13T16:12:36.662011Z
349,2154.6278625471,145882154.6278625727,2018-01-13T16:12:36.762011Z
350,2153.6898206347,145882153.6898206174,2018-01-13T16:12:36.862011Z
351,2152.7508283252,145882152.7508283257,2018-01-13T16:12:36.962011Z
352,2151.8113608172,145882151.8113608360,2018-01-13T16:12:37.062011Z
353,2150.8709429121,145882150.8709429204,2018-01-13T16:12:37.162011Z
354,2149.9298122092,145882149.9298122227,2018-01-13T16:12:37.262011Z
355,2148.9882063078,145882148.9882062972,2018-01-13T16:12:37.362011Z
356,2148.0456500093,145882148.0456500053,2018-01-13T16:12:37.462011Z
357,2147.1023809130,145882147.1023809314,2018-01-13T16:12:37.562011Z
358,2146.1583990189,145882146.1583990455,2018-01-13T16:12:37.662011Z
359,2145.2137043270,145882145.2137043178,2018-01-13T16:12:37.762011Z
360,2144.2682968372,145882144.2682968378,2018-01-13T16:12:37.862011Z
361,2143.3221765497,145882143.3221765459,2018-01-13T16:12:37.962011Z
362,2142.3753434644,145882142.3753434718,2018-01-13T16:12:38.062011Z
363,2141.4277975812,145882141.4277975857,2018-01-13T16:12:38.162011Z
364,2140.4793013010,145882140.4793013036,2018-01-13T16:12:38.262011Z
365,2139.5303298223,145882139.5303298235,2018-01-13T16:12:38.362011Z
366,2138.5806455457,145882138.5806455314,2018-01-13T16:12:38.462011Z
367,2137.6300108721,145882137.6300108731,2018-01-13T16:12:38.562011Z
368,2136.6786634006,145882136.6786634028,2018-01-13T16:12:38.662011Z
369,2135.7268407307,145882135.7268407345,2018-01-13T16:12:38.762011Z
370,2134.7740676636,145882134.7740676403,2018-01-13T16:12:38.862011Z
371,2133.8205817988,145882133.8205817938,2018-01-13T16:12:38.962011Z
372,2132.8663831361,145882132.8663831353,2018-01-13T16:12:39.062011Z
373,2131.9114716756,145882131.9114716947,2018-01-13T16:12:39.162011Z
374,2130.9556098181,145882130.9556097984,2018-01-13T16:12:39.262011Z
375,2129.9992727620,145882129.9992727637,2018-01-13T16:12:39.362011Z
376,2129.0422229081,145882129.0422229171,2018-01-13T16:12:39.462011Z
377,2128.0842226571,145882128.0842226446,2018-01-13T16:12:39.562011Z
378,2127.1257472077,145882127.1257472038,2018-01-13T16:12:39.662011Z
379,2126.1663213611,145882126.1663213670,2018-01-13T16:12:39.762011Z
380,2125.2061827167,145882125.2061826885,2018-01-13T16:12:39.862011Z
381,2124.2453312745,145882124.2453312874,2018-01-13T16:12:39.962011Z
382,2123.2837670345,145882123.2837670147,2018-01-13T16:12:40.062011Z
383,2122.3214899967,145882122.3214900196,2018-01-13T16:12:40.162011Z
384,2121.3585001611,145882121.3585001826,2018-01-13T16:12:40.262011Z
385,2120.3945599285,145882120.3945599198,2018-01-13T16:12:40.362011Z
386,2119.4301444972,145882119.4301445186,2018-01-13T16:12:40.462011Z
387,2118.4647786690,145882118.4647786617,2018-01-13T16:12:40.562011Z
388,2117.4987000429,145882117.4987000525,2018-01-13T16:12:40.662011Z
389,2116.5319086190,145882116.5319086015,2018-01-13T16:12:40.762011Z
390,2115.5646419965,145882115.5646419823,2018-01-13T16:12:40.862011Z
391,2114.5961873778,145882114.5961873829,2018-01-13T16:12:40.962011Z
392,2113.6272575604,145882113.6272575557,2018-01-13T16:12:41.062011Z
393,2112.6576149453,145882112.6576149464,2018-01-13T16:12:41.162011Z
394,2111.6870219331,145882111.6870219111,2018-01-13T16:12:41.262011Z
395,2110.7159537224,145882110.7159537077,2018-01-13T16:12:41.362011Z
396,2109.7439351146,145882109.7439351082,2018-01-13T16:12:41.462011Z
397,2108.7712037090,145882108.7712037265,2018-01-13T16:12:41.562011Z
398,2107.7977595056,145882107.7977595031,2018-01-13T16:12:41.662011Z
399,2106.8236025043,145882106.8236025274,2018-01-13T16:12:41.762011Z
400,2105.8487327053,145882105.8487327099,2018-01-13T16:12:41.862011Z
401,2104.8729125092,145882104.8729124963,2018-01-13T16:12:41.962011Z
402,2103.8966171146,145882103.8966171145,2018-01-13T16:12:42.062011Z
403,2102.9193713228,145882102.9193713069,2018-01-13T16:12:42.162011Z
404,2101.9414127333,145882101.9414127469,2018-01-13T16:12:42.262011Z
405,2100.9627413460,145882100.9627413750,2018-01-13T16:12:42.362011Z
406,2099.9833571609,145882099.9833571613,2018-01-13T16:12:42.462011Z
407,2099.0032601779,145882099.0032601953,2018-01-13T16:12:42.562011Z
408,2098.0222127979,145882098.0222128034,2018-01-13T16:12:42.662011Z
409,2097.0406902193,145882097.0406902134,2018-01-13T16:12:42.762011Z
410,2096.0582172437,145882096.0582172275,2018-01-13T16:12:42.862011Z
411,2095.0750314703,145882095.0750314593,2018-01-13T16:12:42.962011Z
412,2094.0911328991,145882094.0911329091,2018-01-13T16:12:43.062011Z
413,2093.1065215300,145882093.1065215468,2018-01-13T16:12:43.162011Z
414,2092.1209597639,145882092.1209597588,2018-01-13T16:12:43.262011Z
415,2091.1349227992,145882091.1349228024,2018-01-13T16:12:43.362011Z
416,2090.1479354375,145882090.1479354501,2018-01-13T16:12:43.462011Z
417,2089.1602352780,145882089.1602352858,2018-01-13T16:12:43.562011Z
418,2088.1718223206,145882088.1718223095,2018-01-13T16:12:43.662011Z
419,2087.1826965655,145882087.1826965809,2018-01-13T16:12:43.762011Z
420,2086.1928580125,145882086.1928580105,2018-01-13T16:12:43.862011Z
421,2085.2020690625,145882085.2020690441,2018-01-13T16:12:43.962011Z
422,2084.2105673147,145882084.2105673254,2018-01-13T16:12:44.062011Z
423,2083.2183527690,145882083.2183527648,2018-01-13T16:12:44.162011Z
424,2082.2254254256,145882082.2254254222,2018-01-13T16:12:44.262011Z
425,2081.2317852844,145882081.2317852974,2018-01-13T16:12:44.362011Z
426,2080.2374323453,145882080.2374323606,2018-01-13T16:12:44.462011Z
427,2079.2421290092,145882079.2421290278,2018-01-13T16:12:44.562011Z
428,2078.2461128752,145882078.2461128831,2018-01-13T16:12:44.662011Z
429,2077.2493839435,145882077.2493839562,2018-01-13T16:12:44.762011Z
430,2076.2519422139,145882076.2519422174,2018-01-13T16:12:44.862011Z
431,2075.2537876866,145882075.2537876964,2018-01-13T16:12:44.962011Z
432,2074.2546827622,145882074.2546827793,2018-01-13T16:12:45.062011Z
433,2073.2548650399,145882073.2548650503,2018-01-13T16:12:45.162011Z
434,2072.2543345199,145882072.2543345392,2018-01-13T16:12:45.262011Z
435,2071.2530912021,145882071.2530911863,2018-01-13T16:12:45.362011Z
436,2070.2511350864,145882070.2511350811,2018-01-13T16:12:45.462011Z
437,2069.2482285737,145882069.2482285500,2018-01-13T16:12:45.562011Z
438,2068.2448468624,145882068.2448468506,2018-01-13T16:12:45.662011Z
439,2067.2405147541,145882067.2405147552,2018-01-13T16:12:45.762011Z
440,2066.2354698479,145882066.2354698479,2018-01-13T16:12:45.862011Z
441,2065.2294745447,145882065.2294745445,2018-01-13T16:12:45.962011Z
442,2064.2230040430,145882064.2230040431,2018-01-13T16:12:46.062011Z
443,2063.2155831441,145882063.2155831456,2018-01-13T16:12:46.162011Z
444,2062.2074494475,145882062.2074494362,2018-01-13T16:12:46.262011Z
445,2061.1986029531,145882061.1986029446,2018-01-13T16:12:46.362011Z
446,2060.1890436608,145882060.1890436709,2018-01-13T16:12:46.462011Z
447,2059.1785339715,145882059.1785339713,2018-01-13T16:12:46.562011Z
448,2058.1673114844,145882058.1673114598,2018-01-13T16:12:46.662011Z
449,2057.1553761995,145882057.1553761959,2018-01-13T16:12:46.762011Z
450,2056.1427281167,145882056.1427281201,2018-01-13T16:12:46.862011Z
451,2055.1293672362,145882055.1293672621,2018-01-13T16:12:46.962011Z
452,2054.1150559586,145882054.1150559783,2018-01-13T16:12:47.062011Z
453,2053.1000318831,145882053.1000318825,2018-01-13T16:12:47.162011Z
454,2052.0842950099,145882052.0842950046,2018-01-13T16:12:47.262011Z
455,2051.0678453389,145882051.0678453445,2018-01-13T16:12:47.362011Z
456,2050.0504452708,145882050.0504452884,2018-01-13T16:12:47.462011Z
457,2049.0325700041,145882049.0325700045,2018-01-13T16:12:47.562011Z
458,2048.0137443404,145882048.0137443542,2018-01-13T16:12:47.662011Z
459,2046.9939682796,145882046.9939682782,2018-01-13T16:12:47.762011Z
460,2045.9737170203,145882045.9737170041,2018-01-13T16:12:47.862011Z
