index,doppler_offset,measured_freq,timestamp
2489,-1377.0174906875,145878622.9825093150,2018-01-13T16:16:10.762011Z
2490,-1378.4831217758,145878621.5168782175,2018-01-13T16:16:10.862011Z
2491,-1379.9478024670,145878620.0521975458,2018-01-13T16:16:10.962011Z
2492,-1381.4117703604,145878618.5882296264,2018-01-13T16:16:11.062011Z
2493,-1382.8749066564,145878617.1250933409,2018-01-13T16:16:11.162011Z
2494,-1384.3370925553,145878615.6629074514,2018-01-13T16:16:11.262011Z
2495,-1385.7985656564,145878614.2014343441,2018-01-13T16:16:11.362011Z
2496,-1387.2592071601,145878612.7407928407,2018-01-13T16:16:11.462011Z
2497,-1388.7188982667,145878611.2811017334,2018-01-13T16:16:11.562011Z
2498,-1390.1778765755,145878609.8221234083,2018-01-13T16:16:11.662011Z
2499,-1391.6360232868,145878608.3639767170,2018-01-13T16:16:11.762011Z
2500,-1393.0932196011,145878606.9067803919,2018-01-13T16:16:11.862011Z
2501,-1394.5497031176,145878605.4502968788,2018-01-13T16:16:11.962011Z
2502,-1396.0052362369,145878603.9947637618,2018-01-13T16:16:12.062011Z
2503,-1397.4600565585,145878602.5399434566,2018-01-13T16:16:12.162011Z
2504,-1398.9139264830,145878601.0860735178,2018-01-13T16:16:12.262011Z
2505,-1400.3670836097,145878599.6329163909,2018-01-13T16:16:12.362011Z
2506,-1401.8192903394,145878598.1807096601,2018-01-13T16:16:12.462011Z
2507,-1403.2707842712,145878596.7292157412,2018-01-13T16:16:12.562011Z
2508,-1404.7213278059,145878595.2786721885,2018-01-13T16:16:12.662011Z
2509,-1406.1710397433,145878593.8289602399,2018-01-13T16:16:12.762011Z
2510,-1407.6200388828,145878592.3799611032,2018-01-13T16:16:12.862011Z
2511,-1409.0680876252,145878590.9319123626,2018-01-13T16:16:12.962011Z
2512,-1410.5153047702,145878589.4846952260,2018-01-13T16:16:13.062011Z
2513,-1411.9616903177,145878588.0383096933,2018-01-13T16:16:13.162011Z
2514,-1413.4072442678,145878586.5927557349,2018-01-13T16:16:13.262011Z
2515,-1414.8520854201,145878585.1479145885,2018-01-13T16:16:13.362011Z
2516,-1416.2959761754,145878583.7040238380,2018-01-13T16:16:13.462011Z
2517,-1417.7390353332,145878582.2609646618,2018-01-13T16:16:13.562011Z
2518,-1419.1812628935,145878580.8187370896,2018-01-13T16:16:13.662011Z
2519,-1420.6225400568,145878579.3774599433,2018-01-13T16:16:13.762011Z
2520,-1422.0631044223,145878577.9368955791,2018-01-13T16:16:13.862011Z
2521,-1423.5028371903,145878576.4971628189,2018-01-13T16:16:13.962011Z
2522,-1424.9417383609,145878575.0582616329,2018-01-13T16:16:14.062011Z
2523,-1426.3798079340,145878573.6201920807,2018-01-13T16:16:14.162011Z
2524,-1427.8169271101,145878572.1830728948,2018-01-13T16:16:14.262011Z
2525,-1429.2533334884,145878570.7466665208,2018-01-13T16:16:14.362011Z
2526,-1430.6887894696,145878569.3112105131,2018-01-13T16:16:14.462011Z
2527,-1432.1235326530,145878567.8764673471,2018-01-13T16:16:14.562011Z
2528,-1433.5573254393,145878566.4426745772,2018-01-13T16:16:14.662011Z
2529,-1434.9902866281,145878565.0097133815,2018-01-13T16:16:14.762011Z
2530,-1436.4225350192,145878563.5774649680,2018-01-13T16:16:14.862011Z
2531,-1437.8538330132,145878562.1461669803,2018-01-13T16:16:14.962011Z
2532,-1439.2842994098,145878560.7157005966,2018-01-13T16:16:15.062011Z
2533,-1440.7139342089,145878559.2860657871,2018-01-13T16:16:15.162011Z
2534,-1442.1427374105,145878557.8572625816,2018-01-13T16:16:15.262011Z
2535,-1443.5705902151,145878556.4294098020,2018-01-13T16:16:15.362011Z
2536,-1444.9977302219,145878555.0022697747,2018-01-13T16:16:15.462011Z
2537,-1446.4240386313,145878553.5759613514,2018-01-13T16:16:15.562011Z
2538,-1447.8493966436,145878552.1506033540,2018-01-13T16:16:15.662011Z
2539,-1449.2740418580,145878550.7259581387,2018-01-13T16:16:15.762011Z
2540,-1450.6977366754,145878549.3022633195,2018-01-13T16:16:15.862011Z
2541,-1452.1207186950,145878547.8792813122,2018-01-13T16:16:15.962011Z
2542,-1453.5427503176,145878546.4572497010,2018-01-13T16:16:16.062011Z
2543,-1454.9639503426,145878545.0360496640,2018-01-13T16:16:16.162011Z
2544,-1456.3843187703,145878543.6156812310,2018-01-13T16:16:16.262011Z
2545,-1457.8038556005,145878542.1961444020,2018-01-13T16:16:16.362011Z
2546,-1459.2225608332,145878540.7774391472,2018-01-13T16:16:16.462011Z
2547,-1460.6404344686,145878539.3595655262,2018-01-13T16:16:16.562011Z
2548,-1462.0573577068,145878537.9426423013,2018-01-13T16:16:16.662011Z
2549,-1463.4735681472,145878536.5264318585,2018-01-13T16:16:16.762011Z
2550,-1464.8888281906,145878535.1111718118,2018-01-13T16:16:16.862011Z
2551,-1466.3033754362,145878533.6966245472,2018-01-13T16:16:16.962011Z
2552,-1467.7169722846,145878532.2830277085,2018-01-13T16:16:17.062011Z
2553,-1469.1297375357,145878530.8702624738,2018-01-13T16:16:17.162011Z
2554,-1470.5416711893,145878529.4583288133,2018-01-13T16:16:17.262011Z
2555,-1471.9527732455,145878528.0472267568,2018-01-13T16:16:17.362011Z
2556,-1473.3630437042,145878526.6369563043,2018-01-13T16:16:17.462011Z
2557,-1474.7723637658,145878525.2276362479,2018-01-13T16:16:17.562011Z
2558,-1476.1809710297,145878523.8190289736,2018-01-13T16:16:17.662011Z
2559,-1477.5886278964,145878522.4113720953,2018-01-13T16:16:17.762011Z
2560,-1478.9955719654,145878521.0044280291,2018-01-13T16:16:17.862011Z
2561,-1480.4015656373,145878519.5984343588,2018-01-13T16:16:17.962011Z
2562,-1481.8067277117,145878518.1932722926,2018-01-13T16:16:18.062011Z
2563,-1483.2110581888,145878516.7889418304,2018-01-13T16:16:18.162011Z
2564,-1484.6145570683,145878515.3854429424,2018-01-13T16:16:18.262011Z
2565,-1486.0172243505,145878513.9827756584,2018-01-13T16:16:18.362011Z
2566,-1487.4189412355,145878512.5810587704,2018-01-13T16:16:18.462011Z
2567,-1488.8199453228,145878511.1800546646,2018-01-13T16:16:18.562011Z
2568,-1490.2199990129,145878509.7800009847,2018-01-13T16:16:18.662011Z
2569,-1491.6192211057,145878508.3807789087,2018-01-13T16:16:18.762011Z
2570,-1493.0177304006,145878506.9822695851,2018-01-13T16:16:18.862011Z
2571,-1494.4152892984,145878505.5847107172,2018-01-13T16:16:18.962011Z
2572,-1495.8120165989,145878504.1879833937,2018-01-13T16:16:19.062011Z
2573,-1497.2077935022,145878502.7922064960,2018-01-13T16:16:19.162011Z
2574,-1498.6028576077,145878501.3971423805,2018-01-13T16:16:19.262011Z
2575,-1499.9969713162,145878500.0030286908,2018-01-13T16:16:19.362011Z
2576,-1501.3903722268,145878498.6096277833,2018-01-13T16:16:19.462011Z
2577,-1502.7828227404,145878497.2171772718,2018-01-13T16:16:19.562011Z
2578,-1504.1744416566,145878495.8255583346,2018-01-13T16:16:19.662011Z
2579,-1505.5652289753,145878494.4347710311,2018-01-13T16:16:19.762011Z
2580,-1506.9551846965,145878493.0448153019,2018-01-13T16:16:19.862011Z
2581,-1508.3441900207,145878491.6558099687,2018-01-13T16:16:19.962011Z
2582,-1509.7324825471,145878490.2675174475,2018-01-13T16:16:20.062011Z
2583,-1511.1198246764,145878488.8801753223,2018-01-13T16:16:20.162011Z
2584,-1512.5063352083,145878487.4936648011,2018-01-13T16:16:20.262011Z
2585,-1513.8921329423,145878486.1078670621,2018-01-13T16:16:20.362011Z
2586,-1515.2769802793,145878484.7230197191,2018-01-13T16:16:20.462011Z
2587,-1516.6608772192,145878483.3391228020,2018-01-13T16:16:20.562011Z
2588,-1518.0440613613,145878481.9559386373,2018-01-13T16:16:20.662011Z
2589,-1519.4264139060,145878480.5735861063,2018-01-13T16:16:20.762011Z
2590,-1520.8078160536,145878479.1921839416,2018-01-13T16:16:20.862011Z
2591,-1522.1883866037,145878477.8116133809,2018-01-13T16:16:20.962011Z
2592,-1523.5681255564,145878476.4318744540,2018-01-13T16:16:21.062011Z
2593,-1524.9470329117,145878475.0529671013,2018-01-13T16:16:21.162011Z
2594,-1526.3251086695,145878473.6748913229,2018-01-13T16:16:21.262011Z
2595,-1527.7023528299,145878472.2976471782,2018-01-13T16:16:21.362011Z
2596,-1529.0786465932,145878470.9213533998,2018-01-13T16:16:21.462011Z
2597,-1530.4541087591,145878469.5458912551,2018-01-13T16:16:21.562011Z
2598,-1531.8288581272,145878468.1711418629,2018-01-13T16:16:21.662011Z
2599,-1533.2026570982,145878466.7973428965,2018-01-13T16:16:21.762011Z
2600,-1534.5755056721,145878465.4244943261,2018-01-13T16:16:21.862011Z
2601,-1535.9476414482,145878464.0523585677,2018-01-13T16:16:21.962011Z
2602,-1537.3189456269,145878462.6810543835,2018-01-13T16:16:22.062011Z
2603,-1538.6892994085,145878461.3107005954,2018-01-13T16:16:22.162011Z
2604,-1540.0588215926,145878459.9411784112,2018-01-13T16:16:22.262011Z
2605,-1541.4275121794,145878458.5724878311,2018-01-13T16:16:22.362011Z
2606,-1542.7953711686,145878457.2046288252,2018-01-13T16:16:22.462011Z
2607,-1544.1623985605,145878455.8376014233,2018-01-13T16:16:22.562011Z
2608,-1545.5285943549,145878454.4714056551,2018-01-13T16:16:22.662011Z
2609,-1546.8938397522,145878453.1061602533,2018-01-13T16:16:22.762011Z
2610,-1548.2583723517,145878451.7416276634,2018-01-13T16:16:22.862011Z
2611,-1549.6219545542,145878450.3780454397,2018-01-13T16:16:22.962011Z
2612,-1550.9847051592,145878449.0152948499,2018-01-13T16:16:23.062011Z
2613,-1552.3466241668,145878447.6533758342,2018-01-13T16:16:23.162011Z
2614,-1553.7075927772,145878446.2924072146,2018-01-13T16:16:23.262011Z
2615,-1555.0678485899,145878444.9321514070,2018-01-13T16:16:23.362011Z
2616,-1556.4271540055,145878443.5728459954,2018-01-13T16:16:23.462011Z
2617,-1557.7856278237,145878442.2143721879,2018-01-13T16:16:23.562011Z
2618,-1559.1432700444,145878440.8567299545,2018-01-13T16:16:23.662011Z
2619,-1560.5000806677,145878439.4999193251,2018-01-13T16:16:23.762011Z
2620,-1561.8560596936,145878438.1439402997,2018-01-13T16:16:23.862011Z
2621,-1563.2110883224,145878436.7889116704,2018-01-13T16:16:23.962011Z
2622,-1564.5654041533,145878435.4345958531,2018-01-13T16:16:24.062011Z
2623,-1565.9187695872,145878434.0812304020,2018-01-13T16:16:24.162011Z
2624,-1567.2713034237,145878432.7286965549,2018-01-13T16:16:24.262011Z
2625,-1568.6230056627,145878431.3769943416,2018-01-13T16:16:24.362011Z
2626,-1569.9737575046,145878430.0262424946,2018-01-13T16:16:24.462011Z
2627,-1571.3237965488,145878428.6762034595,2018-01-13T16:16:24.562011Z
2628,-1572.6728851958,145878427.3271147907,2018-01-13T16:16:24.662011Z
2629,-1574.0211422455,145878425.9788577557,2018-01-13T16:16:24.762011Z
2630,-1575.3685676976,145878424.6314323246,2018-01-13T16:16:24.862011Z
2631,-1576.7151615524,145878423.2848384380,2018-01-13T16:16:24.962011Z
2632,-1578.0609238097,145878421.9390761852,2018-01-13T16:16:25.062011Z
2633,-1579.4057356699,145878420.5942643285,2018-01-13T16:16:25.162011Z
2634,-1580.7498347323,145878419.2501652539,2018-01-13T16:16:25.262011Z
2635,-1582.0929833977,145878417.9070166051,2018-01-13T16:16:25.362011Z
2636,-1583.4353004656,145878416.5646995306,2018-01-13T16:16:25.462011Z
2637,-1584.7767859361,145878415.2232140601,2018-01-13T16:16:25.562011Z
2638,-1586.1173210094,145878413.8826789856,2018-01-13T16:16:25.662011Z
2639,-1587.4571432850,145878412.5428567231,2018-01-13T16:16:25.762011Z
2640,-1588.7960151635,145878411.2039848566,2018-01-13T16:16:25.862011Z
2641,-1590.1340554446,145878409.8659445345,2018-01-13T16:16:25.962011Z
2642,-1591.4712641282,145878408.5287358761,2018-01-13T16:16:26.062011Z
2643,-1592.8076412144,145878407.1923587918,2018-01-13T16:16:26.162011Z
2644,-1594.1431867032,145878405.8568133116,2018-01-13T16:16:26.262011Z
2645,-1595.4777817949,145878404.5222181976,2018-01-13T16:16:26.362011Z
2646,-1596.8116640887,145878403.1883358955,2018-01-13T16:16:26.462011Z
2647,-1598.1445959855,145878401.8554040194,2018-01-13T16:16:26.562011Z
2648,-1599.4766962849,145878400.5233037174,2018-01-13T16:16:26.662011Z
2649,-1600.8078461872,145878399.1921538115,2018-01-13T16:16:26.762011Z
2650,-1602.1382832917,145878397.8617167175,2018-01-13T16:16:26.862011Z
2651,-1603.4677699991,145878396.5322300196,2018-01-13T16:16:26.962011Z
2652,-1604.7965439087,145878395.2034561038,2018-01-13T16:16:27.062011Z
2653,-1606.1243674212,145878393.8756325841,2018-01-13T16:16:27.162011Z
2654,-1607.4513593363,145878392.5486406684,2018-01-13T16:16:27.262011Z
2655,-1608.7775196539,145878391.2224803567,2018-01-13T16:16:27.362011Z
2656,-1610.1027295745,145878389.8972704411,2018-01-13T16:16:27.462011Z
2657,-1611.4272266972,145878388.5727733076,2018-01-13T16:16:27.562011Z
2658,-1612.7507734229,145878387.2492265701,2018-01-13T16:16:27.662011Z
2659,-1614.0734885512,145878385.9265114665,2018-01-13T16:16:27.762011Z
2660,-1615.3953720820,145878384.6046279073,2018-01-13T16:16:27.862011Z
2661,-1616.7164240153,145878383.2835759819,2018-01-13T16:16:27.962011Z
2662,-1618.0365255516,145878381.9634744525,2018-01-13T16:16:28.062011Z
2663,-1619.3559142901,145878380.6440857053,2018-01-13T16:16:28.162011Z
2664,-1620.6743526315,145878379.3256473839,2018-01-13T16:16:28.262011Z
2665,-1621.9919593755,145878378.0080406070,2018-01-13T16:16:28.362011Z
2666,-1623.3087345220,145878376.6912654638,2018-01-13T16:16:28.462011Z
2667,-1624.6246780711,145878375.3753219247,2018-01-13T16:16:28.562011Z
2668,-1625.9396712232,145878374.0603287816,2018-01-13T16:16:28.662011Z
2669,-1627.2538327777,145878372.7461672127,2018-01-13T16:16:28.762011Z
2670,-1628.5672815345,145878371.4327184558,2018-01-13T16:16:28.862011Z
2671,-1629.8797798942,145878370.1202201247,2018-01-13T16:16:28.962011Z
2672,-1631.1914466565,145878368.8085533381,2018-01-13T16:16:29.062011Z
2673,-1632.5021630217,145878367.4978369772,2018-01-13T16:16:29.162011Z
2674,-1633.8121665890,145878366.1878333986,2018-01-13T16:16:29.262011Z
2675,-1635.1212197593,145878364.8787802458,2018-01-13T16:16:29.362011Z
2676,-1636.4294413322,145878363.5705586672,2018-01-13T16:16:29.462011Z
2677,-1637.7368313076,145878362.2631686926,2018-01-13T16:16:29.562011Z
2678,-1639.0433896856,145878360.9566103220,2018-01-13T16:16:29.662011Z
2679,-1640.3491164662,145878359.6508835256,2018-01-13T16:16:29.762011Z
2680,-1641.6540116493,145878358.3459883332,2018-01-13T16:16:29.862011Z
2681,-1642.9579564353,145878357.0420435667,2018-01-13T16:16:29.962011Z
2682,-1644.2610696239,145878355.7389303744,2018-01-13T16:16:30.062011Z
2683,-1645.5633512150,145878354.4366487861,2018-01-13T16:16:30.162011Z
2684,-1646.8648012087,145878353.1351988018,2018-01-13T16:16:30.262011Z
2685,-1648.1654196050,145878351.8345803916,2018-01-13T16:16:30.362011Z
2686,-1649.4650876042,145878350.5349124074,2018-01-13T16:16:30.462011Z
2687,-1650.7640428056,145878349.2359571755,2018-01-13T16:16:30.562011Z
2688,-1652.0620476099,145878347.9379523695,2018-01-13T16:16:30.662011Z
2689,-1653.3592208168,145878346.6407791674,2018-01-13T16:16:30.762011Z
2690,-1654.6555624262,145878345.3444375694,2018-01-13T16:16:30.862011Z
2691,-1655.9510724382,145878344.0489275753,2018-01-13T16:16:30.962011Z
2692,-1657.2456320531,145878342.7543679476,2018-01-13T16:16:31.062011Z
2693,-1658.5394788702,145878341.4605211318,2018-01-13T16:16:31.162011Z
2694,-1659.8323752903,145878340.1676247120,2018-01-13T16:16:31.262011Z
2695,-1661.1244401129,145878338.8755598664,2018-01-13T16:16:31.362011Z
2696,-1662.4156733380,145878337.5843266547,2018-01-13T16:16:31.462011Z
2697,-1663.7060749658,145878336.2939250469,2018-01-13T16:16:31.562011Z
2698,-1664.9955261964,145878335.0044738054,2018-01-13T16:16:31.662011Z
2699,-1666.2842646292,145878333.7157353759,2018-01-13T16:16:31.762011Z
2700,-1667.5720526650,145878332.4279473424,2018-01-13T16:16:31.862011Z
2701,-1668.8590091033,145878331.1409909129,2018-01-13T16:16:31.962011Z
2702,-1670.1451339442,145878329.8548660576,2018-01-13T16:16:32.062011Z
2703,-1671.4304271877,145878328.5695728064,2018-01-13T16:16:32.162011Z
2704,-1672.7148888337,145878327.2851111591,2018-01-13T16:16:32.262011Z
2705,-1673.9984000826,145878326.0015999079,2018-01-13T16:16:32.362011Z
2706,-1675.2811985337,145878324.7188014686,2018-01-13T16:16:32.462011Z
2707,-1676.5630465878,145878323.4369534254,2018-01-13T16:16:32.562011Z
2708,-1677.8440630444,145878322.1559369564,2018-01-13T16:16:32.662011Z
2709,-1679.1242479035,145878320.8757520914,2018-01-13T16:16:32.762011Z
2710,-1680.4036011653,145878319.5963988304,2018-01-13T16:16:32.862011Z
2711,-1681.6820040299,145878318.3179959655,2018-01-13T16:16:32.962011Z
2712,-1682.9596940968,145878317.0403059125,2018-01-13T16:16:33.062011Z
2713,-1684.2364337666,145878315.7635662258,2018-01-13T16:16:33.162011Z
2714,-1685.5123418389,145878314.4876581728,2018-01-13T16:16:33.262011Z
2715,-1686.7874183138,145878313.2125816941,2018-01-13T16:16:33.362011Z
2716,-1688.0616631912,145878311.9383367896,2018-01-13T16:16:33.462011Z
2717,-1689.3350764713,145878310.6649235189,2018-01-13T16:16:33.562011Z
2718,-1690.6075393542,145878309.3924606442,2018-01-13T16:16:33.662011Z
2719,-1691.8792894393,145878308.1207105517,2018-01-13T16:16:33.762011Z
2720,-1693.1500891274,145878306.8499108851,2018-01-13T16:16:33.862011Z
2721,-1694.4200572180,145878305.5799427927,2018-01-13T16:16:33.962011Z
2722,-1695.6891937112,145878304.3108063042,2018-01-13T16:16:34.062011Z
2723,-1696.9574986069,145878303.0425013900,2018-01-13T16:16:34.162011Z
2724,-1698.2249719052,145878301.7750281096,2018-01-13T16:16:34.262011Z
2725,-1699.4914948065,145878300.5085051954,2018-01-13T16:16:34.362011Z
2726,-1700.7573049099,145878299.2426950932,2018-01-13T16:16:34.462011Z
2727,-1702.0221646162,145878297.9778353870,2018-01-13T16:16:34.562011Z
2728,-1703.2861927251,145878296.7138072848,2018-01-13T16:16:34.662011Z
2729,-1704.5493892366,145878295.4506107569,2018-01-13T16:16:34.762011Z
2730,-1705.8117541506,145878294.1882458627,2018-01-13T16:16:34.862011Z
2731,-1707.0732874672,145878292.9267125428,2018-01-13T16:16:34.962011Z
2732,-1708.3339891864,145878291.6660107970,2018-01-13T16:16:35.062011Z
2733,-1709.5937405084,145878290.4062594771,2018-01-13T16:16:35.162011Z
2734,-1710.8527790327,145878289.1472209692,2018-01-13T16:16:35.262011Z
2735,-1712.1108671599,145878287.8891328275,2018-01-13T16:16:35.362011Z
2736,-1713.3681236896,145878286.6318763196,2018-01-13T16:16:35.462011Z
2737,-1714.6245486220,145878285.3754513860,2018-01-13T16:16:35.562011Z
2738,-1715.8801419568,145878284.1198580563,2018-01-13T16:16:35.662011Z
2739,-1717.1349036943,145878282.8650963008,2018-01-13T16:16:35.762011Z
2740,-1718.3887150346,145878281.6112849712,2018-01-13T16:16:35.862011Z
2741,-1719.6418135772,145878280.3581864238,2018-01-13T16:16:35.962011Z
2742,-1720.8939617226,145878279.1060382724,2018-01-13T16:16:36.062011Z
2743,-1722.1452782707,145878277.8547217250,2018-01-13T16:16:36.162011Z
2744,-1723.3957632213,145878276.6042367816,2018-01-13T16:16:36.262011Z
2745,-1724.6454165744,145878275.3545834422,2018-01-13T16:16:36.362011Z
2746,-1725.8942383301,145878274.1057616770,2018-01-13T16:16:36.462011Z
2747,-1727.1422284884,145878272.8577715158,2018-01-13T16:16:36.562011Z
2748,-1728.3893870493,145878271.6106129587,2018-01-13T16:16:36.662011Z
2749,-1729.6355952130,145878270.3644047976,2018-01-13T16:16:36.762011Z
2750,-1730.8810905790,145878269.1189094186,2018-01-13T16:16:36.862011Z
2751,-1732.1256355479,145878267.8743644655,2018-01-13T16:16:36.962011Z
2752,-1733.3693489193,145878266.6306510866,2018-01-13T16:16:37.062011Z
2753,-1734.6122306933,145878265.3877693117,2018-01-13T16:16:37.162011Z
2754,-1735.8542808699,145878264.1457191408,2018-01-13T16:16:37.262011Z
2755,-1737.0954994490,145878262.9045005441,2018-01-13T16:16:37.362011Z
2756,-1738.3358864307,145878261.6641135514,2018-01-13T16:16:37.462011Z
2757,-1739.5753230153,145878260.4246769845,2018-01-13T16:16:37.562011Z
2758,-1740.8140468021,145878259.1859531999,2018-01-13T16:16:37.662011Z
2759,-1742.0518201918,145878257.9481798112,2018-01-13T16:16:37.762011Z
2760,-1743.2888807837,145878256.7111192048,2018-01-13T16:16:37.862011Z
2761,-1744.5249909786,145878255.4750090241,2018-01-13T16:16:37.962011Z
2762,-1745.7602695760,145878254.2397304177,2018-01-13T16:16:38.062011Z
2763,-1746.9947165759,145878253.0052834153,2018-01-13T16:16:38.162011Z
2764,-1748.2283319785,145878251.7716680169,2018-01-13T16:16:38.262011Z
2765,-1749.4611157835,145878250.5388842225,2018-01-13T16:16:38.362011Z
2766,-1750.6929491916,145878249.3070507944,2018-01-13T16:16:38.462011Z
2767,-1751.9240698018,145878248.0759302080,2018-01-13T16:16:38.562011Z
2768,-1753.1542400149,145878246.8457599878,2018-01-13T16:16:38.662011Z
2769,-1754.3836974302,145878245.6163025498,2018-01-13T16:16:38.762011Z
2770,-1755.6122044485,145878244.3877955377,2018-01-13T16:16:38.862011Z
2771,-1756.8398798693,145878243.1601201296,2018-01-13T16:16:38.962011Z
2772,-1758.0668424923,145878241.9331575036,2018-01-13T16:16:39.062011Z
2773,-1759.2928547182,145878240.7071452737,2018-01-13T16:16:39.162011Z
2774,-1760.5180353467,145878239.4819646478,2018-01-13T16:16:39.262011Z
2775,-1761.7423843778,145878238.2576156259,2018-01-13T16:16:39.362011Z
2776,-1762.9657830117,145878237.0342170000,2018-01-13T16:16:39.462011Z
2777,-1764.1884688479,145878235.8115311563,2018-01-13T16:16:39.562011Z
2778,-1765.4103230866,145878234.5896769166,2018-01-13T16:16:39.662011Z
2779,-1766.6312269283,145878233.3687730730,2018-01-13T16:16:39.762011Z
2780,-1767.8514179722,145878232.1485820413,2018-01-13T16:16:39.862011Z
2781,-1769.0706586189,145878230.9293413758,2018-01-13T16:16:39.962011Z
2782,-1770.2891864679,145878229.7108135223,2018-01-13T16:16:40.062011Z
2783,-1771.5067639198,145878228.4932360649,2018-01-13T16:16:40.162011Z
2784,-1772.7235097742,145878227.2764902115,2018-01-13T16:16:40.262011Z
2785,-1773.9394240313,145878226.0605759621,2018-01-13T16:16:40.362011Z
2786,-1775.1545066908,145878224.8454933167,2018-01-13T16:16:40.462011Z
2787,-1776.3687577530,145878223.6312422454,2018-01-13T16:16:40.562011Z
2788,-1777.5821772177,145878222.4178227782,2018-01-13T16:16:40.662011Z
2789,-1778.7947650849,145878221.2052349150,2018-01-13T16:16:40.762011Z
2790,-1780.0065213547,145878219.9934786260,2018-01-13T16:16:40.862011Z
2791,-1781.2174460271,145878218.7825539708,2018-01-13T16:16:40.962011Z
2792,-1782.4275391021,145878217.5724608898,2018-01-13T16:16:41.062011Z
2793,-1783.6366817799,145878216.3633182347,2018-01-13T16:16:41.162011Z
2794,-1784.8451116600,145878215.1548883319,2018-01-13T16:16:41.262011Z
2795,-1786.0525911430,145878213.9474088550,2018-01-13T16:16:41.362011Z
2796,-1787.2593578281,145878212.7406421602,2018-01-13T16:16:41.462011Z
2797,-1788.4651741162,145878211.5348258913,2018-01-13T16:16:41.562011Z
2798,-1789.6701588069,145878210.3298411965,2018-01-13T16:16:41.662011Z
2799,-1790.8744306997,145878209.1255693138,2018-01-13T16:16:41.762011Z
2800,-1792.0777521955,145878207.9222477973,2018-01-13T16:16:41.862011Z
2801,-1793.2802420939,145878206.7197579145,2018-01-13T16:16:41.962011Z
2802,-1794.4819003948,145878205.5180996060,2018-01-13T16:16:42.062011Z
2803,-1795.6827270982,145878204.3172729015,2018-01-13T16:16:42.162011Z
2804,-1796.8827222043,145878203.1172778010,2018-01-13T16:16:42.262011Z
2805,-1798.0820045125,145878201.9179954827,2018-01-13T16:16:42.362011Z
2806,-1799.2803364236,145878200.7196635902,2018-01-13T16:16:42.462011Z
2807,-1800.4777179377,145878199.5222820640,2018-01-13T16:16:42.562011Z
2808,-1801.6743866539,145878198.3256133497,2018-01-13T16:16:42.662011Z
2809,-1802.8702237728,145878197.1297762394,2018-01-13T16:16:42.762011Z
2810,-1804.0652292941,145878195.9347707033,2018-01-13T16:16:42.862011Z
2811,-1805.2594032181,145878194.7405968010,2018-01-13T16:16:42.962011Z
2812,-1806.4527455446,145878193.5472544730,2018-01-13T16:16:43.062011Z
2813,-1807.6452562736,145878192.3547437191,2018-01-13T16:16:43.162011Z
2814,-1808.8368166056,145878191.1631833911,2018-01-13T16:16:43.262011Z
2815,-1810.0276641398,145878189.9723358750,2018-01-13T16:16:43.362011Z
2816,-1811.2176800765,145878188.7823199332,2018-01-13T16:16:43.462011Z
2817,-1812.4067456162,145878187.5932543874,2018-01-13T16:16:43.562011Z
2818,-1813.5950983581,145878186.4049016535,2018-01-13T16:16:43.662011Z
2819,-1814.7826195025,145878185.2173804939,2018-01-13T16:16:43.762011Z
2820,-1815.9691902498,145878184.0308097601,2018-01-13T16:16:43.862011Z
2821,-1817.1550481994,145878182.8449518085,2018-01-13T16:16:43.962011Z
2822,-1818.3400745515,145878181.6599254608,2018-01-13T16:16:44.062011Z
2823,-1819.5241505065,145878180.4758494794,2018-01-13T16:16:44.162011Z
2824,-1820.7075136637,145878179.2924863398,2018-01-13T16:16:44.262011Z
2825,-1821.8899264239,145878178.1100735664,2018-01-13T16:16:44.362011Z
2826,-1823.0716263862,145878176.9283736050,2018-01-13T16:16:44.462011Z
2827,-1824.2524947511,145878175.7475052476,2018-01-13T16:16:44.562011Z
2828,-1825.4324127189,145878174.5675872862,2018-01-13T16:16:44.662011Z
2829,-1826.6116178889,145878173.3883821070,2018-01-13T16:16:44.762011Z
2830,-1827.7898726619,145878172.2101273537,2018-01-13T16:16:44.862011Z
2831,-1828.9674146370,145878171.0325853527,2018-01-13T16:16:44.962011Z
2832,-1830.1440062151,145878169.8559937775,2018-01-13T16:16:45.062011Z
2833,-1831.3198849953,145878168.6801150143,2018-01-13T16:16:45.162011Z
2834,-1832.4949321782,145878167.5050678253,2018-01-13T16:16:45.262011Z
2835,-1833.6690289639,145878166.3309710324,2018-01-13T16:16:45.362011Z
2836,-1834.8424129518,145878165.1575870514,2018-01-13T16:16:45.462011Z
2837,-1836.0149653423,145878163.9850346446,2018-01-13T16:16:45.562011Z
2838,-1837.1865673358,145878162.8134326637,2018-01-13T16:16:45.662011Z
2839,-1838.3574565314,145878161.6425434649,2018-01-13T16:16:45.762011Z
2840,-1839.5275141296,145878160.4724858701,2018-01-13T16:16:45.862011Z
2841,-1840.6966213307,145878159.3033786714,2018-01-13T16:16:45.962011Z
2842,-1841.8650157340,145878158.1349842548,2018-01-13T16:16:46.062011Z
2843,-1843.0325785398,145878156.9674214721,2018-01-13T16:16:46.162011Z
2844,-1844.1993097482,145878155.8006902635,2018-01-13T16:16:46.262011Z
2845,-1845.3652093592,145878154.6347906291,2018-01-13T16:16:46.362011Z
2846,-1846.5301585731,145878153.4698414207,2018-01-13T16:16:46.462011Z
