index,doppler_offset,measured_freq,timestamp
372,2332.0021317308,145882332.0021317303,2018-01-13T16:12:39.062011Z
373,2331.2085501737,145882331.2085501850,2018-01-13T16:12:39.162011Z
374,2330.4144934181,145882330.4144934118,2018-01-13T16:12:39.262011Z
375,2329.6197238646,145882329.6197238863,2018-01-13T16:12:39.362011Z
376,2328.8242415134,145882328.8242415190,2018-01-13T16:12:39.462011Z
377,2328.0282839636,145882328.0282839537,2018-01-13T16:12:39.562011Z
378,2327.2316136160,145882327.2316136062,2018-01-13T16:12:39.662011Z
379,2326.4342304706,145882326.4342304468,2018-01-13T16:12:39.762011Z
380,2325.6363721267,145882325.6363721192,2018-01-13T16:12:39.862011Z
381,2324.8378009850,145882324.8378009796,2018-01-13T16:12:39.962011Z
382,2324.0385170454,145882324.0385170281,2018-01-13T16:12:40.062011Z
383,2323.2385203081,145882323.2385203242,2018-01-13T16:12:40.162011Z
384,2322.4380483722,145882322.4380483627,2018-01-13T16:12:40.262011Z
385,2321.6368636385,145882321.6368636489,2018-01-13T16:12:40.362011Z
386,2320.8352037063,145882320.8352037072,2018-01-13T16:12:40.462011Z
387,2320.0328309762,145882320.0328309536,2018-01-13T16:12:40.562011Z
388,2319.2297454484,145882319.2297454476,2018-01-13T16:12:40.662011Z
389,2318.4259471227,145882318.4259470999,2018-01-13T16:12:40.762011Z
390,2317.6216735986,145882317.6216736138,2018-01-13T16:12:40.862011Z
391,2316.8166872766,145882316.8166872859,2018-01-13T16:12:40.962011Z
392,2316.0109881568,145882316.0109881461,2018-01-13T16:12:41.062011Z
393,2315.2048138385,145882315.2048138380,2018-01-13T16:12:41.162011Z
394,2314.3979267223,145882314.3979267180,2018-01-13T16:12:41.262011Z
395,2313.5903268084,145882313.5903267860,2018-01-13T16:12:41.362011Z
396,2312.7822516959,145882312.7822516859,2018-01-13T16:12:41.462011Z
397,2311.9732261863,145882311.9732261896,2018-01-13T16:12:41.562011Z
398,2311.1637254783,145882311.1637254953,2018-01-13T16:12:41.662011Z
399,2310.3537495716,145882310.3537495732,2018-01-13T16:12:41.762011Z
400,2309.5430608672,145882309.5430608690,2018-01-13T16:12:41.862011Z
401,2308.7314217657,145882308.7314217687,2018-01-13T16:12:41.962011Z
402,2307.9195450649,145882307.9195450842,2018-01-13T16:12:42.062011Z
403,2307.1067179671,145882307.1067179739,2018-01-13T16:12:42.162011Z
404,2306.2934156707,145882306.2934156656,2018-01-13T16:12:42.262011Z
405,2305.4794005765,145882305.4794006050,2018-01-13T16:12:42.362011Z
406,2304.6646726845,145882304.6646726727,2018-01-13T16:12:42.462011Z
407,2303.8494695939,145882303.8494696021,2018-01-13T16:12:42.562011Z
408,2303.0335537056,145882303.0335537195,2018-01-13T16:12:42.662011Z
409,2302.2169250194,145882302.2169250250,2018-01-13T16:12:42.762011Z
410,2301.3995835355,145882301.3995835185,2018-01-13T16:12:42.862011Z
411,2300.5817668530,145882300.5817668438,2018-01-13T16:12:42.962011Z
412,2299.7632373727,145882299.7632373571,2018-01-13T16:12:43.062011Z
413,2298.9439950946,145882298.9439950883,2018-01-13T16:12:43.162011Z
414,2298.1242776180,145882298.1242775917,2018-01-13T16:12:43.262011Z
415,2297.3038473435,145882297.3038473725,2018-01-13T16:12:43.362011Z
416,2296.4827042713,145882296.4827042818,2018-01-13T16:12:43.462011Z
417,2295.6608484012,145882295.6608483791,2018-01-13T16:12:43.562011Z
418,2294.8382797333,145882294.8382797241,2018-01-13T16:12:43.662011Z
419,2294.0152358669,145882294.0152358711,2018-01-13T16:12:43.762011Z
420,2293.1914792027,145882293.1914792061,2018-01-13T16:12:43.862011Z
421,2292.3670097407,145882292.3670097589,2018-01-13T16:12:43.962011Z
422,2291.5420650802,145882291.5420650840,2018-01-13T16:12:44.062011Z
423,2290.7164076218,145882290.7164076269,2018-01-13T16:12:44.162011Z
424,2289.8900373657,145882289.8900373578,2018-01-13T16:12:44.262011Z
425,2289.0629543117,145882289.0629543364,2018-01-13T16:12:44.362011Z
426,2288.2351584599,145882288.2351584733,2018-01-13T16:12:44.462011Z
427,2287.4068874096,145882287.4068874121,2018-01-13T16:12:44.562011Z
428,2286.5779035615,145882286.5779035687,2018-01-13T16:12:44.662011Z
429,2285.7482069156,145882285.7482069135,2018-01-13T16:12:44.762011Z
430,2284.9177974718,145882284.9177974463,2018-01-13T16:12:44.862011Z
431,2284.0869128296,145882284.0869128406,2018-01-13T16:12:44.962011Z
432,2283.2553153895,145882283.2553153932,2018-01-13T16:12:45.062011Z
433,2282.4230051516,145882282.4230051339,2018-01-13T16:12:45.162011Z
434,2281.5899821160,145882281.5899821222,2018-01-13T16:12:45.262011Z
435,2280.7564838817,145882280.7564838827,2018-01-13T16:12:45.362011Z
436,2279.9222728497,145882279.9222728610,2018-01-13T16:12:45.462011Z
437,2279.0873490199,145882279.0873490274,2018-01-13T16:12:45.562011Z
438,2278.2517123922,145882278.2517123818,2018-01-13T16:12:45.662011Z
439,2277.4153629668,145882277.4153629541,2018-01-13T16:12:45.762011Z
440,2276.5785383428,145882276.5785383582,2018-01-13T16:12:45.862011Z
441,2275.7410009210,145882275.7410009205,2018-01-13T16:12:45.962011Z
442,2274.9027507015,145882274.9027507007,2018-01-13T16:12:46.062011Z
443,2274.0637876841,145882274.0637876987,2018-01-13T16:12:46.162011Z
444,2273.2243494681,145882273.2243494391,2018-01-13T16:12:46.262011Z
445,2272.3839608551,145882272.3839608729,2018-01-13T16:12:46.362011Z
446,2271.5430970436,145882271.5430970490,2018-01-13T16:12:46.462011Z
447,2270.7015204342,145882270.7015204132,2018-01-13T16:12:46.562011Z
448,2269.8594686263,145882269.8594686091,2018-01-13T16:12:46.662011Z
449,2269.0164664214,145882269.0164664090,2018-01-13T16:12:46.762011Z
450,2268.1729890179,145882268.1729890108,2018-01-13T16:12:46.862011Z
451,2267.3287988166,145882267.3287988007,2018-01-13T16:12:46.962011Z
452,2266.4838958175,145882266.4838958383,2018-01-13T16:12:47.062011Z
453,2265.6382800205,145882265.6382800341,2018-01-13T16:12:47.162011Z
454,2264.7921890251,145882264.7921890318,2018-01-13T16:12:47.262011Z
455,2263.9451476326,145882263.9451476336,2018-01-13T16:12:47.362011Z
456,2263.0976310415,145882263.0976310372,2018-01-13T16:12:47.462011Z
457,2262.2494016526,145882262.2494016588,2018-01-13T16:12:47.562011Z
458,2261.4004594659,145882261.4004594684,2018-01-13T16:12:47.662011Z
459,2260.5510420807,145882260.5510420799,2018-01-13T16:12:47.762011Z
460,2259.7006742984,145882259.7006742954,2018-01-13T16:12:47.862011Z
461,2258.8498313176,145882258.8498313129,2018-01-13T16:12:47.962011Z
462,2257.9982755390,145882257.9982755184,2018-01-13T16:12:48.062011Z
463,2257.1460069625,145882257.1460069716,2018-01-13T16:12:48.162011Z
464,2256.2930255883,145882256.2930255830,2018-01-13T16:12:48.262011Z
465,2255.4395690155,145882255.4395690262,2018-01-13T16:12:48.362011Z
466,2254.5853996449,145882254.5853996575,2018-01-13T16:12:48.462011Z
467,2253.7302798773,145882253.7302798629,2018-01-13T16:12:48.562011Z
468,2252.8746849111,145882252.8746849000,2018-01-13T16:12:48.662011Z
469,2252.0183771471,145882252.0183771551,2018-01-13T16:12:48.762011Z
470,2251.1615941845,145882251.1615941823,2018-01-13T16:12:48.862011Z
471,2250.3038608249,145882250.3038608134,2018-01-13T16:12:48.962011Z
472,2249.4456522668,145882249.4456522763,2018-01-13T16:12:49.062011Z
473,2248.5864933115,145882248.5864933133,2018-01-13T16:12:49.162011Z
474,2247.7268591578,145882247.7268591523,2018-01-13T16:12:49.262011Z
475,2246.8665122062,145882246.8665122092,2018-01-13T16:12:49.362011Z
476,2246.0056900561,145882246.0056900680,2018-01-13T16:12:49.462011Z
477,2245.1439175089,145882245.1439175010,2018-01-13T16:12:49.562011Z
478,2244.2816697632,145882244.2816697657,2018-01-13T16:12:49.662011Z
479,2243.4184716204,145882243.4184716046,2018-01-13T16:12:49.762011Z
480,2242.5547982791,145882242.5547982752,2018-01-13T16:12:49.862011Z
481,2241.6904121400,145882241.6904121339,2018-01-13T16:12:49.962011Z
482,2240.8253132030,145882240.8253131807,2018-01-13T16:12:50.062011Z
483,2239.9595014683,145882239.9595014453,2018-01-13T16:12:50.162011Z
484,2239.0932145350,145882239.0932145417,2018-01-13T16:12:50.262011Z
485,2238.2259772046,145882238.2259772122,2018-01-13T16:12:50.362011Z
486,2237.3582646757,145882237.3582646847,2018-01-13T16:12:50.462011Z
487,2236.4898393490,145882236.4898393452,2018-01-13T16:12:50.562011Z
488,2235.6207012245,145882235.6207012236,2018-01-13T16:12:50.662011Z
489,2234.7508503022,145882234.7508503199,2018-01-13T16:12:50.762011Z
490,2233.8802865821,145882233.8802866042,2018-01-13T16:12:50.862011Z
491,2233.0090100642,145882233.0090100765,2018-01-13T16:12:50.962011Z
492,2232.1370207484,145882232.1370207369,2018-01-13T16:12:51.062011Z
493,2231.2645562342,145882231.2645562291,2018-01-13T16:12:51.162011Z
494,2230.3913789221,145882230.3913789093,2018-01-13T16:12:51.262011Z
495,2229.5172512129,145882229.5172512233,2018-01-13T16:12:51.362011Z
496,2228.6426483053,145882228.6426483095,2018-01-13T16:12:51.462011Z
497,2227.7673325998,145882227.7673325837,2018-01-13T16:12:51.562011Z
498,2226.8913040965,145882226.8913041055,2018-01-13T16:12:51.662011Z
499,2226.0148003946,145882226.0148003995,2018-01-13T16:12:51.762011Z
500,2225.1373462957,145882225.1373462677,2018-01-13T16:12:51.862011Z
501,2224.2594169983,145882224.2594169974,2018-01-13T16:12:51.962011Z
502,2223.3805373038,145882223.3805373013,2018-01-13T16:12:52.062011Z
503,2222.5011824107,145882222.5011824071,2018-01-13T16:12:52.162011Z
504,2221.6211147198,145882221.6211147308,2018-01-13T16:12:52.262011Z
505,2220.7400966319,145882220.7400966287,2018-01-13T16:12:52.362011Z
506,2219.8586033454,145882219.8586033583,2018-01-13T16:12:52.462011Z
507,2218.9763972612,145882218.9763972461,2018-01-13T16:12:52.562011Z
508,2218.0937159783,145882218.0937159956,2018-01-13T16:12:52.662011Z
509,2217.2100842984,145882217.2100842893,2018-01-13T16:12:52.762011Z
510,2216.3257398208,145882216.3257398009,2018-01-13T16:12:52.862011Z
511,2215.4409201445,145882215.4409201443,2018-01-13T16:12:52.962011Z
512,2214.5551500712,145882214.5551500916,2018-01-13T16:12:53.062011Z
513,2213.6689047994,145882213.6689047813,2018-01-13T16:12:53.162011Z
514,2212.7819467297,145882212.7819467187,2018-01-13T16:12:53.262011Z
515,2211.8940382630,145882211.8940382600,2018-01-13T16:12:53.362011Z
516,2211.0056545977,145882211.0056545734,2018-01-13T16:12:53.462011Z
517,2210.1165581347,145882210.1165581346,2018-01-13T16:12:53.562011Z
518,2209.2267488738,145882209.2267488539,2018-01-13T16:12:53.662011Z
519,2208.3362268151,145882208.3362267911,2018-01-13T16:12:53.762011Z
520,2207.4452295579,145882207.4452295601,2018-01-13T16:12:53.862011Z
521,2206.5532819036,145882206.5532819033,2018-01-13T16:12:53.962011Z
522,2205.6606214515,145882205.6606214345,2018-01-13T16:12:54.062011Z
523,2204.7674858009,145882204.7674857974,2018-01-13T16:12:54.162011Z
524,2203.8733997531,145882203.8733997643,2018-01-13T16:12:54.262011Z
525,2202.9788385069,145882202.9788385332,2018-01-13T16:12:54.362011Z
526,2202.0833268636,145882202.0833268762,2018-01-13T16:12:54.462011Z
527,2201.1873400217,145882201.1873400211,2018-01-13T16:12:54.562011Z
528,2200.2906403821,145882200.2906403840,2018-01-13T16:12:54.662011Z
529,2199.3932279446,145882199.3932279348,2018-01-13T16:12:54.762011Z
530,2198.4948651100,145882198.4948651195,2018-01-13T16:12:54.862011Z
531,2197.5960270770,145882197.5960270762,2018-01-13T16:12:54.962011Z
532,2196.6964762461,145882196.6964762509,2018-01-13T16:12:55.062011Z
533,2195.7962126174,145882195.7962126136,2018-01-13T16:12:55.162011Z
534,2194.8952361909,145882194.8952361941,2018-01-13T16:12:55.262011Z
535,2193.9937845659,145882193.9937845767,2018-01-13T16:12:55.362011Z
536,2193.0913825437,145882193.0913825333,2018-01-13T16:12:55.462011Z
537,2192.1882677238,145882192.1882677078,2018-01-13T16:12:55.562011Z
538,2191.2844401061,145882191.2844401002,2018-01-13T16:12:55.662011Z
539,2190.3801372898,145882190.3801372647,2018-01-13T16:12:55.762011Z
540,2189.4748840765,145882189.4748840630,2018-01-13T16:12:55.862011Z
541,2188.5689180654,145882188.5689180791,2018-01-13T16:12:55.962011Z
542,2187.6624768557,145882187.6624768674,2018-01-13T16:12:56.062011Z
543,2186.7550852489,145882186.7550852597,2018-01-13T16:12:56.162011Z
544,2185.8472184437,145882185.8472184539,2018-01-13T16:12:56.262011Z
545,2184.9384012413,145882184.9384012520,2018-01-13T16:12:56.362011Z
546,2184.0291088404,145882184.0291088521,2018-01-13T16:12:56.462011Z
547,2183.1188660424,145882183.1188660264,2018-01-13T16:12:56.562011Z
548,2182.2081480459,145882182.2081480622,2018-01-13T16:12:56.662011Z
549,2181.2967172516,145882181.2967172265,2018-01-13T16:12:56.762011Z
550,2180.3843360602,145882180.3843360841,2018-01-13T16:12:56.862011Z
551,2179.4714796703,145882179.4714796841,2018-01-13T16:12:56.962011Z
552,2178.5579104825,145882178.5579104722,2018-01-13T16:12:57.062011Z
553,2177.6436284970,145882177.6436285079,2018-01-13T16:12:57.162011Z
554,2176.7283961144,145882176.7283960879,2018-01-13T16:12:57.262011Z
555,2175.8126885332,145882175.8126885593,2018-01-13T16:12:57.362011Z
556,2174.8962681543,145882174.8962681592,2018-01-13T16:12:57.462011Z
557,2173.9791349775,145882173.9791349769,2018-01-13T16:12:57.562011Z
558,2173.0612890030,145882173.0612890124,2018-01-13T16:12:57.662011Z
559,2172.1424926313,145882172.1424926221,2018-01-13T16:12:57.762011Z
560,2171.2232210611,145882171.2232210636,2018-01-13T16:12:57.862011Z
561,2170.3032366931,145882170.3032366931,2018-01-13T16:12:57.962011Z
562,2169.3825395274,145882169.3825395107,2018-01-13T16:12:58.062011Z
563,2168.4611295638,145882168.4611295760,2018-01-13T16:12:58.162011Z
564,2167.5390068024,145882167.5390067995,2018-01-13T16:12:58.262011Z
565,2166.6161712431,145882166.6161712408,2018-01-13T16:12:58.362011Z
566,2165.6926228861,145882165.6926228702,2018-01-13T16:12:58.462011Z
567,2164.7681241320,145882164.7681241333,2018-01-13T16:12:58.562011Z
568,2163.8431501794,145882163.8431501687,2018-01-13T16:12:58.662011Z
569,2162.9174634290,145882162.9174634516,2018-01-13T16:12:58.762011Z
570,2161.9910638807,145882161.9910638928,2018-01-13T16:12:58.862011Z
571,2161.0639515347,145882161.0639515519,2018-01-13T16:12:58.962011Z
572,2160.1361263909,145882160.1361263990,2018-01-13T16:12:59.062011Z
573,2159.2073508499,145882159.2073508501,2018-01-13T16:12:59.162011Z
574,2158.2781001105,145882158.2781001031,2018-01-13T16:12:59.262011Z
575,2157.3481365732,145882157.3481365740,2018-01-13T16:12:59.362011Z
576,2156.4174602381,145882156.4174602330,2018-01-13T16:12:59.462011Z
577,2155.4858335060,145882155.4858335257,2018-01-13T16:12:59.562011Z
578,2154.5537315753,145882154.5537315607,2018-01-13T16:12:59.662011Z
579,2153.6209168468,145882153.6209168434,2018-01-13T16:12:59.762011Z
580,2152.6871517212,145882152.6871517301,2018-01-13T16:12:59.862011Z
581,2151.7529113971,145882151.7529113889,2018-01-13T16:12:59.962011Z
582,2150.8179582752,145882150.8179582655,2018-01-13T16:13:00.062011Z
583,2149.8820547563,145882149.8820547462,2018-01-13T16:13:00.162011Z
584,2148.9456760387,145882148.9456760287,2018-01-13T16:13:00.262011Z
585,2148.0083469241,145882148.0083469152,2018-01-13T16:13:00.362011Z
586,2147.0705426110,145882147.0705426037,2018-01-13T16:13:00.462011Z
587,2146.1317879008,145882146.1317879260,2018-01-13T16:13:00.562011Z
588,2145.1925579921,145882145.1925580204,2018-01-13T16:13:00.662011Z
589,2144.2523776863,145882144.2523776889,2018-01-13T16:13:00.762011Z
590,2143.3114845826,145882143.3114845753,2018-01-13T16:13:00.862011Z
591,2142.3701162805,145882142.3701162934,2018-01-13T16:13:00.962011Z
592,2141.4277975812,145882141.4277975857,2018-01-13T16:13:01.062011Z
593,2140.4847660842,145882140.4847660661,2018-01-13T16:13:01.162011Z
594,2139.5410217894,145882139.5410217643,2018-01-13T16:13:01.262011Z
595,2138.5965646967,145882138.5965646803,2018-01-13T16:13:01.362011Z
596,2137.6513948062,145882137.6513947845,2018-01-13T16:13:01.462011Z
597,2136.7055121180,145882136.7055121064,2018-01-13T16:13:01.562011Z
598,2135.7589166319,145882135.7589166462,2018-01-13T16:13:01.662011Z
599,2134.8116083480,145882134.8116083443,2018-01-13T16:13:01.762011Z
600,2133.8635872664,145882133.8635872602,2018-01-13T16:13:01.862011Z
601,2132.9148533869,145882132.9148533940,2018-01-13T16:13:01.962011Z
602,2131.9651691103,145882131.9651691020,2018-01-13T16:13:02.062011Z
603,2131.0150096352,145882131.0150096416,2018-01-13T16:13:02.162011Z
604,2130.0641373623,145882130.0641373694,2018-01-13T16:13:02.262011Z
605,2129.1123146923,145882129.1123147011,2018-01-13T16:13:02.362011Z
606,2128.1600168238,145882128.1600168049,2018-01-13T16:13:02.462011Z
607,2127.2067685582,145882127.2067685723,2018-01-13T16:13:02.562011Z
608,2126.2528074948,145882126.2528074980,2018-01-13T16:13:02.662011Z
609,2125.2981336336,145882125.2981336117,2018-01-13T16:13:02.762011Z
610,2124.3429845739,145882124.3429845572,2018-01-13T16:13:02.862011Z
611,2123.3868851171,145882123.3868851066,2018-01-13T16:13:02.962011Z
612,2122.4300728625,145882122.4300728440,2018-01-13T16:13:03.062011Z
613,2121.4725478101,145882121.4725478292,2018-01-13T16:13:03.162011Z
614,2120.5140723606,145882120.5140723586,2018-01-13T16:13:03.262011Z
615,2119.5551217125,145882119.5551217198,2018-01-13T16:13:03.362011Z
616,2118.5954582667,145882118.5954582691,2018-01-13T16:13:03.462011Z
617,2117.6348444238,145882117.6348444223,2018-01-13T16:13:03.562011Z
618,2116.6737553823,145882116.6737553775,2018-01-13T16:13:03.662011Z
619,2115.7117159438,145882115.7117159665,2018-01-13T16:13:03.762011Z
620,2114.7492013067,145882114.7492013276,2018-01-13T16:13:03.862011Z
621,2113.7857362726,145882113.7857362628,2018-01-13T16:13:03.962011Z
622,2112.8215584406,145882112.8215584159,2018-01-13T16:13:04.062011Z
623,2111.8566678109,145882111.8566678166,2018-01-13T16:13:04.162011Z
624,2110.8910643833,145882110.8910643756,2018-01-13T16:13:04.262011Z
625,2109.9247481580,145882109.9247481525,2018-01-13T16:13:04.362011Z
626,2108.9577191348,145882108.9577191472,2018-01-13T16:13:04.462011Z
627,2107.9897397146,145882107.9897397161,2018-01-13T16:13:04.562011Z
628,2107.0212850958,145882107.0212850869,2018-01-13T16:13:04.662011Z
629,2106.0518800799,145882106.0518800914,2018-01-13T16:13:04.762011Z
630,2105.0819998656,145882105.0819998682,2018-01-13T16:13:04.862011Z
631,2104.1111692541,145882104.1111692488,2018-01-13T16:13:04.962011Z
632,2103.1396258448,145882103.1396258175,2018-01-13T16:13:05.062011Z
633,2102.1673696377,145882102.1673696339,2018-01-13T16:13:05.162011Z
634,2101.1944006329,145882101.1944006383,2018-01-13T16:13:05.262011Z
635,2100.2207188302,145882100.2207188308,2018-01-13T16:13:05.362011Z
636,2099.2460866304,145882099.2460866272,2018-01-13T16:13:05.462011Z
637,2098.2709792321,145882098.2709792256,2018-01-13T16:13:05.562011Z
638,2097.2949214367,145882097.2949214578,2018-01-13T16:13:05.662011Z
639,2096.3183884428,145882096.3183884323,2018-01-13T16:13:05.762011Z
640,2095.3409050518,145882095.3409050405,2018-01-13T16:13:05.862011Z
641,2094.3627088631,145882094.3627088666,2018-01-13T16:13:05.962011Z
642,2093.3837998765,145882093.3837998807,2018-01-13T16:13:06.062011Z
643,2092.4041780921,145882092.4041780829,2018-01-13T16:13:06.162011Z
644,2091.4236059106,145882091.4236059189,2018-01-13T16:13:06.262011Z
645,2090.4425585306,145882090.4425585270,2018-01-13T16:13:06.362011Z
646,2089.4605607535,145882089.4605607390,2018-01-13T16:13:06.462011Z
647,2088.4778501786,145882088.4778501689,2018-01-13T16:13:06.562011Z
648,2087.4946644052,145882087.4946644008,2018-01-13T16:13:06.662011Z
649,2086.5105282346,145882086.5105282068,2018-01-13T16:13:06.762011Z
650,2085.5256792663,145882085.5256792605,2018-01-13T16:13:06.862011Z
651,2084.5398799010,145882084.5398799181,2018-01-13T16:13:06.962011Z
652,2083.5536053370,145882083.5536053181,2018-01-13T16:13:07.062011Z
653,2082.5663803760,145882082.5663803816,2018-01-13T16:13:07.162011Z
